user,date,text,location,coordinates
CBSMornings,Mon Nov 29 12:19:38 +0000 2021,"New U.S. travel restrictions take effect Monday in response to the Omicron variant.

Delta and United, the U.S. air… https://t.co/JMrddkd22c",United States,
DublinAirport,Mon Nov 22 12:42:08 +0000 2021,"Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway wi… https://t.co/m5Gd9m4Hzs","Dublin, Ireland",
EpochTimes,Sun Nov 28 13:55:01 +0000 2021,Airlines @Delta and @United said they do not plan any changes to their #SouthAfrica-US routes after the @WhiteHouse… https://t.co/qxHR7G6zDF,"New York, USA",
laxradar,Tue Nov 30 05:01:30 +0000 2021,"United Airlines flight #UAL1761 spotted at 20,675 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
laxradar,Tue Nov 30 04:59:57 +0000 2021,"United Airlines flight #UAL1980 spotted at 20,225 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
centralspotter,Tue Nov 30 04:59:44 +0000 2021,"👀✈️🔊
N674UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #Unknown
To: #Unknown
Alt U… https://t.co/mTkNPW5KvF","Scotland, United Kingdom",
lndian_Bronson,Tue Nov 30 04:59:06 +0000 2021,"@chasewpatterson Okay, I am a big fan of Uncle Yarv but I am spending $7.99 on united airlines internet bc I must t… https://t.co/8odkahRt0j",,
laxradar,Tue Nov 30 04:55:50 +0000 2021,"United Airlines flight #UAL517 spotted at 31,750 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
MathekgaBino,Tue Nov 30 04:49:56 +0000 2021,"@AfricaFactsZone British airways and Virgin Atlantic will resume their flights today, Delta and United airlines whi… https://t.co/h8glHPzqOS","Germiston, South Africa",
UnitedFlyerHD,Tue Nov 30 04:43:57 +0000 2021,"RT @LOSairport: #Washington to #Lagos Reloading...
Hours to go till the relaunch of @United Airlines Washington @Dulles_Airport to Lagos to…","Kuala Lumpur City, Kuala Lumpur Federal Territory",
bilalruhman,Tue Nov 30 04:42:40 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…","Cambridge, MA",
centralspotter,Tue Nov 30 04:39:54 +0000 2021,"👀✈️🔊
N667UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/FXpxehSocv","Scotland, United Kingdom",
centralspotter,Tue Nov 30 04:34:50 +0000 2021,"👀✈️🔊
N12010 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #Unknown
To: #Unknown
Alt 38000f… https://t.co/8do68Os8ff","Scotland, United Kingdom",
Hashtag_Hol_ZA,Tue Nov 30 04:34:24 +0000 2021,"RT @TAGTravel_Za: Vietnam Airlines arrives in United States for first time. The inaugural flight, VN98 from Ho Chi Minh City to San Francis…","Johannesburg, South Africa",
centralspotter,Tue Nov 30 04:31:49 +0000 2021,"👀✈️🔊
N45905 
#UAL106 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #IAD Washington Dulles, United Sta… https://t.co/YXFgaSVKTO","Scotland, United Kingdom",
TAGTravel_Za,Tue Nov 30 04:28:27 +0000 2021,"Vietnam Airlines arrives in United States for first time. The inaugural flight, VN98 from Ho Chi Minh City to San F… https://t.co/lhgC9cBas2","Johannesburg, South Africa",
wizard04261,Tue Nov 30 04:27:53 +0000 2021,@MyDadsAMagician @Its_Stellaaa @cminmd @ReutersShowbiz Then you have some airliners such as United who will only of… https://t.co/bB6zTsxdVO,,
Alejand87707722,Tue Nov 30 04:25:50 +0000 2021,RT @PlagueDocIsIn: How can Delta and United airlines just ignore US travel restrictions like they are Congressional subpoenas?,,
vijmn,Tue Nov 30 04:20:42 +0000 2021,United States of United Airlines https://t.co/alcGHj7s7M,Bay Area,
klasdillon,Tue Nov 30 04:15:36 +0000 2021,"RT @LOSairport: #Washington to #Lagos Reloading...
Hours to go till the relaunch of @United Airlines Washington @Dulles_Airport to Lagos to…","Las Vegas, NV",
ImaginariumCS,Tue Nov 30 04:13:08 +0000 2021,@elyseexplosion @greatatuins United also SLAMS you on bag overages and you’re best with hard luggage that can’t exp… https://t.co/VXPYS5LCtK,"Fillory, NJ  || She/Her",
hawkco119,Tue Nov 30 04:11:17 +0000 2021,"RT @FoodBevMedia: I’m so disturbed by karens &amp; kens taking pics of maskless people at airports, shops, gyms and then at-tagging companies l…",United States,
FoodBevMedia,Tue Nov 30 04:10:17 +0000 2021,"I’m so disturbed by karens &amp; kens taking pics of maskless people at airports, shops, gyms and then at-tagging compa… https://t.co/9MXVBhMGn1",Colorado,
laxradar,Tue Nov 30 04:05:50 +0000 2021,"United Airlines flight #UAL1854 spotted at 24,675 feet! https://t.co/MHTBQwDcO0","Los Angeles, CA",
laxradar,Tue Nov 30 04:04:32 +0000 2021,"United Airlines flight #UAL1044 spotted at 11,025 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
laxradar,Tue Nov 30 04:03:08 +0000 2021,"United Airlines flight #UAL562 spotted at 13,125 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
Tess_Townsend,Tue Nov 30 04:00:15 +0000 2021,"RT @amymaxmen: As the new variant omicron hit the news, Moderna stock surged 20%. Its execs have become billionaires.

And yet Moderna stil…","Sacramento, CA",
centralspotter,Tue Nov 30 03:54:51 +0000 2021,"👀✈️🔊
N952CA 
#Unknown 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#NCR
From: #Unknown
To: #Unknown
Alt… https://t.co/MXXrXkonhL","Scotland, United Kingdom",
HikikomoriBot1,Tue Nov 30 03:48:25 +0000 2021,RT @shycreature: encuentre las mejores ofertas en vuelos desde japon con united airlines [spn] find the best offers on flights from japan w…,United States,
sonamonimo,Tue Nov 30 03:45:56 +0000 2021,s/o to the flight attendant at my united airlines flight for playing life goes on for all of us ARMYs heading home… https://t.co/S1PfKZ7rDM,𝕄𝕒𝕘𝕚𝕔 𝕊𝕙𝕠𝕡 ✦,
shycreature,Tue Nov 30 03:42:25 +0000 2021,encuentre las mejores ofertas en vuelos desde japon con united airlines [spn] find the best offers on flights from… https://t.co/e3iWmAuW2P,"New York, USA",
UnitedArtemis,Tue Nov 30 03:42:03 +0000 2021,"RT @dagonzalez7: Behind the scenes w/ @TiffanyKHOU, @IAHVRTDan &amp; @billwatts_11 at @united’s operation and innovative technology at @iah as…","Chicago, IL",
laxradar,Tue Nov 30 03:34:52 +0000 2021,"United Airlines flight #UAL2085 spotted at 8,575 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
NigeriaAirTips,Tue Nov 30 03:34:40 +0000 2021,RT @airlinegossip: News: Vietnam Airlines arrives in United States for first time https://t.co/eZUI9wB9h6,Nigeria,
laxradar,Tue Nov 30 03:32:41 +0000 2021,"United Airlines flight #UAL283 spotted at 18,000 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
laxradar,Tue Nov 30 03:32:19 +0000 2021,"United Airlines flight #UAL1272 spotted at 38,050 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
laxradar,Tue Nov 30 03:29:59 +0000 2021,"United Airlines flight #UAL1286 spotted at 19,150 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
