user,date,text,location,coordinates
united,Wed Sep 08 17:01:09 +0000 2021,Even more #oddlysatisfying IRL. 😍 Our new signature interior has larger overhead bins with enough space for everyon… https://t.co/7rx4ZHYJkj,,
USATODAY,Mon Sep 06 20:23:50 +0000 2021,"Then at 10:06 a.m. ET, the plane stopped moving over Pennsylvania. “We just watched one of our airplanes crash,” sa… https://t.co/bEbq1hNnhS","USA TODAY HQ, McLean, Va.",
NPR,Mon Sep 06 11:01:35 +0000 2021,"Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily ass… https://t.co/HA3nEMKXTu",,
laxradar,Wed Sep 08 18:06:24 +0000 2021,"United Airlines flight #UAL1972 spotted at 24,700 feet! https://t.co/p4iO479g7A","Los Angeles, CA",
laxradar,Wed Sep 08 18:04:09 +0000 2021,"United Airlines flight #UAL2306 spotted at 10,000 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
pilotbluefour,Wed Sep 08 18:03:52 +0000 2021,"RT @AusterityAirli1: United Airlines McDonnell Douglas DC-10-10 ""Tulips"".
© See photo. https://t.co/Wd4kP6tCK1","Delaware, USA",
laxradar,Wed Sep 08 18:03:06 +0000 2021,"United Airlines flight #UAL554 spotted at 10,950 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
laxradar,Wed Sep 08 18:00:38 +0000 2021,"United Airlines flight #UAL554 spotted at 15,550 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
dmcrane,Wed Sep 08 17:57:19 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Salem, OR",
EHSBradar,Wed Sep 08 17:56:59 +0000 2021,"KLM Royal Dutch Airlines Boeing 787 9 (PH-BHI, #485343) as special (e.g. delivery, maintenance, ferry, pilot traini… https://t.co/fiv5IEciwH","Close to UTC/EHSB, Soesterberg",
dhc6to,Wed Sep 08 17:55:52 +0000 2021,"RT @AusterityAirli1: United Airlines McDonnell Douglas DC-10-10 ""Tulips"".
© See photo. https://t.co/Wd4kP6tCK1",,
seran0v,Wed Sep 08 17:54:57 +0000 2021,"RT @AusterityAirli1: United Airlines McDonnell Douglas DC-10-10 ""Tulips"".
© See photo. https://t.co/Wd4kP6tCK1","ar45, na server",
laxradar,Wed Sep 08 17:54:49 +0000 2021,"United Airlines flight #UAL515 spotted at 12,450 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
laxradar,Wed Sep 08 17:54:33 +0000 2021,"United Airlines flight #UAL1138 spotted at 2,125 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
kab_fair,Wed Sep 08 17:54:04 +0000 2021,@donnastowe1 @OmarJimenez @JohnBerman @NewDay the Frontier airline video of flight attendants using tape to restrai… https://t.co/xdrLr193lN,,
AboveHvilleTN,Wed Sep 08 17:53:32 +0000 2021,"UAL245 N673UA Boeing 767 322ER/W United Airlines: 0.8 mi away @ 38025 ft and 83.8° frm hrzn, heading SW @ 0.0mi/h 1… https://t.co/c0WwntpEdt","Hendersonville, TN",
Nawi77W,Wed Sep 08 17:52:06 +0000 2021,"RT @AusterityAirli1: United Airlines McDonnell Douglas DC-10-10 ""Tulips"".
© See photo. https://t.co/Wd4kP6tCK1",,
laxradar,Wed Sep 08 17:51:54 +0000 2021,"United Airlines flight #UAL1138 spotted at 2,550 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
kaliemarsch,Wed Sep 08 17:51:49 +0000 2021,RT @united: Even more #oddlysatisfying IRL. 😍 Our new signature interior has larger overhead bins with enough space for everyone’s carry-on…,"Chicago, IL",
marcladoxa,Wed Sep 08 17:49:51 +0000 2021,"RT @ohareaviation: United Airlines Boeing 787-9 Dreamliner, 10C Chicago O’Hare #avgeek #avgeeks #aviation #planespotting #boeing787 https:/…","London, England",
amyjo7777,Wed Sep 08 17:48:28 +0000 2021,@stormtheperson @united The terms agreed to when purchasing your flight are: if you flight is delayed more than 3 h… https://t.co/fJofKSFhOM,"Renton, WA",
AusterityAirli1,Wed Sep 08 17:46:37 +0000 2021,"United Airlines McDonnell Douglas DC-10-10 ""Tulips"".
© See photo. https://t.co/Wd4kP6tCK1",Great Britain,
laxradar,Wed Sep 08 17:45:39 +0000 2021,"United Airlines flight #UAL2361 spotted at 21,075 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
laxradar,Wed Sep 08 17:42:54 +0000 2021,"United Airlines flight #UAL1138 spotted at 12,975 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
laxradar,Wed Sep 08 17:40:06 +0000 2021,"United Airlines flight #UAL33 spotted at 2,575 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
amyjo7777,Wed Sep 08 17:37:45 +0000 2021,"@MelyNiemes @united Domestic airlines pricing is that they have a certain number of seats at different prices, when… https://t.co/mroysTQVOs","Renton, WA",
MightyTravels,Wed Sep 08 17:37:40 +0000 2021,US$291 - Cheap flights to Prague from New York (Finnair) https://t.co/o9TwWRkJVV,,
laxradar,Wed Sep 08 17:36:53 +0000 2021,"United Airlines flight #UAL1138 spotted at 19,950 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
laxradar,Wed Sep 08 17:27:55 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,025 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
