user,date,text,location,coordinates
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
ABC7,Sat Oct 23 15:35:00 +0000 2021,LAX launches pilot program for United Airlines travelers to pre-schedule TSA screening https://t.co/nGViRcw6eB,,
united,Sat Oct 23 16:21:53 +0000 2021,"We're all in the mood for a melody... before we catch our next flight. 🎹✈️🤩

Bravo, Captain Beau!

https://t.co/z9O7QhCG0I",,
laxradar,Sat Oct 23 20:04:03 +0000 2021,"United Airlines flight #UAL1807 spotted at 26,650 feet! https://t.co/5p5EDwVRTG","Los Angeles, CA",
LYBObiz,Sat Oct 23 20:03:17 +0000 2021,#UnitedAirlines is launching a test program at LAX that lets you skip the #TSA line with a reservation you can make… https://t.co/dZfE7LDFY2,United States,
laxradar,Sat Oct 23 19:59:33 +0000 2021,"United Airlines flight #UAL42 spotted at 36,025 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
laxradar,Sat Oct 23 19:56:40 +0000 2021,"United Airlines flight #UAL1736 spotted at 38,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
laxradar,Sat Oct 23 19:53:19 +0000 2021,"United Airlines flight #UAL384 spotted at 36,000 feet! https://t.co/YhDMqD4nIN","Los Angeles, CA",
laxradar,Sat Oct 23 19:52:18 +0000 2021,"United Airlines flight #UAL1915 spotted at 24,375 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
asvinpa,Sat Oct 23 19:49:56 +0000 2021,RT @JoeTalkShow: United Airlines pilot grounded because of the #Mandate is up next.  Hear her story and why she's taking a stand.  Get to h…,,
laxradar,Sat Oct 23 19:47:36 +0000 2021,"United Airlines flight #UAL2224 spotted at 28,725 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
LindaMu59545716,Sat Oct 23 19:44:00 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…",,
laxradar,Sat Oct 23 19:43:46 +0000 2021,"United Airlines flight #UAL1758 spotted at 34,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
laxradar,Sat Oct 23 19:42:11 +0000 2021,"United Airlines flight #UAL490 spotted at 29,000 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
devanderson,Sat Oct 23 19:41:54 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…",Detroit,
jaristmtrs,Sat Oct 23 19:39:37 +0000 2021,United Airlines is launching a test program at LAX that lets you skip the TSA line with a reservation you can make… https://t.co/JM2xOpTXzC,,
centralspotter,Sat Oct 23 19:37:20 +0000 2021,"👀✈️🔊
TC-JOA 
#THY29M 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#THY
From: #IST Istanbul, Turkey
To: #EWR Newark… https://t.co/NQaO94L8sf","Scotland, United Kingdom",
JamRam91,Sat Oct 23 19:28:50 +0000 2021,"RT @united: We're all in the mood for a melody... before we catch our next flight. 🎹✈️🤩

Bravo, Captain Beau!

https://t.co/z9O7QhCG0I",Wisconsin Rapids,
CalvinMuhammad1,Sat Oct 23 19:28:31 +0000 2021,RT @tribulation2021: Have you noticed the recent headlines regarding the United States #airlines? Do you remember this forewarning from The…,Ottawa,
seekingAACK,Sat Oct 23 19:25:40 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…",United States,
MarkFai27929000,Sat Oct 23 19:24:23 +0000 2021,@leftcoastbabe @united Nazi airlines. What a joke.,,
ProtoTyler,Sat Oct 23 19:23:40 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…",Here and There,
brit_fla,Sat Oct 23 19:20:45 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…",Galaxy’s Edge,
realchrissyg,Sat Oct 23 19:15:51 +0000 2021,"@winkie_doo @united I provided that info, or course. But what did you intend ATO stand for, lol? The bonus model yo… https://t.co/jMQng2QlBy","Honolulu, HI",
ArnettaMuhammad,Sat Oct 23 19:11:14 +0000 2021,RT @tribulation2021: Have you noticed the recent headlines regarding the United States #airlines? Do you remember this forewarning from The…,,
andreajoyce218,Sat Oct 23 19:04:28 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
kittyboo2121,Sat Oct 23 19:00:55 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…","Washington, DC",
Shouldbee87,Sat Oct 23 18:55:32 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Pueblo, Colorado",
laxradar,Sat Oct 23 18:52:30 +0000 2021,"United Airlines flight #UAL2205 spotted at 37,000 feet! https://t.co/IZ7SDCrQLU","Los Angeles, CA",
Atmosphere140,Sat Oct 23 18:50:03 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Boulder, CO",
