user,date,text,location,coordinates
CNN,Wed Mar 02 22:30:08 +0000 2022,"United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US air… https://t.co/S6t8ZpehB4",,
AP,Thu Mar 03 22:47:11 +0000 2022,The United States and allies are stepping up sanctions against Russia over its invasion of Ukraine. The sanctions a… https://t.co/f35YisUgv4,Global,
YWNReporter,Wed Mar 02 09:18:53 +0000 2022,Chilling new footage has emerged showing in clarity the moment United Airlines Flight 175 struck the South Tower in… https://t.co/NBgivaV1ui,,
laxradar,Fri Mar 04 08:04:28 +0000 2022,United Airlines flight #UAL1699 spotted at 350 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
JetNosyParker,Fri Mar 04 08:02:23 +0000 2022,RT @flightradar24: Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back from…,,
laxradar,Fri Mar 04 07:59:37 +0000 2022,United Airlines flight #UAL1891 spotted at 350 feet! https://t.co/Ct8UsTJ9DX,"Los Angeles, CA",
laxradar,Fri Mar 04 07:53:47 +0000 2022,"United Airlines flight #UAL2319 spotted at 13,550 feet! https://t.co/rt1gs78pMK","Los Angeles, CA",
OverPutney,Fri Mar 04 07:52:06 +0000 2022,"#UAL931 N672UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 2850 ft and 22.8° frm hrzn, heading W @ 221.0mi/h… https://t.co/0hmLiUi1rk","Putney, London",
PatrickCMiller,Fri Mar 04 07:45:01 +0000 2022,"What IT leaders from United Airlines, Aflac, Zoom and more predict for the future of InfoSec https://t.co/dn0pz7oC3p","Portland, OR",
laxradar,Fri Mar 04 07:44:18 +0000 2022,United Airlines flight #UAL301 spotted at 900 feet! https://t.co/ljW9TDMgo3,"Los Angeles, CA",
laxradar,Fri Mar 04 07:39:59 +0000 2022,United Airlines flight #UAL1605 spotted at 375 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
laxradar,Fri Mar 04 07:37:06 +0000 2022,"United Airlines flight #UAL839 spotted at 1,075 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
laxradar,Fri Mar 04 07:35:32 +0000 2022,"United Airlines flight #UAL1584 spotted at 1,150 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
inhouseblog,Fri Mar 04 07:34:02 +0000 2022,"RT @inhouseblog: Now Hiring: Counsel – Cybersecurity at United Airlines (Chicago, IL) https://t.co/0ByLpmzzG6",In-House,
OverPutney,Fri Mar 04 07:33:36 +0000 2022,"#UAL194 N29981 Boeing 787 9 United Airlines: 1.0 mi away @ 39000 ft and 82.3° frm hrzn, heading SE @ 659.9mi/h 07:3… https://t.co/LvI1Sw6b0I","Putney, London",
OverPutney,Fri Mar 04 07:31:29 +0000 2022,"#UAL972 N26966 Boeing 787 9 United Airlines: 1.7 mi away @ 37150 ft and 76.8° frm hrzn, heading E @ 662.9mi/h 07:30… https://t.co/TRnyjLkDv8","Putney, London",
laxradar,Fri Mar 04 07:31:18 +0000 2022,"United Airlines flight #UAL2654 spotted at 18,250 feet! https://t.co/Wkxu386JB9","Los Angeles, CA",
chengfafa666,Fri Mar 04 07:27:24 +0000 2022,"According to new estimates from the Centers for Disease Control and prevention, the highly infectious delta variant… https://t.co/A4FpPb1bFY",,
laxradar,Fri Mar 04 07:18:56 +0000 2022,"United Airlines flight #UAL2018 spotted at 1,025 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
laxradar,Fri Mar 04 07:13:02 +0000 2022,"United Airlines flight #UAL362 spotted at 33,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
laxradar,Fri Mar 04 07:11:51 +0000 2022,"United Airlines flight #UAL1266 spotted at 1,050 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
laxradar,Fri Mar 04 07:09:30 +0000 2022,"United Airlines flight #UAL2402 spotted at 1,000 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
