user,date,text,location,coordinates
komonews,Mon Mar 28 03:03:00 +0000 2022,"CEOs of Alaska Airlines, American Airlines, Atlas Air Worldwide, Delta Air Lines, FedEx Express, Hawaiian Airlines,… https://t.co/N5u5Q4nMOG","Seattle, WA",
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
bennyjohnson,Wed Mar 23 21:58:05 +0000 2022,"BREAKING: CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes.… https://t.co/XQlKkWyjOO",WashingtonDC/ New York City,
laxradar,Mon Mar 28 08:09:11 +0000 2022,"United Airlines flight #UAL241 spotted at 35,000 feet! https://t.co/15JgE8zAKS","Los Angeles, CA",
PageTracy6,Mon Mar 28 08:05:19 +0000 2022,"@dyw1968316 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/beHxHHMBbN",,
centralspotter,Mon Mar 28 08:04:56 +0000 2022,"👀✈️🔊
N14011 
#UAL71 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A545
From: #AMS Amsterdam… https://t.co/LyGTbtGGFp","Scotland, United Kingdom",
OverPutney,Mon Mar 28 08:04:25 +0000 2022,"#UAL82 N23983 Boeing 787 9 United Airlines: 3.6 mi away @ 34975 ft and 61.2° frm hrzn, heading E @ 650.6mi/h 09:04:… https://t.co/eaKl7QFnDL","Putney, London",
AboveBracknell,Mon Mar 28 08:03:17 +0000 2022,"🇺🇸 N23983 #UNITED #UAL82 EWR-DEL: 2.9mi away heading E, travelling 574mph @ 34975ft [United Airlines - #BOEING 787… https://t.co/CRQvfVmag3",Bracknell,
laxradar,Mon Mar 28 08:02:08 +0000 2022,"United Airlines flight #UAL348 spotted at 37,000 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
laxradar,Mon Mar 28 08:01:23 +0000 2022,"United Airlines flight #UAL2311 spotted at 5,325 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
KingKrebbs,Mon Mar 28 07:59:55 +0000 2022,"RT @SEIUTX: While United Airlines CEO Scott Kirby is making millions, some airport service workers —who are largely Black, brown and immigr…","Killashandra, Carthage",
BenjaminArchi15,Mon Mar 28 07:58:20 +0000 2022,"@HCNtoMoon 5、A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United State… https://t.co/JV1D4y9kIf",,
Eljaph,Mon Mar 28 07:57:52 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",,
centralspotter,Mon Mar 28 07:55:15 +0000 2022,"👀✈️🔊
N45905 
#UAL945 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
From: #FRA Frankfurt… https://t.co/dyxFvabRTM","Scotland, United Kingdom",
ilovaussiesheps,Mon Mar 28 07:55:03 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 757-224 N48127 coming down the approach to Oslo - Gardermoen in February 2015.
© See photo. htt…",West Michigan,
JeromeL41616105,Mon Mar 28 07:52:41 +0000 2022,"@gijnCh A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States has… https://t.co/gvTVMHC1iQ",,
centralspotter,Mon Mar 28 07:51:41 +0000 2022,"👀✈️🔊
N670UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8DD7B
From: #LHR Lon… https://t.co/OhAp4Ojdpr","Scotland, United Kingdom",
AboveBracknell,Mon Mar 28 07:51:17 +0000 2022,"🇺🇸 N69020 #UNITED #UAL46 IAH-FRA: 0.9mi away heading E, travelling 577mph @ 38000ft [United Airlines - #BOEING 777-… https://t.co/SfGO4WRqKh",Bracknell,
laxradar,Mon Mar 28 07:50:55 +0000 2022,"United Airlines flight #UAL1738 spotted at 34,025 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
Rozi85861113,Mon Mar 28 07:50:10 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 28 07:48:01 +0000 2022,United Airlines flight #UAL566 spotted at 975 feet! https://t.co/n8rBw6szqo,"Los Angeles, CA",
harvey_mag,Mon Mar 28 07:47:01 +0000 2022,"@HCNtoMoon A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/ZaBqAPcHOW",,
OverPutney,Mon Mar 28 07:45:22 +0000 2022,"#UAL931 N666UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 3150 ft and 25.0° frm hrzn, heading W @ 227.1mi/h… https://t.co/sX1tlNfmGY","Putney, London",
centralspotter,Mon Mar 28 07:44:01 +0000 2022,"👀✈️🔊
N670UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8DD7B
From: #LHR Lon… https://t.co/COxX67VM85","Scotland, United Kingdom",
queenoffthedark,Mon Mar 28 07:43:49 +0000 2022,"RT @AfricaFactsZone: Ethiopian Airlines was voted no. 37 on Skytrax's 2021 World Top 100 Airlines.

13.42 million people were part of the s…",Empire’s puppet state ,
centralspotter,Mon Mar 28 07:42:29 +0000 2022,"👀✈️🔊
PH-BQL 
#KLM644 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#484415… https://t.co/ponj1KsH13","Scotland, United Kingdom",
laxradar,Mon Mar 28 07:41:40 +0000 2022,United Airlines flight #UAL1597 spotted at 575 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
YalePaul3,Mon Mar 28 07:40:42 +0000 2022,"@zhihui999 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/y4A8R5ytSK",,
laxradar,Mon Mar 28 07:40:13 +0000 2022,"United Airlines flight #UAL218 spotted at 35,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
centralspotter,Mon Mar 28 07:36:21 +0000 2022,"👀✈️🔊
N670UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8DD7B
From:… https://t.co/cO0uQUced9","Scotland, United Kingdom",
