user,date,text,location,coordinates
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
_ZachGriff,Tue Nov 15 15:36:29 +0000 2022,"HOLY COW. The new @EWRairport Terminal A is here — and it’s stunning 🤩

1 million square feet. 33 gates. 4 airlines… https://t.co/FVhsM37r5a",NYC,
laxradar,Thu Nov 17 08:09:06 +0000 2022,United Airlines flight #UAL2277 spotted at 125 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
abovestockport,Thu Nov 17 08:08:40 +0000 2022,"AAL204   American Airlines   N817AN   Boeing 787 8 
Altitude: 36000 ft   Distance: 14.58 km 
Speed: 494.4 mph   Squ… https://t.co/UtkvEenCbs","Stockport, England",
OverPutney,Thu Nov 17 08:07:37 +0000 2022,#UAL931 N665UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 0.4 mi away @… https://t.co/bTK6YkaPEW,"Putney, London",
folkposse,Thu Nov 17 08:02:22 +0000 2022,"RT @robfoot: It’s May 13, 2022

I would like to buy a beer on board a United Airlines flight

I can input a credit card into their app

But…",gone,
whats_above_SE1,Thu Nov 17 07:58:14 +0000 2022,"Flight: #UAL972
Reg: N91007
Oper: United Airlines Inc
Route: ORD-BRU O'Hare International Airport to Brussels Airpo… https://t.co/VNzKWW8rwd","London, England",
laxradar,Thu Nov 17 07:54:14 +0000 2022,"United Airlines flight #UAL839 spotted at 10,725 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
laxradar,Thu Nov 17 07:52:56 +0000 2022,United Airlines flight #UAL1394 spotted at 225 feet! https://t.co/DsGTMqyzZS,"Los Angeles, CA",
laxradar,Thu Nov 17 07:51:52 +0000 2022,"United Airlines flight #UAL645 spotted at 2,200 feet! https://t.co/Md2Pryxakv","Los Angeles, CA",
laxradar,Thu Nov 17 07:50:59 +0000 2022,"United Airlines flight #UAL1145 spotted at 31,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
laxradar,Thu Nov 17 07:48:11 +0000 2022,"United Airlines flight #UAL1266 spotted at 11,100 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
whats_above_SE1,Thu Nov 17 07:47:12 +0000 2022,"Flight: #UAL110
Reg: N686UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathr… https://t.co/7sFzEKlSfL","London, England",
laxradar,Thu Nov 17 07:45:21 +0000 2022,"United Airlines flight #UAL412 spotted at 32,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
OverPutney,Thu Nov 17 07:44:10 +0000 2022,#UAL110 N686UA 767 3CBER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 0.4 mi… https://t.co/nA0bBNQKKe,"Putney, London",
laxradar,Thu Nov 17 07:39:20 +0000 2022,"United Airlines flight #UAL2034 spotted at 9,700 feet! https://t.co/A4VGHsj3xM","Los Angeles, CA",
laxradar,Thu Nov 17 07:38:39 +0000 2022,"United Airlines flight #UAL221 spotted at 31,000 feet! https://t.co/zt4pkgluy6","Los Angeles, CA",
laxradar,Thu Nov 17 07:37:34 +0000 2022,"United Airlines flight #UAL1730 spotted at 3,375 feet! https://t.co/D5Ra8mCn7d","Los Angeles, CA",
laxradar,Thu Nov 17 07:35:38 +0000 2022,"United Airlines flight #UAL1605 spotted at 1,550 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
laxradar,Thu Nov 17 07:32:49 +0000 2022,"United Airlines flight #UAL1825 spotted at 39,000 feet! https://t.co/OTLwzFzPZJ","Los Angeles, CA",
mykel_mcgee,Thu Nov 17 07:32:47 +0000 2022,RT @SaycheeseDGTL: Experts say airline seats have gotten smaller over the years while Americans are getting bigger. United Airlines will st…,"Dallas, TX",
