user,date,text,location,coordinates
NPR,Mon Sep 06 11:01:35 +0000 2021,"Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily ass… https://t.co/HA3nEMKXTu",,
USATODAY,Mon Sep 06 20:23:50 +0000 2021,"Then at 10:06 a.m. ET, the plane stopped moving over Pennsylvania. “We just watched one of our airplanes crash,” sa… https://t.co/bEbq1hNnhS","USA TODAY HQ, McLean, Va.",
AdamBaldwin,Sun Sep 05 20:40:11 +0000 2021,"#TexasAbortionLaw

The text of this Q&amp;A interview with MObama seems to be scrubbed from the web…? 

**

“A seed tur… https://t.co/yNF4s2Q0Y0",USA,
singermonica,Tue Sep 07 22:03:28 +0000 2021,Lawsuit: United Airlines Forced Buddhist Pilot To Attend Alcoholics Anonymous Meetings https://t.co/xKhMWwVY2X,Los Angeles,
Eelkanith,Tue Sep 07 22:00:55 +0000 2021,@GreenRoc You are their friend you're supposed to care. United airlines isn't your friend they don't have to give a… https://t.co/CEUT5iTBqQ,Just out of view RIP.Smoke,
laxradar,Tue Sep 07 21:58:22 +0000 2021,"United Airlines flight #UAL516 spotted at 33,000 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
BloombergAU,Tue Sep 07 21:55:12 +0000 2021,"A United Airlines subsidiary has mandated coronavirus vaccines for employees, joining its parent company and a grow… https://t.co/twTBvSjvfb",Sydney,
laxradar,Tue Sep 07 21:49:06 +0000 2021,"United Airlines flight #UAL289 spotted at 5,550 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
laxradar,Tue Sep 07 21:45:25 +0000 2021,"United Airlines flight #UAL516 spotted at 13,250 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
AboveHvilleTN,Tue Sep 07 21:32:43 +0000 2021,"UAL1095 N891UA Airbus A319 132 United Airlines: 4.6 mi away @ 3025 ft and 7.1° frm hrzn, heading SE @ 0.0mi/h 16:32… https://t.co/R4W53dQb9M","Hendersonville, TN",
79topper,Tue Sep 07 21:23:57 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Florida, USA",
laxradar,Tue Sep 07 21:21:51 +0000 2021,"United Airlines flight #UAL479 spotted at 33,000 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
DisappearedNews,Tue Sep 07 21:20:34 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Honolulu, Hawaii",
DonohueMartha,Tue Sep 07 21:19:14 +0000 2021,RT @Klreagan73: @JuddLegum @newzandsuch @UPS @Walmart @Chevron @Deloitte @Toyota @Allstate @BankofAmerica @bp @Cigna @united @UnltedAirline…,,
dantemarsh,Tue Sep 07 21:19:10 +0000 2021,RT @CoachZacCHS: United Airlines took care of business to help the team get the win this past Saturday! Making crucial first down catches o…,Oakland Ca/Bay Area,
zxy1296,Tue Sep 07 21:15:35 +0000 2021,And now the flight is delayed and we get to spend a night in Chicago probably.  I bet @JoeSilverman7 airlines doesn… https://t.co/p4yRUBdz1f,,
laxradar,Tue Sep 07 21:15:05 +0000 2021,"United Airlines flight #UAL1581 spotted at 23,200 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
laxradar,Tue Sep 07 21:12:36 +0000 2021,"United Airlines flight #UAL1581 spotted at 17,675 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
laxradar,Tue Sep 07 21:12:20 +0000 2021,"United Airlines flight #UAL687 spotted at 22,000 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
CoachZacCHS,Tue Sep 07 21:11:33 +0000 2021,United Airlines took care of business to help the team get the win this past Saturday! Making crucial first down ca… https://t.co/7nEcbztpqy,"Concord, CA",
Shirley10090505,Tue Sep 07 21:07:07 +0000 2021,RT @Klreagan73: @JuddLegum @newzandsuch @UPS @Walmart @Chevron @Deloitte @Toyota @Allstate @BankofAmerica @bp @Cigna @united @UnltedAirline…,United States,
laxradar,Tue Sep 07 21:07:06 +0000 2021,"United Airlines flight #UAL1581 spotted at 6,575 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
thepitstopradio,Tue Sep 07 21:05:05 +0000 2021,RT @tdlineman: Remembering United Airlines Flight 93 – JD Motorsports VP One Of The First On Scene – Pit Stop Radio News https://t.co/vab2L…,Talladega Alabama,
tdlineman,Tue Sep 07 21:04:51 +0000 2021,Remembering United Airlines Flight 93 – JD Motorsports VP One Of The First On Scene – Pit Stop Radio News https://t.co/vab2L2xlHK,"Talladega, Alabama",
United__We__Can,Tue Sep 07 21:02:32 +0000 2021,"UPS has doubled its capacity at the East Midlands Airport in the UK.
https://t.co/PieoZWP8O7",United States,
foldfreenews,Tue Sep 07 21:00:24 +0000 2021,RT @CrainsChicago: United unit follows carrier's vaccine mandate. United Ground Express has seen more workers test positive for COVID. Now…,USA,
laxradar,Tue Sep 07 20:57:49 +0000 2021,"United Airlines flight #UAL1286 spotted at 7,100 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
CrainsChicago,Tue Sep 07 20:56:31 +0000 2021,United unit follows carrier's vaccine mandate. United Ground Express has seen more workers test positive for COVID.… https://t.co/3ovcdGGFzn,Chicago,
TribuneAgency,Tue Sep 07 20:56:08 +0000 2021,"“Air travel threats united passengers after 9/11, but COVID-19 has spurred division on planes” from @kylelarnold of… https://t.co/0LFcZavzxf","Chicago, IL",
lehmanlibrary,Tue Sep 07 20:53:17 +0000 2021,"RT @LehmanCollege: Join the Lehman community as we honor the lives lost 20 years ago in the attacks on the World Trade Center, Pentagon, an…","Bronx, NY",
laxradar,Tue Sep 07 20:51:36 +0000 2021,"United Airlines flight #UAL1286 spotted at 12,200 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
laxradar,Tue Sep 07 20:51:20 +0000 2021,United Airlines flight #UAL1718 spotted at 600 feet! https://t.co/axwVV6I7RH,"Los Angeles, CA",
JackMcGuireTx,Tue Sep 07 20:45:31 +0000 2021,"@thereal_SnS We really don't.  And I'm reasonably certain Alaska Airlines, American, Southwest and United will keep… https://t.co/hQyZoPnXfm","SA, TX",
AboveBracknell,Tue Sep 07 20:39:33 +0000 2021,"🇺🇸 N2645U #UNITED #UAL2585: 1.5mi away heading E, travelling 533mph @ 35000ft [United Airlines - #BOEING 777-300]… https://t.co/KMxeiAPUYA",Bracknell,
catchfence,Tue Sep 07 20:34:58 +0000 2021,Remembering United Airlines Flight 93 – JD Motorsports VP One Of The First On Scene https://t.co/HFh6XL4tb5 #NASCAR #NXS,Chesapeake Va & Mooresville NC,
