user,date,text,location,coordinates
FoxNews,Mon Mar 28 11:40:00 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/PXwtDvNjiD,U.S.A.,
komonews,Mon Mar 28 03:03:00 +0000 2022,"CEOs of Alaska Airlines, American Airlines, Atlas Air Worldwide, Delta Air Lines, FedEx Express, Hawaiian Airlines,… https://t.co/N5u5Q4nMOG","Seattle, WA",
CraigKellyMP,Tue Mar 29 00:47:15 +0000 2022,"Time for ALL employers to end ALL workplace mandates

The so-called “emergency” is over

STOP discriminating

STOP… https://t.co/jdkH3V5ENB",,
trekourway,Tue Mar 29 12:10:18 +0000 2022,In need of canceling your United flight booking? The airline issues a full refund on cancellations made within 24 h… https://t.co/5dYpPjyfpE,,
9NEWS,Tue Mar 29 12:10:00 +0000 2022,"Looking for driven and passionate workers, United Airlines will host a career fair in downtown Denver. https://t.co/sVZHp7xxsG","Denver, Colorado",
youlovetaenirah,Tue Mar 29 12:08:31 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…","Spartanburg, SC",
YoungOG_The1,Tue Mar 29 12:07:06 +0000 2022,"RT @keke_shontae: United Airlines- Staff Representative – Customer Care (Remote). The salary for this position is $54,210 – $84,700/yr. 

h…",IN THE GYM,
laxradar,Tue Mar 29 12:05:44 +0000 2022,United Airlines flight #UAL371 spotted at 800 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
centralspotter,Tue Mar 29 12:03:13 +0000 2022,"👀✈️🔊
PH-AOE 
#KLM259 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 203 
#KLM Royal Dutch Airlines
#484444
F… https://t.co/JMfQFDG0hH","Scotland, United Kingdom",
wildlyartistic,Tue Mar 29 12:02:49 +0000 2022,"@united it’s wrong that with over a million miles, paid club membership, United Chase member, I can’t get into… https://t.co/fpUT5EzTwQ",United States,
RHJOfficial,Tue Mar 29 11:58:38 +0000 2022,"Emirates is one of two state-owned airlines in the United Arab Emirates.

Most western airlines have paused operati… https://t.co/4nZ43OQIXu","Greater Manchester, England",
James84941,Tue Mar 29 11:57:57 +0000 2022,"@Acyn @MalcolmNance Let’s compare, the former Press Secretary for President Obama is the CCO for United Airlines. W… https://t.co/EmUIqUO7ED",,
skybotdc,Tue Mar 29 11:55:05 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1508
📋 A5A2CC
📷 https://t.co/K9WZD4hBEi https://t.co/3amETTefV1",,
Captain_Deion,Tue Mar 29 11:53:49 +0000 2022,RT @PIT_JOANNE: United Airlines welcomes back direct service from Pittsburgh to San Francisco!  On time every time.  @weareunited https://t…,"Orlando, FL",
