user,date,text,location,coordinates
BonaguraESPN,Tue Aug 17 21:06:05 +0000 2021,Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $4… https://t.co/4z9xF4GPcR,Northern California,
scalzi,Wed Aug 18 15:35:09 +0000 2021,"Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the… https://t.co/doPspUmcFb","Bradford, Ohio, USA",
Reuters,Wed Aug 18 23:21:27 +0000 2021,The U.S. Transportation Department says it will limit some Chinese air carrier flights to 40% passenger capacity fo… https://t.co/3OUlqv5eIy,Around the world,
laxradar,Thu Aug 19 03:03:37 +0000 2021,"United Airlines flight #UAL481 spotted at 33,425 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
petchmo,Thu Aug 19 03:02:24 +0000 2021,"Allowance for 1. USE OF JET ROUTES P-500-G500 IS AUTHORIZED FOR TRANSITING
OVERFLIGHTS. allows US airlines (United)… https://t.co/5xm9Psablo",Chicago,
laxradar,Thu Aug 19 03:01:22 +0000 2021,"United Airlines flight #UAL455 spotted at 37,975 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
sehof,Thu Aug 19 02:58:27 +0000 2021,US will limit some Chinese passenger air carriers to 40% capacity after China puts similar limits on United Airline… https://t.co/4xRxH4jMGR,Singapore,
granz_gw,Thu Aug 19 02:58:07 +0000 2021,"RT @Blackintel1: @montaga If President Trump were in office right now, any American in Afghanistan could book their flight on SouthWest, De…",United States,
laxradar,Thu Aug 19 02:54:39 +0000 2021,"United Airlines flight #UAL2276 spotted at 27,400 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
Blackintel1,Thu Aug 19 02:53:25 +0000 2021,"If President Trump were in office right now, any American in Afghanistan could book their flight on SouthWest, Delt… https://t.co/CChOeIe8St",Empire State,
Blackintel1,Thu Aug 19 02:52:59 +0000 2021,"@montaga If President Trump were in office right now, any American in Afghanistan could book their flight on SouthW… https://t.co/EtY6jL0eqC",Empire State,
above_monroe,Thu Aug 19 02:51:04 +0000 2021,"🇺🇸 UNITED #UAL814: 3.6mi away [60° elevation] @ 33025ft, heading NE @ 584mph [United Airlines - #BOEING 767-322]… https://t.co/CfGpzTWFh2","New Jersey, USA",
Blackintel1,Thu Aug 19 02:49:07 +0000 2021,"If President Trump were in office right now, any American in Afghanistan could book their flight on SouthWest, Delt… https://t.co/CmhuyFWRYO",Empire State,
laxradar,Thu Aug 19 02:48:20 +0000 2021,"United Airlines flight #UAL1853 spotted at 37,975 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
Tideland23,Thu Aug 19 02:48:12 +0000 2021,"Musicians! Don't fly @UnitedAirlines_  EVER! Your instruments may not ever survive.

‘We don’t go with federal law’… https://t.co/opkY2Vnaqe","California, USA",
laxradar,Thu Aug 19 02:48:05 +0000 2021,"United Airlines flight #UAL1494 spotted at 11,325 feet! https://t.co/jLGjQyuvad","Los Angeles, CA",
humanedgehealth,Thu Aug 19 02:47:57 +0000 2021,"“From United Airlines to Facebook, a nationwide spike in coronavirus cases is pushing companies to implement vaccin… https://t.co/Q8SjifmoIv","White Plains, New York",
Orangeman1992,Thu Aug 19 02:47:07 +0000 2021,RT @EddieDu5: The U.S. will limit some flights from Chinese carriers to 40% passenger capacity for four weeks after the Chinese government…,,
EddieDu5,Thu Aug 19 02:46:30 +0000 2021,"In June 2020, the United States threatened to bar Chinese passenger flights after Beijing did not immediately agree… https://t.co/JqvBMANLz3",China,
EddieDu5,Thu Aug 19 02:45:54 +0000 2021,The U.S. will limit some flights from Chinese carriers to 40% passenger capacity for four weeks after the Chinese g… https://t.co/jjHFumph41,China,
laxradar,Thu Aug 19 02:42:54 +0000 2021,"United Airlines flight #UAL1853 spotted at 38,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
metrony,Thu Aug 19 02:42:03 +0000 2021,"No, really. United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers via @Entrepreneur  https://t.co/ngygLS7Zsz",Philadelphia,
lyndawatersnewk,Thu Aug 19 02:40:31 +0000 2021,"RT @ABC7NY: With in-flight confrontations on the rise, United Airlines has sent a memo to its crewmembers on their protocol for dealing wit…",,
laxradar,Thu Aug 19 02:40:24 +0000 2021,"United Airlines flight #UAL1044 spotted at 29,075 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
CamstoneFaux,Thu Aug 19 02:40:03 +0000 2021,@matrioshkadog Big oof. I’ve never trusted United since they merged with Continental Airlines. You’re lucky. 🍀,"Washington, DC",
llhawaii,Thu Aug 19 02:39:31 +0000 2021,"RT @22_Minutes: United Airlines has asked its employees to not use tape to restrain unruly passengers. It’s like, c’mon guys, dream BIG. Gl…",,
AboveHvilleTN,Thu Aug 19 02:36:45 +0000 2021,"UAL771 N33262 Boeing 737NG 824/W United Airlines: 0.5 mi away @ 3600 ft and 56.4° frm hrzn, heading S @ 0.0mi/h 21:… https://t.co/EI9HLwT5nd","Hendersonville, TN",
ChiantiNanjing,Thu Aug 19 02:36:22 +0000 2021,@Reuters The United airlines and Delta Airline are infamous for their dirty cabinet environment... Get Delta after you boarding Delta...,,
laxradar,Thu Aug 19 02:36:04 +0000 2021,"United Airlines flight #UAL646 spotted at 15,225 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
laxradar,Thu Aug 19 02:33:55 +0000 2021,"United Airlines flight #UAL592 spotted at 10,825 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
DigitalProdJoey,Thu Aug 19 02:33:05 +0000 2021,United Airlines to flight attendants: 'Tape should never be used' to restrain passengers https://t.co/tTgZrTzg31,"Nashville, TN",
laxradar,Thu Aug 19 02:32:24 +0000 2021,"United Airlines flight #UAL646 spotted at 26,700 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
laxradar,Thu Aug 19 02:31:22 +0000 2021,"United Airlines flight #UAL601 spotted at 36,000 feet! https://t.co/IJdTihBijf","Los Angeles, CA",
WWilson2011,Thu Aug 19 02:29:30 +0000 2021,RT @Reuters: The U.S. Transportation Department says it will limit some Chinese air carrier flights to 40% passenger capacity for four week…,"California, USA",
