user,date,text,location,coordinates
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
DrTomFrieden,Tue Jan 11 22:37:13 +0000 2022,"Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from… https://t.co/mi6aD4DLFZ","New York, NY",
ABC,Tue Jan 11 14:22:51 +0000 2022,"LATEST: About 3,000 United Airlines workers currently have COVID-19, though none are in the hospital.

United CEO S… https://t.co/RMdH02bv6f",New York City / Worldwide,
JewelFrick,Wed Jan 12 05:08:12 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",California,
laxradar,Wed Jan 12 05:07:12 +0000 2022,"United Airlines flight #UAL574 spotted at 7,925 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
laxradar,Wed Jan 12 05:06:49 +0000 2022,"United Airlines flight #UAL2660 spotted at 23,675 feet! https://t.co/UqbepwN8th","Los Angeles, CA",
Rebeccasmybecca,Wed Jan 12 05:06:38 +0000 2022,"RT @leslibless: United Airlines CEO said this morning that over 3,000 employees are off today, (+) w c0vid.","Texas, USA",
Hines_Chris,Wed Jan 12 05:06:36 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…","New Orleans, LA",
jeryzner,Wed Jan 12 05:06:29 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
InfoAeroQuebec,Wed Jan 12 05:06:26 +0000 2022,"RT @APforJustice: United Airlines CEO Scott Kirby said that since the company's vaccine mandate went into effect in the summer, no employee…","Outremont, Québec",
vikingmom7,Wed Jan 12 05:06:02 +0000 2022,"RT @leslibless: United Airlines CEO said this morning that over 3,000 employees are off today, (+) w c0vid.",,
KneeTran,Wed Jan 12 05:06:01 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…","Seattle, WA",
campball1900,Wed Jan 12 05:05:51 +0000 2022,"RT @leslibless: United Airlines CEO said this morning that over 3,000 employees are off today, (+) w c0vid.",,
cacal_joselyn,Wed Jan 12 05:05:48 +0000 2022,"RT @Phil_Mattingly: Before United's vaccination requirements were put in place, ""more than one United employee on average *per week* was dy…",,
snarky_op,Wed Jan 12 05:05:43 +0000 2022,"@seanhannity @GOPLeader WOW‼️  THAT IS GOOD NEWS‼️  WINNING‼️

👍United's CEO said one worker a week was dying from… https://t.co/kU7rYwnVZe","North Logan, UT",
nytimesbusiness,Wed Jan 12 05:05:38 +0000 2022,Several airlines have started to prune flights this month to ensure they have the resources to address the holiday… https://t.co/3sCSlp6rh3,"New York, NY",
vikingmom7,Wed Jan 12 05:05:32 +0000 2022,"RT @AtlRey: United Airlines currently has 3,000 workers out sick with Covid. 4% of its workforce. They fired their unvaxed employees back i…",,
bestkeeper,Wed Jan 12 05:05:30 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…","Billings, MT",
snarky_op,Wed Jan 12 05:05:21 +0000 2022,"@seanhannity @LaraLeaTrump @TheLeoTerrell WOW‼️  THAT IS GOOD NEWS‼️  WINNING‼️

👍United's CEO said one worker a we… https://t.co/uJbJkZWJfK","North Logan, UT",
vikingmom7,Wed Jan 12 05:05:11 +0000 2022,"RT @nypost: United Airlines says 3,000 employees test positive for COVID https://t.co/RoeyYGldfB https://t.co/edLeI4smwG",,
McneJames,Wed Jan 12 05:05:09 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…","Detroit, MI",
PatBConley1,Wed Jan 12 05:05:04 +0000 2022,"RT @AtlRey: United Airlines currently has 3,000 workers out sick with Covid. 4% of its workforce. They fired their unvaxed employees back i…",,
mkiltiem,Wed Jan 12 05:03:28 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…","Springfield, OR",
LaCiuraRaffaele,Wed Jan 12 05:03:04 +0000 2022,"About 3,000 United Airlines employees have tested positive for Covid-19, but no vaccinated staffer has died from th… https://t.co/se0jRKfnPO",,
moneyman10k,Wed Jan 12 05:03:03 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",,
