user,date,text,location,coordinates
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
CraigKellyMP,Sat Mar 12 01:02:52 +0000 2022,"If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can… https://t.co/3i05ifWgF4",,
RebelNewsOnline,Mon Mar 14 15:05:34 +0000 2022,"United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an i… https://t.co/t0nOWF3cmE",Canada and the world,
laxradar,Sat Mar 19 13:07:08 +0000 2022,"United Airlines flight #UAL842 spotted at 14,275 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
iamcmilli,Sat Mar 19 13:00:37 +0000 2022,This United Airlines experience is one for the books… might just have a whole verse for this moment alone 💯,,
laxradar,Sat Mar 19 12:59:13 +0000 2022,"United Airlines flight #UAL1883 spotted at 15,575 feet! https://t.co/bn05ovYR8H","Los Angeles, CA",
FreeDom65sSbgtj,Sat Mar 19 12:58:40 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,,
crowd_ranger,Sat Mar 19 12:57:15 +0000 2022,"Justfly.​com is one of the fastest growing travel sites. Search, compare &amp; book the best deals with over 440+ airli… https://t.co/4GiuH3DEjg",World,
ChooseBrand,Sat Mar 19 12:57:08 +0000 2022,"Justfly.​com is one of the fastest growing travel sites. Search, compare &amp; book the best deals with over 440+ airli… https://t.co/A7LOle2feQ",World,
SanaSarwat7,Sat Mar 19 12:57:05 +0000 2022,"Justfly.​com is one of the fastest growing travel sites. Search, compare &amp; book the best deals with over 440+ airli… https://t.co/dI6I555BAH",India,
LibraAds,Sat Mar 19 12:57:02 +0000 2022,"Justfly.​com is one of the fastest growing travel sites. Search, compare &amp; book the best deals with over 440+ airli… https://t.co/txpz33XFdg",World,
m_adil80,Sat Mar 19 12:56:58 +0000 2022,"Justfly.​com is one of the fastest growing travel sites. Search, compare &amp; book the best deals with over 440+ airli… https://t.co/Hr0BEtnsxb","मुरादाबाद, लखनऊ, दिल्ली",
ashwinsampath,Sat Mar 19 12:56:19 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",New York,
skybotdc,Sat Mar 19 12:50:26 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL2446
📋 A50C3E
📷 https://t.co/HgJVXAMmP3 https://t.co/hyQdj3JNiZ",,
laxradar,Sat Mar 19 12:50:00 +0000 2022,"United Airlines flight #UAL534 spotted at 9,700 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
Bril59_,Sat Mar 19 12:49:20 +0000 2022,I might have to fight the whole delta and United airlines staff just to get home bro,"Tampa, FL",
attila_hunk,Sat Mar 19 12:48:29 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",India,
wastrelette,Sat Mar 19 12:47:11 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",India,
laxradar,Sat Mar 19 12:47:03 +0000 2022,"United Airlines flight #UAL1147 spotted at 4,900 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
vsengupta,Sat Mar 19 12:46:45 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…","Gurgaon, Haryana. India",
laxradar,Sat Mar 19 12:46:15 +0000 2022,United Airlines flight #UAL371 spotted at 550 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
gauravsabnis,Sat Mar 19 12:46:06 +0000 2022,"Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the U… https://t.co/uUI6tZbARn","New York, NY",
