user,date,text,location,coordinates
krisvancleave,Wed Dec 28 14:33:11 +0000 2022,".@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. Ther… https://t.co/vrCVKABDrN","Washington, DC",
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
KevinLewis7News,Tue Dec 27 14:54:06 +0000 2022,It's shocking that the call center for one of the United States' largest airlines has (seemingly) been offline for… https://t.co/xDmGLjpxwt,"Washington, DC",
ThunderGawdKen,Thu Dec 29 12:11:38 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…","Brooklyn, NY",
AngelaBaevis,Thu Dec 29 12:11:37 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",THE BRONX,
rifan155,Thu Dec 29 12:10:23 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",,
AboveEDXW,Thu Dec 29 12:08:33 +0000 2022,"#UAL2741: United Airlines (#Boeing 767 424ER • N66057) 
15.9 km out at 36000 ft - heading NW with 1007.6 km/h.… https://t.co/gsSjF8AH0D","Sylt, Germany",
Rickstar1963,Thu Dec 29 12:08:10 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…","Atlanta, GA",
billybillionss,Thu Dec 29 12:06:23 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…",,
LaurenYZee,Thu Dec 29 12:04:39 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",Texas,
Lalaej,Thu Dec 29 12:03:28 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",,
ROGERDAGO,Thu Dec 29 12:02:53 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",Côte d'Ivoire,
kjgheroman,Thu Dec 29 12:01:56 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",대한민국 서울,
marcioadler,Thu Dec 29 12:01:08 +0000 2022,"With Boeing order, United reveals and doubles down on its plan for the next decade. https://t.co/0gZAzZfQVp",Budapest,
deduped_nytimes,Thu Dec 29 12:01:03 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",,
bites_sound,Thu Dec 29 12:00:40 +0000 2022,"RT @nytimes: Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from the severe…",,
nytimes,Thu Dec 29 12:00:12 +0000 2022,"Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from… https://t.co/0PGQOy1NWB",New York City,
