user,date,text,location,coordinates
petemuntean,Tue Oct 05 15:10:02 +0000 2021,"NEW: United Airlines now says *even fewer* workers are resisting its vaccine mandate— terminating only 232 of 67,00… https://t.co/s7f45zFiy5","Washington, DC",
neeratanden,Tue Oct 05 11:10:48 +0000 2021,United airlines. On the nose https://t.co/BS4OHh163L,DC,
kylegriffin1,Tue Oct 05 16:00:01 +0000 2021,"Alaska Airlines has confirmed that its employees fall under the COVID vaccine mandate for federal contractors.

Tha… https://t.co/U1ghGhSEWK","Manhattan, NY",
travelingalexis,Thu Oct 07 01:54:16 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","California, USA",
ramatovic,Thu Oct 07 01:53:20 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",,
PleaseThink1776,Thu Oct 07 01:53:16 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",,
meredit71840781,Thu Oct 07 01:53:10 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",Iowa,
m1db,Thu Oct 07 01:52:53 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","Ellicott City, Maryland",
PolitJunkieM,Thu Oct 07 01:51:57 +0000 2021,"RT @maddenifico: Bravo @united!

If this is what it takes to protect society from these dangerous anti-vax knuckleheads — then so be it.

U…",,
SocratesTXsis,Thu Oct 07 01:51:48 +0000 2021,Statement from Attorneys Representing Plaintiffs in United Airlines COVID-19 Vaccine Mandate Exemptions Case | Scha… https://t.co/rlXXTbMSFY,United States,
nickjmaive,Thu Oct 07 01:51:39 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","Bel Air, MD",
ErythreanSea,Thu Oct 07 01:51:25 +0000 2021,RT @basilios17: @reda_getachew United Airlines in the Vietnam War https://t.co/p1A5o0gYFN,"Asmara, Eritrea ",
RFrumpf,Thu Oct 07 01:50:12 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","California, USA",
honestlibjoe,Thu Oct 07 01:50:12 +0000 2021,@MSNBC Worst part about this story? 0.3% of United Airlines Employees are science denying Nazis.,"Portland, OR",
ginnygr18968875,Thu Oct 07 01:50:10 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","Duncan, OK",
ACLAYsuper,Thu Oct 07 01:49:47 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",USA,
laughrodite4u,Thu Oct 07 01:49:15 +0000 2021,"RT @KellyAuCoin77: Or, rather, after mandating vaccination, United Airlines retains more than 99% of it's workforce.",,
elinar1,Thu Oct 07 01:48:54 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",Chicago,
mariasm98804986,Thu Oct 07 01:48:37 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",,
airlift1300,Thu Oct 07 01:48:05 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",N of Atlanta - not by choice,
fwilson6,Thu Oct 07 01:47:35 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",,
potusdoofus,Thu Oct 07 01:47:24 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","Philadelphia, PA",
BenOlivDreamer,Thu Oct 07 01:47:17 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","Campo Grande, Brasil",
GrammiePammie14,Thu Oct 07 01:46:39 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","Wichita, KS",
clairedotcomedy,Thu Oct 07 01:46:34 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…",,
h82w8cfm,Thu Oct 07 01:46:20 +0000 2021,"RT @MSNBC: ""It's a phenomenal outcome and mandates work,"" United Airlines CEO Scott Kirby on 99.7% of United's employees getting vaccinated…","New Jersey, USA",
