user,date,text,location,coordinates
SweeneyABC,Thu Sep 02 12:02:02 +0000 2021,BREAKING: United Airlines suspends operations at Newark Airport. https://t.co/6RbVlTyRm3,"Washington, D.C.",
Reuters,Thu Sep 02 23:25:09 +0000 2021,"United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",Around the world,
petemuntean,Thu Sep 02 11:48:41 +0000 2021,JUST IN: United Airlines says it is “temporarily suspending” operations at its major Newark hub after last night’s flooding.,"Washington, DC",
laxradar,Fri Sep 03 00:15:56 +0000 2021,"United Airlines flight #UAL1508 spotted at 36,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
above_monroe,Fri Sep 03 00:14:45 +0000 2021,"🇺🇸 UNITED #UAL950: 3.7mi away [61° elevation] @ 35000ft, heading NE @ 636mph [United Airlines - #BOEING 787-10]… https://t.co/8dYtqqJB72","New Jersey, USA",
laxradar,Fri Sep 03 00:08:45 +0000 2021,"United Airlines flight #UAL1559 spotted at 29,950 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
papiflorida,Fri Sep 03 00:07:51 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",,
laxradar,Fri Sep 03 00:00:28 +0000 2021,United Airlines flight #UAL1294 spotted at 575 feet! https://t.co/KvOkEsZ76z,"Los Angeles, CA",
TA_Morris,Fri Sep 03 00:00:22 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY","Desoto, Texas",
ItJunnie,Thu Sep 02 23:58:37 +0000 2021,"United Airlines: because Newark is flooded, we’ll let you rebook your flight to Newark for free! 😇🥰😇

Also United:… https://t.co/BM7WnBDEjZ",,
laxradar,Thu Sep 02 23:55:36 +0000 2021,"United Airlines flight #UAL322 spotted at 16,275 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
myVPisAGIRL,Thu Sep 02 23:52:56 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY","Alaska, USA",
laxradar,Thu Sep 02 23:52:41 +0000 2021,"United Airlines flight #UAL322 spotted at 10,925 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
Jmeremusic,Thu Sep 02 23:51:58 +0000 2021,"How tough am I?

I flew with united airlines and watched #Manifest at the same time..",,
laxradar,Thu Sep 02 23:51:55 +0000 2021,"United Airlines flight #UAL1931 spotted at 37,975 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
Tillett4CT,Thu Sep 02 23:51:38 +0000 2021,"RT @710WOR: With Newark being a United Airlines hub, the cancelled flights make up 11% of United’s Thursday schedule.

 https://t.co/iVuvMw…",CT,
veroca327,Thu Sep 02 23:51:31 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY","Ramsey, NJ",
710WOR,Thu Sep 02 23:51:00 +0000 2021,"With Newark being a United Airlines hub, the cancelled flights make up 11% of United’s Thursday schedule.

 https://t.co/iVuvMwi6Ra",New York,
Mariell90662007,Thu Sep 02 23:50:58 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY","Brooklyn, NY",
GaroweOnline,Thu Sep 02 23:50:19 +0000 2021,United Airlines on Thursday afternoon resumed operations at Newark Liberty International airport in #NewJersey afte… https://t.co/fuTzpCGQTq,Somalia,
laxradar,Thu Sep 02 23:48:39 +0000 2021,"United Airlines flight #UAL439 spotted at 4,550 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
cibelenarazaki,Thu Sep 02 23:48:12 +0000 2021,They are back!! Hot meals for purchase are back on most of our domestic flights as of Sep 15th #unitedairlines  https://t.co/oBEB0QZ4wN,,
LNN_News,Thu Sep 02 23:46:28 +0000 2021,BREAKING: United Airlines Employee assaulted for slapping elderly lady since September 2015. No further statement has been released.,The World,
ReutersScience,Thu Sep 02 23:45:09 +0000 2021,United Airlines on Thursday afternoon resumed operations at Newark Liberty International airport in New Jersey afte… https://t.co/N1sBT02G9m,,
above_monroe,Thu Sep 02 23:44:06 +0000 2021,"🇺🇸 UNITED #UAL582: 2.0mi away [40° elevation] @ 9000ft, heading NE @ 324mph [United Airlines - #AIRBUS A319-132]… https://t.co/JMo0n33HoO","New Jersey, USA",
FHPJacksonville,Thu Sep 02 23:42:05 +0000 2021,RT @FLHSMV: The U.S. Honor Flag (@USHONORFLAG ) arrived by flight with United Airlines at the Tampa International Airport today and was rec…,"Jacksonville, Florida",
endkampf,Thu Sep 02 23:38:43 +0000 2021,"RT @realwillmeade: If you’re a long term investor, no S&amp;P 500 stock has more potential upside than $UAL @united airlines. It was $80 pre co…",Россия,
technosucks,Thu Sep 02 23:29:53 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY","Canton, OH",
bWave77,Thu Sep 02 23:29:40 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",973,
straitarrow10,Thu Sep 02 23:29:34 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY","Shelton, WA",
world_news_eng,Thu Sep 02 23:28:35 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",,
laxradar,Thu Sep 02 23:27:54 +0000 2021,"United Airlines flight #UAL1620 spotted at 3,325 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
SirEben14,Thu Sep 02 23:26:40 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY","Techiman, Ghana",
ShemGordon868,Thu Sep 02 23:25:40 +0000 2021,@DamiGordon Ok ok safeeeee as long as they don't fight like on united airlines,,
Reuters,Thu Sep 02 23:25:09 +0000 2021,"United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",Around the world,
above_monroe,Thu Sep 02 23:24:36 +0000 2021,"🇺🇸 UNITED #UAL989: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 641mph [United Airlines - #BOEING 787-10]… https://t.co/Vyq1cfSkpG","New Jersey, USA",
laxradar,Thu Sep 02 23:24:03 +0000 2021,"United Airlines flight #UAL1221 spotted at 9,450 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
DamiGordon,Thu Sep 02 23:23:56 +0000 2021,"@ShemGordon868 Couple times I’ve traveled with them they were solid. They’re like the LatAm United Airlines 

They ain’t no LIAT",Trinidad and Tobago,
above_monroe,Thu Sep 02 23:18:39 +0000 2021,"🇺🇸 UNITED #UAL918: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 597mph [United Airlines - #BOEING 767-322]… https://t.co/FunMZ1ICYP","New Jersey, USA",
enan1776,Thu Sep 02 23:18:23 +0000 2021,@AstridAlderleaf Airlines are mandating too. Want your pilot to die enroute? Please speak up and post on their page… https://t.co/AkRuLBOk9m,,
FireandAviation,Thu Sep 02 23:17:55 +0000 2021,"United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/UoFlIxWaOl",TEXAS,
FireandAviation,Thu Sep 02 23:16:22 +0000 2021,"United canceled hundreds of flights after severe flooding at Newark Airport in the terminal, ramp, and baggage area… https://t.co/s93eR0Vwdt",TEXAS,
haleymsalinas,Thu Sep 02 23:04:48 +0000 2021,I HATE United Airlines. They are the WORST people to fly with 🤬,TX,
laxradar,Thu Sep 02 23:03:08 +0000 2021,United Airlines flight #UAL2621 spotted at 475 feet! https://t.co/Q6BVu4oodV,"Los Angeles, CA",
denbizjournal,Thu Sep 02 23:03:08 +0000 2021,The airline has been adding to its roster of flights from Denver to Central America and the Caribbean.  https://t.co/mvoYE7ntkF,"Denver, Colorado",
