user,date,text,location,coordinates
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
Suntimes,Thu Mar 24 17:44:29 +0000 2022,NEW: A United Airlines honcho whose father was convicted of stealing from a pair of Chinatown charities is Mayor Lo… https://t.co/cje8qbswwA,"Chicago, IL",
USCTrojansLax,Sat Mar 26 01:17:50 +0000 2022,"📊 FINAL: No. 18 USC def. Arizona State, 17-10, at United Airlines Field at the LA Memorial Coliseum in Los Angeles,… https://t.co/W9n432Ap95","Los Angeles, CA",
laxradar,Sat Mar 26 15:07:05 +0000 2022,"United Airlines flight #UAL1910 spotted at 25,700 feet! https://t.co/gG3kekOhzs","Los Angeles, CA",
Wkmullenjr1,Sat Mar 26 15:06:30 +0000 2022,"United Nations (Jordan Airlines) flight #UNO9100 out of Geneva and just landed in Damascus 

#A320
#JYJAT  
742834 https://t.co/4j037tbCwT",,
cesar29s,Sat Mar 26 15:04:49 +0000 2022,Live Results Today for Chandra Sitorus in the United Airlines Rock ‘n’ Roll Running Series Washington DC.  Check it… https://t.co/sBgBzuDxLi,,
StarryIceCream,Sat Mar 26 15:04:38 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-451 N105UA at Sydney - Kingsford Smith International in May 2011.
© See photo. https://t.co…","Birmingham, AL",
laxradar,Sat Mar 26 15:03:32 +0000 2022,"United Airlines flight #UAL1765 spotted at 29,275 feet! https://t.co/whRQ1oEIhA","Los Angeles, CA",
AusterityAirli1,Sat Mar 26 15:03:29 +0000 2022,"United Airlines Boeing 747-451 N105UA at Sydney - Kingsford Smith International in May 2011.
© See photo. https://t.co/FLwW2g4Eq2",Great Britain,
TheSnoopySnoop,Sat Mar 26 15:01:10 +0000 2022,"#UA47 B777 United Airlines N77006

34,000ft over Belfast
Routing Frankfurt - Houston

#Avgeek #Planespotting #Nikon… https://t.co/OPdUUBvBKN","Belfast, Northern Ireland",
laxradar,Sat Mar 26 15:00:58 +0000 2022,"United Airlines flight #UAL1977 spotted at 34,000 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Sat Mar 26 14:58:28 +0000 2022,"United Airlines flight #UAL2123 spotted at 36,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
Gus_802,Sat Mar 26 14:57:35 +0000 2022,RT @aerovincenzo: A quintessential SFO moment with both Star Alliance and Boeing friends United Airlines &amp; Lufthansa greeting each other wi…,"Denver, CO",
jjustanotherday,Sat Mar 26 14:56:38 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…","North Carolina, USA",
JarrettCampbe13,Sat Mar 26 14:53:24 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…","Las Vegas, NV",
rio_5e,Sat Mar 26 14:52:16 +0000 2022,RT @aerovincenzo: A quintessential SFO moment with both Star Alliance and Boeing friends United Airlines &amp; Lufthansa greeting each other wi…,Waterfall Estate Midrand ,
Trojan24x7Usc,Sat Mar 26 14:51:04 +0000 2022,"RT @USCTrojansLax: 📊 FINAL: No. 18 USC def. Arizona State, 17-10, at United Airlines Field at the LA Memorial Coliseum in Los Angeles, Cali…","Morgan Hill, CA",
Javiercinni,Sat Mar 26 14:50:18 +0000 2022,RT @aerovincenzo: A quintessential SFO moment with both Star Alliance and Boeing friends United Airlines &amp; Lufthansa greeting each other wi…,México City,
laxradar,Sat Mar 26 14:47:11 +0000 2022,"United Airlines flight #UAL1010 spotted at 36,050 feet! https://t.co/Rv6OxgBvNW","Los Angeles, CA",
Jklmski56,Sat Mar 26 14:46:44 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
jake_olier,Sat Mar 26 14:46:05 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
bksmall1,Sat Mar 26 14:42:31 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
centralspotter,Sat Mar 26 14:39:03 +0000 2022,"👀✈️🔊
TC-JJL 
#THY9 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA94C
From: #IST Istanbul, Tu… https://t.co/kn8Dnn1ffi","Scotland, United Kingdom",
centralspotter,Sat Mar 26 14:38:31 +0000 2022,"👀✈️🔊
N77006 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B7E
From: #FRA Frankf… https://t.co/PUXaPoCTo4","Scotland, United Kingdom",
SimonRodil,Sat Mar 26 14:37:21 +0000 2022,"@DjsAviation Definitely United Airlines, I like how they treat passengers, they are always punctual. New fleet, exp… https://t.co/VxjU58eUhJ",,
centralspotter,Sat Mar 26 14:37:04 +0000 2022,"👀✈️🔊
N733AR 
#AAL134 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D640
From: #LAX L… https://t.co/b9Qithl8uo","Scotland, United Kingdom",
laxradar,Sat Mar 26 14:35:41 +0000 2022,United Airlines flight #UAL514 spotted at 300 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
lucymaudmont,Sat Mar 26 14:31:30 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
centralspotter,Sat Mar 26 14:30:56 +0000 2022,"👀✈️🔊
N77006 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B7E
From: #FRA Frankf… https://t.co/NMu5eO1V6Q","Scotland, United Kingdom",
omalley_bill,Sat Mar 26 14:28:11 +0000 2022,"RT @Lancegooden: A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest Airlin…",,
