user,date,text,location,coordinates
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
KenRoth,Sat Mar 18 13:27:54 +0000 2023,"""The United Nations aviation council on Friday voted to hear a case against Russia over the 2014 downing of Malaysi… https://t.co/24s4vSTBsD",New York and Geneva,
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
laxradar,Sun Mar 19 13:11:36 +0000 2023,"United Airlines flight #UAL1110 spotted at 7,250 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
MoFoHeSheIt,Sun Mar 19 13:11:15 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…",,
JBNyamate,Sun Mar 19 13:11:04 +0000 2023,".Breaking News: It's Gold &amp; Silver for Uganda 🇺🇬. Jacob Kiplimo, 22, wins 2023 United Airlines Half Marathon (1:01:… https://t.co/ZgLqo8B22t","Kampala, Uganda",
laxradar,Sun Mar 19 13:10:16 +0000 2023,United Airlines flight #UAL2335 spotted at 900 feet! https://t.co/Zbo8C8OrSm,"Los Angeles, CA",
sarpy_spotter,Sun Mar 19 13:09:57 +0000 2023,"#UAL499 737NG 924ER/W United Airlines:  35000 ft and 65.1° frm hrzn, heading E @ 08:08:15 - https://t.co/W4eFjFkpPa… https://t.co/zL6IyqhC6X","Bellevue, NE",
laxradar,Sun Mar 19 13:09:48 +0000 2023,"United Airlines flight #UAL842 spotted at 6,000 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
zamani_kla,Sun Mar 19 13:09:44 +0000 2023,"RT @ElvisTrich: Congratulations Jacob Kiplimo upon winning the 2023 United Airlines NYC Half Marathon. 
Follow @PulseSportsUGA to get more…","Kampala, Uganda",
MulondoLaw,Sun Mar 19 13:09:41 +0000 2023,"Golden boy @jacobkiplimo2 wins the 2023 United Airlines NYC Half Marathon in 1:01:31.
Joshua Cheptegei finished 2nd… https://t.co/tcGTKnZidh","Kampala, Uganda",
joel7_wander,Sun Mar 19 13:09:22 +0000 2023,"RT @ElvisTrich: Congratulations Jacob Kiplimo upon winning the 2023 United Airlines NYC Half Marathon. 
Follow @PulseSportsUGA to get more…",Uganda,
UnpoisonedNoJab,Sun Mar 19 13:08:39 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Ubiquitous ,
DeborahBaigrie,Sun Mar 19 13:08:07 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","Tampa, FL",
ang3lcharity,Sun Mar 19 13:07:46 +0000 2023,"RT @ElvisTrich: Congratulations Jacob Kiplimo upon winning the 2023 United Airlines NYC Half Marathon. 
Follow @PulseSportsUGA to get more…",Manchester United⚽,
OcakaIvan4,Sun Mar 19 13:06:58 +0000 2023,"RT @TheAlbertGuy: In 1:01:31hours Jacob Kiplimo completed the United Airlines NYC Half Marathon. 
Follow @PulseSportsUGA to get more update…",Bweyale ,
taremwamartin7,Sun Mar 19 13:06:19 +0000 2023,RT @linus_256: It took just 1:01:31 for Jacob Kiplimo to keep the Ugandan flag high by winning the 2023 United Airlines NYC Half Marathon 🏃…,,
JulioAvilaTV,Sun Mar 19 13:05:53 +0000 2023,"The cold isn't bothering these runners for the United Airlines #NYC #HalfMarathon. Hear from some runners,… https://t.co/z3PzyeLze5","New York, USA",
elissag77,Sun Mar 19 13:05:51 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…",,
HolmesSparkie,Sun Mar 19 13:05:50 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Dukeofbushenyi1,Sun Mar 19 13:05:49 +0000 2023,"RT @ElvisTrich: Congratulations Jacob Kiplimo upon winning the 2023 United Airlines NYC Half Marathon. 
Follow @PulseSportsUGA to get more…","Kampala, Uganda",
GloriaBerard4,Sun Mar 19 13:04:31 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
JanisPennance,Sun Mar 19 13:04:08 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
