user,date,text,location,coordinates
airlinevideos,Sat Apr 08 12:52:55 +0000 2023,United Airlines Boeing 787-10 Dreamliner Reg: N12006 Flight UA38 from Tokyo (HND) arrives in Los Angeles (LAX) on A… https://t.co/HRBRbdL3Ld,"LOS ANGELES, CA",
JeffreyGuterman,Sun Apr 09 11:23:41 +0000 2023,"On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David… https://t.co/BQw470THqM","Fort Lauderdale, Florida",
CNBC,Sun Apr 09 13:25:00 +0000 2023,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/296yFm5Fnm","Englewood Cliffs, NJ",
DirtbagClassic,Sun Apr 09 17:01:56 +0000 2023,"RT @Messier_45: @Sharat_Chander @united These people belong on the no-fly list. 
And airlines that tolerate this behavior need to be sancti…",,
jatpropertyman1,Sun Apr 09 17:00:55 +0000 2023,"With severe storms forecast to impact much of the central United States and multiple likely tornadoes, airlines beg… https://t.co/8ztbRRTGeA",,
centralspotter,Sun Apr 09 17:00:42 +0000 2023,"👀✈️🔊
N77014 
#UAL927 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9F
Alt 32000ft… https://t.co/iQi8zYKEYA","Scotland, United Kingdom",
WikiControversy,Sun Apr 09 17:00:35 +0000 2023,"Transportation of animals - Controversies

In 2018, United Airlines admitted to forcing a passenger pet to be stowe… https://t.co/bo4Iw02aK8",,
sarpy_spotter,Sun Apr 09 17:00:16 +0000 2023,"#KOMA - #UAL2099 (737-924ER B739) United Airlines @ 33950 ft and 57.6° frm hrzn, heading W @ 11:58:45 -… https://t.co/6f8xShAWe4","Bellevue, NE",
obianozie_uba,Sun Apr 09 16:58:35 +0000 2023,"RT @JeffreyGuterman: On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David Da…","Lagos, Nigeria",
jacquie_mg,Sun Apr 09 16:56:24 +0000 2023,RT @ConservativeTht: @Clearsight9 Right. American Airlines Flight 11 &amp; United Airlines Flight 175 just magically disappeared into another d…,,
momulvaney68,Sun Apr 09 16:54:31 +0000 2023,RT @NoNutTraveler: Fascinating reveal by @yourownkanoo - article says bec emergency medical diversion due to #nutallergy  @united buffer zo…,New Jersey,
skybotdc,Sun Apr 09 16:53:44 +0000 2023,"Spotted:
✈️ A320-232
🔧 AIRBUS
👩‍✈️ UNITED AIRLINES INC
🛫 UAL441
📋 A62F93
📷 https://t.co/IVUI2KsUA1 https://t.co/e00eMYknU0",,
returnofserve,Sun Apr 09 16:52:22 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,,
skybotdc,Sun Apr 09 16:50:14 +0000 2023,"Spotted:
✈️ 737-724
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1396
📋 A10E23
📷 https://t.co/KHfk96q5t6 https://t.co/MnW6hmWw39",,
JezzaCAvGeek,Sun Apr 09 16:46:28 +0000 2023,"RT @AvSourceNews: #NEWS | This week, United Airlines has announced that they will be reducing some of their daily flight frequencies in New…",United Kingdom,
liberrygirl65,Sun Apr 09 16:45:02 +0000 2023,"RT @BlueIdahome: Dear GOP, you'd better boycott these and hundreds others:
Adidas
Airbnb
Amazon
American Airlines
Anheuser-Busch
Apple
Barn…","Idaho, USA",
DayanMontero98,Sun Apr 09 16:44:13 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,,
FriendlyPort787,Sun Apr 09 16:44:12 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,"Houston, TX",
bobnyaknno1,Sun Apr 09 16:43:53 +0000 2023,"RT @JeffreyGuterman: On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David Da…","Oko-Eko, Nigeria",
sarpy_spotter,Sun Apr 09 16:43:35 +0000 2023,"#KOMA - #UAL1767 (757-224 B752) United Airlines @ 37000 ft and 35.5° frm hrzn, heading E @ 11:42:51 -… https://t.co/AmFXC3urLd","Bellevue, NE",
juanbirolo,Sun Apr 09 16:42:45 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,Libertadores de América,
grandfloridian5,Sun Apr 09 16:39:30 +0000 2023,Liked on YouTube: United Airlines EXCLUSIVE LAX Tour https://t.co/PGDDA9rgAR,,
ARAI118_100,Sun Apr 09 16:35:09 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,,
evereeze,Sun Apr 09 16:31:59 +0000 2023,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",indonesia,
TheGhostRider31,Sun Apr 09 16:30:01 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,"Gurgaon, Haryana",
Ragnar03352601,Sun Apr 09 16:29:26 +0000 2023,WTAF?  Peant free buffer zone?  Passenger Says She Was Left ‘Humiliated’ After She Told a United Airlines Flight At… https://t.co/Grrhjm0j0h,,
troy_nate,Sun Apr 09 16:28:49 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,United States,
AgwashimO,Sun Apr 09 16:21:11 +0000 2023,"RT @JeffreyGuterman: On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David Da…",,
BlkCarSrvcs,Sun Apr 09 16:20:15 +0000 2023,RT @airlinevideos: United Airlines Boeing 787-10 Dreamliner Reg: N12006 Flight UA38 from Tokyo (HND) arrives in Los Angeles (LAX) on April…,"Hudson Valley, NY",
Supersokka20,Sun Apr 09 16:20:13 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,,
BlkCarSrvcs,Sun Apr 09 16:20:00 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Amsterdam. https://t.co/S2UAcbHcaT © C. v. Grinsven https://t.co/3oCqjzYrak,"Hudson Valley, NY",
KelvinAmadi18,Sun Apr 09 16:08:53 +0000 2023,"RT @JeffreyGuterman: On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David Da…","Vero Beach, FL",
laxradar,Sun Apr 09 16:03:03 +0000 2023,"United Airlines flight #UAL2053 spotted at 14,350 feet! https://t.co/3YrbAJnxKl","Los Angeles, CA",
thecaribbeanmix,Sun Apr 09 16:01:26 +0000 2023,united airlines is actually my worst enemy this weekend,nj / nc,
laxradar,Sun Apr 09 16:00:07 +0000 2023,"United Airlines flight #UAL1224 spotted at 20,100 feet! https://t.co/nix5lSQq1a","Los Angeles, CA",
