user,date,text,location,coordinates
JeffreyGuterman,Sat Apr 09 10:30:00 +0000 2022,"On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David… https://t.co/ZGY3WHmtiR",,
Reuters,Sat Apr 09 00:25:16 +0000 2022,United Airlines delays return of some Boeing 777s until May https://t.co/pgLvbgyvgP https://t.co/fpFNoiASpX,Around the world,
CNBC,Sat Apr 09 10:02:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/OtfPZQgMzl","Englewood Cliffs, NJ",
Becky85231741,Sat Apr 09 20:03:44 +0000 2022,"@meganjuli @AkilahObviously I haven't flown the last couple of years, but on the West Coast I always fly Alaska Air… https://t.co/AVRA6s6h3c","Earth, Milky Way Galaxy",
laxradar,Sat Apr 09 19:58:16 +0000 2022,"United Airlines flight #UAL490 spotted at 16,425 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
laxradar,Sat Apr 09 19:57:55 +0000 2022,"United Airlines flight #UAL1727 spotted at 3,600 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
idilyildirim33,Sat Apr 09 19:57:21 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo",,
laxradar,Sat Apr 09 19:54:41 +0000 2022,United Airlines flight #UAL1069 spotted at 500 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
OscarinOscarin_,Sat Apr 09 19:53:18 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo","CDMX, México. ",
laxradar,Sat Apr 09 19:51:27 +0000 2022,"United Airlines flight #UAL1745 spotted at 8,675 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
NY_Nuria,Sat Apr 09 19:51:15 +0000 2022,@bsw5020 @united So sweet. I never thought your trips were easy. I have twins and traveled a lot with them as babie… https://t.co/MqKrTvOF40,"New York, NY",
capt_malvika,Sat Apr 09 19:49:41 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo","Mumbai, India",
laxradar,Sat Apr 09 19:48:36 +0000 2022,"United Airlines flight #UAL788 spotted at 31,975 feet! https://t.co/2hAXmBdCt0","Los Angeles, CA",
jetdriverman,Sat Apr 09 19:47:07 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo",,
centralspotter,Sat Apr 09 19:44:37 +0000 2022,"👀✈️🔊
JA742J 
#JAL44 
#Japan Airlines 
#Japan
#Boeing 777 346ER 
#Japan Airlines
#86831E
From: #LHR London Heathrow,… https://t.co/U3aGnBrZwz","Scotland, United Kingdom",
laxradar,Sat Apr 09 19:42:40 +0000 2022,"United Airlines flight #UAL515 spotted at 9,075 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
newenhuyse,Sat Apr 09 19:34:38 +0000 2022,"@bsw5020 @sandysva @united After hearing so many stories about the airlines breaking wheelchairs, this is refreshing!","Evanston, IL",
seal_2020,Sat Apr 09 19:32:08 +0000 2022,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,In a spaceship🚀on mushrooms🍄,
OnliTraveller,Sat Apr 09 19:30:05 +0000 2022,"Why United Airlines is no longer requiring that window shades be open for takeoff, landing and taxi...… https://t.co/4aXYdXar7R",,
jeguru1,Sat Apr 09 19:24:40 +0000 2022,DRCT to Add United Airlines NDC Content for Travel Sellers https://t.co/ClCdFnVXj1,,
escapeatx,Sat Apr 09 19:23:41 +0000 2022,Cheap Flights: Austin or San Antonio to Madrid or Barcelona $507-$529 r/t [October-February] - American Airlines /… https://t.co/QMrJUb6gpC,"Austin, TX",
centralspotter,Sat Apr 09 19:23:15 +0000 2022,"👀✈️🔊
JA742J 
#JAL44 
#Japan Airlines 
#Japan
#Boeing 777 346ER 
#Japan Airlines
#86831E
From: #LHR London Heathrow,… https://t.co/8FFMX5wN1c","Scotland, United Kingdom",
NolepierdenCom,Sat Apr 09 19:22:52 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo",,
Gemorace,Sat Apr 09 19:19:43 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo","San José, Costa Rica",
cadfrnk88,Sat Apr 09 19:06:12 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/doS33bqYKo",,
TechNewsTube,Sat Apr 09 19:02:04 +0000 2022,United Airlines is delaying the return of Boeing 777 planes after dozens were grounded last year due to an engine f… https://t.co/mkRXtZUrl2,"Philadelphia, PA",
laxradar,Sat Apr 09 18:55:06 +0000 2022,"United Airlines flight #UAL2605 spotted at 18,750 feet! https://t.co/6C2P3sibVU","Los Angeles, CA",
laxradar,Sat Apr 09 18:50:28 +0000 2022,"United Airlines flight #UAL2419 spotted at 5,300 feet! https://t.co/rg2pcKGX2K","Los Angeles, CA",
laxradar,Sat Apr 09 18:46:23 +0000 2022,"United Airlines flight #UAL2325 spotted at 28,875 feet! https://t.co/AqltlNByaQ","Los Angeles, CA",
laxradar,Sat Apr 09 18:43:08 +0000 2022,"United Airlines flight #UAL1224 spotted at 10,475 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
