user,date,text,location,coordinates
CNN,Wed Mar 02 22:30:08 +0000 2022,"United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US air… https://t.co/S6t8ZpehB4",,
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
PTI_News,Wed Mar 02 05:16:26 +0000 2022,"United Airlines ends its use of Russian airspace, suspends two India routes
.(AP)","New Delhi, India",
Spank_718,Wed Mar 02 23:05:41 +0000 2022,United &amp; American got the nerve to b the only airlines wit str8 flights to Costa Rica ..5 hours of bullshit,"Brooklyn, NY",
meysosathya,Wed Mar 02 23:05:40 +0000 2022,RT @YWNReporter: Chilling new footage has emerged showing in clarity the moment United Airlines Flight 175 struck the South Tower in NYC on…,,
Mel_Edwards,Wed Mar 02 23:05:05 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…","Where I go, there I am.",
websalespromo,Wed Mar 02 23:04:19 +0000 2022,United Airlines says flights are now avoiding Russian airspace https://t.co/DjIqpI3RzL,Ireland,
TheAirchive,Wed Mar 02 23:03:15 +0000 2022,"Listen at https://t.co/fQtoDikokt - This week: Andrew Nocella, Chief Commercial Officer, United Airlines; Airline r… https://t.co/qHsH3eh6xy","Miami, FL",
TomisinAmokeoja,Wed Mar 02 23:02:59 +0000 2022,United Airlines says flights are now avoiding Russian airspace,"Lagos, Nigeria",
Blessed2befreee,Wed Mar 02 23:02:54 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",United States,
YuriRiv02558750,Wed Mar 02 23:02:19 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
raindroporg,Wed Mar 02 23:02:13 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
rutsnrut,Wed Mar 02 23:02:00 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
scubarw,Wed Mar 02 23:00:45 +0000 2022,I will say it everyday @united is screwing their IAH-GCM customers They are not allowing their customers to make co… https://t.co/anwcTnvhUt,"Texas, USA",
shinugulati,Wed Mar 02 23:00:32 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
PfaffSC,Wed Mar 02 23:00:09 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
MajamboKE,Wed Mar 02 23:00:04 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
IbiyayaPet,Wed Mar 02 23:00:01 +0000 2022,You can now reach for the sky with your pet. Know more about the Best Airlines for Flying with Pets in the United S… https://t.co/VToSvCpMtd,"Taipei, Taiwan",
LuksiChito,Wed Mar 02 22:59:53 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",Chahta Nation,
TruSchool80,Wed Mar 02 22:59:28 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…","Florida, USA",
7777Justice,Wed Mar 02 22:58:53 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",USA,
eckert_mark,Wed Mar 02 22:58:48 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
websalespromo,Wed Mar 02 22:58:16 +0000 2022,United Airlines says flights are now avoiding Russian airspace https://t.co/TH6PeSPCPA,Ireland,
laxradar,Wed Mar 02 22:57:27 +0000 2022,"United Airlines flight #UAL403 spotted at 20,475 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
mkaragianis,Wed Mar 02 22:56:20 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",Victoria BC,
Bronx2216,Wed Mar 02 22:56:14 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",Lost in space,
LONGZ99y,Wed Mar 02 22:55:11 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…","Prescott Valley, AZ USA",
SinghMarshal1,Wed Mar 02 22:55:03 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
SaanyaOjha,Wed Mar 02 22:53:48 +0000 2022,"@kwharrison13 How large a sum are we talking? If you would pay the cost of my new flight, I'll let you listen in wh… https://t.co/fICnqunkL8",SF 🏠 India ❤️,
NOGWORLDWIDE,Wed Mar 02 22:53:40 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",Nigeria,
Me_441199,Wed Mar 02 22:53:39 +0000 2022,"RT @PeterSchiff: United Airlines is horrible. I booked a ticket using a $1,032.80 travel voucher. My plans changed so I cancelled within 24…",,
lil_hobbit94,Wed Mar 02 22:53:28 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…","Manhattan, NY",
keithtrenchard,Wed Mar 02 22:53:13 +0000 2022,All 6 United Polaris Lounges have officially reopened https://t.co/oAyaITFIAF https://t.co/HBUCmB5uLA,"Eastleigh,Hampshire,England",
european0009,Wed Mar 02 22:53:03 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",,
