user,date,text,location,coordinates
JennaEllisEsq,Thu Dec 23 04:52:06 +0000 2021,.@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met a… https://t.co/pFKGFHrVVN,"Washington, DC",
SenTedCruz,Wed Dec 22 00:18:06 +0000 2021,United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Houston, Texas",
SenTedCruz,Wed Dec 15 23:15:00 +0000 2021,"This morning, I spoke to a former United Airlines flight attendant about the disgraceful treatment she received at… https://t.co/LOp07peKtk","Houston, Texas",
centralspotter,Thu Dec 23 20:04:11 +0000 2021,"👀✈️🔊
N661UA 
#UAL921 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8B9B3
From: #LHR Lond… https://t.co/0dioEUXvsh","Scotland, United Kingdom",
rizzn,Thu Dec 23 20:04:01 +0000 2021,RT @StarsAtNightTX: @super_genius You can buy me all the presents. I’m a size United Airlines in gift cards.,75081,
LLLloyd1,Thu Dec 23 20:03:47 +0000 2021,"WHAT? IT'S CLEAN! CAN I GET SOME NUTS?
Florida man banned from United Airlines after wearing thong as mask in prote… https://t.co/FO0XBJzhI5",World Wide,
spottingtheworl,Thu Dec 23 20:03:42 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-724 N23721 at Eagle (Vail / Eagle) - Eagle County Regional in the February of 2013.
© See p…",,
itzxla,Thu Dec 23 20:00:38 +0000 2021,Why am I on the phone with a United airlines agent that is telling me she’s not aware United airlines has a twitter… https://t.co/UQtUboj9sQ,Jersey ,
centralspotter,Thu Dec 23 20:00:06 +0000 2021,"👀✈️🔊
SP-LRC 
#LOT15K 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT Polish Airlines#48AE02
From: #WAW Warsaw Ch… https://t.co/BrLZ3jxpBx","Scotland, United Kingdom",
laxradar,Thu Dec 23 19:57:56 +0000 2021,"United Airlines flight #UAL219 spotted at 28,000 feet! https://t.co/HH932wiE7E","Los Angeles, CA",
LLLloyd1,Thu Dec 23 19:46:02 +0000 2021,Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/KP5NdyECEB via @nypost,World Wide,
facetioussoup,Thu Dec 23 19:42:50 +0000 2021,UNITED AIRLINES CEO JUST THREATENED EMPLOYEES OVER BIDEN MANDATES https://t.co/JS9FIMUE6d,"Lake Of The Ozarks, MO",
kcjw33,Thu Dec 23 19:39:43 +0000 2021,"United Airlines Pilots Blast CEO Scott Kirby For Enforcing ‘Unreasonable, Discriminatory, and Retaliatory’ Vaccine… https://t.co/mxBAV8cDDv","Gainesville, Florida",
pcguy7,Thu Dec 23 19:39:04 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
centralspotter,Thu Dec 23 19:34:12 +0000 2021,"👀✈️🔊
EC-MHA 
#VLG51JA 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines#345041
From: #EDI Edinburgh,… https://t.co/Z2TOm91OYp","Scotland, United Kingdom",
Metatron245,Thu Dec 23 19:30:10 +0000 2021,"RT @theamgreatness: A group of female United Airlines pilots have called out their own CEO, accusing him of forcing an “unreasonable, discr…",Anonymous Town,
centralspotter,Thu Dec 23 19:30:07 +0000 2021,"👀✈️🔊
TC-LOE 
#THY6011 
#Turkish Airlines 
#Turkey
#Airbus A330 343E 
#Turkish Airlines#4BB1E5
From: #IST Istanbul,… https://t.co/wJ8CzYNdOb","Scotland, United Kingdom",
aminorityint,Thu Dec 23 19:27:58 +0000 2021,"3) Others like @united, @SpiritAirlines, @AmericanAir (owns Envoy), @SouthwestAir, @AlaskaAir have no BIPOC in lead… https://t.co/bqxzdJFWkt","New Jersey, USA",
united_oromo,Thu Dec 23 19:22:06 +0000 2021,"Evidence shows Ethiopian Airlines has been transporting military weapons into Ethiopia, which the US said would imp… https://t.co/oXi32fPVlF","Finfinnee, Oromia",
SylviaPuente8,Thu Dec 23 19:17:28 +0000 2021,"RT @theamgreatness: A group of female United Airlines pilots have called out their own CEO, accusing him of forcing an “unreasonable, discr…",,
botskemp,Thu Dec 23 19:16:55 +0000 2021,I'm Ross Kemp and I'm at the back of a United Airlines plane to meet a former blackjack dealer,On Gangs,
Pray_4Truth,Thu Dec 23 19:12:35 +0000 2021,"RT @theamgreatness: A group of female United Airlines pilots have called out their own CEO, accusing him of forcing an “unreasonable, discr…",United States,
RigMatthew,Thu Dec 23 19:11:28 +0000 2021,"RT @theamgreatness: A group of female United Airlines pilots have called out their own CEO, accusing him of forcing an “unreasonable, discr…",,
laxradar,Thu Dec 23 19:11:15 +0000 2021,United Airlines flight #UAL32 spotted at 550 feet! https://t.co/Os6XggJU3R,"Los Angeles, CA",
theamgreatness,Thu Dec 23 19:11:03 +0000 2021,"A group of female United Airlines pilots have called out their own CEO, accusing him of forcing an “unreasonable, d… https://t.co/5NSRnkUsBs",Hearts & Minds,
ByERussell,Thu Dec 23 19:10:14 +0000 2021,The FAA's sign off on inspections and fixes for Pratt &amp; Whitney engines on Boeing 777s allows the types largest ope… https://t.co/URO82yPr5f,DC,
laxradar,Thu Dec 23 19:05:41 +0000 2021,"United Airlines flight #UAL1178 spotted at 7,550 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
laxradar,Thu Dec 23 19:03:41 +0000 2021,"United Airlines flight #UAL2666 spotted at 23,975 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
laxradar,Thu Dec 23 18:59:05 +0000 2021,"United Airlines flight #UAL1141 spotted at 16,025 feet! https://t.co/737bogSrgk","Los Angeles, CA",
pgarzavaldez,Thu Dec 23 18:58:55 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-724 N23721 at Eagle (Vail / Eagle) - Eagle County Regional in the February of 2013.
© See p…",,
KarenMe90732288,Thu Dec 23 18:57:54 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,Midwest USA ,
laxradar,Thu Dec 23 18:57:28 +0000 2021,"United Airlines flight #UAL2140 spotted at 6,550 feet! https://t.co/8scaKmkOif","Los Angeles, CA",
oneduck3canoe,Thu Dec 23 18:55:31 +0000 2021,RT @CBowdige: United Airlines employees rail against CEO's handling of vaccine mandate in new letter https://t.co/ogZeSchlFS #FoxBusiness,"Texas, United States",
laxradar,Thu Dec 23 18:52:16 +0000 2021,United Airlines flight #UAL319 spotted at 900 feet! https://t.co/Mw8tgAD2q3,"Los Angeles, CA",
Mike35699174,Thu Dec 23 18:49:21 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
laxradar,Thu Dec 23 18:47:06 +0000 2021,"United Airlines flight #UAL1621 spotted at 2,550 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Thu Dec 23 18:43:45 +0000 2021,"United Airlines flight #UAL1698 spotted at 36,000 feet! https://t.co/GZ5Ei1WzAj","Los Angeles, CA",
Susaninlaguna,Thu Dec 23 18:39:42 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
wklong14,Thu Dec 23 18:38:35 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,,
Peter_Jongsma,Thu Dec 23 18:38:08 +0000 2021,RT @JennaEllisEsq: .@gregkellyusa interviewing the dude who wore women’s underwear as a mask on United Airlines… he says that it met all ma…,"Parler, America",
rgoodchild84,Thu Dec 23 18:37:47 +0000 2021,First time flown with @united and I must say “WOW” amazing staff and service and 15 mins early. Flown many of airli… https://t.co/YBnH8UObNW,fordingbridge,
laxradar,Thu Dec 23 18:35:38 +0000 2021,"United Airlines flight #UAL470 spotted at 28,000 feet! https://t.co/tGiusZgXQB","Los Angeles, CA",
raymondscastner,Thu Dec 23 18:34:06 +0000 2021,"RT @petemuntean: JUST IN: FAA recommends Boeing 777 modifications, ""enhanced"" PW4000 engine fan blade inspections following February's dram…",,
laxradar,Thu Dec 23 18:30:50 +0000 2021,"United Airlines flight #UAL2361 spotted at 1,025 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
CaribbeanToday_,Thu Dec 23 18:30:38 +0000 2021,"Dominica’s Tourism Minister, Denise Charles, Monday described as “the best Christmas gift” the decision by American… https://t.co/jKBIbc4X4t",Caribbean,
squawk7kdotnet,Thu Dec 23 18:30:00 +0000 2021,"RT @centralspotter: 👀✈️🔊
EC-MHA 
#VLG4VX 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines#345041
From: #ORY Paris-Orly, Par…",,
centralspotter,Thu Dec 23 18:29:55 +0000 2021,"👀✈️🔊
EC-MHA 
#VLG4VX 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines#345041
From: #ORY Paris-Orly,… https://t.co/20XFoHFK3O","Scotland, United Kingdom",
laxradar,Thu Dec 23 18:29:16 +0000 2021,"United Airlines flight #UAL251 spotted at 30,000 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
centralspotter,Thu Dec 23 18:27:21 +0000 2021,"👀✈️🔊
SP-LSC 
#LOT3T 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE22
From: #WAW Warsaw Cho… https://t.co/MjKYDkXJzV","Scotland, United Kingdom",
laxradar,Thu Dec 23 18:24:17 +0000 2021,United Airlines flight #UAL2025 spotted at 825 feet! https://t.co/Qy24K504IF,"Los Angeles, CA",
StarsAtNightTX,Thu Dec 23 18:23:20 +0000 2021,@super_genius You can buy me all the presents. I’m a size United Airlines in gift cards.,Houston,
