user,date,text,location,coordinates
flightradar24,Fri Jan 27 02:26:13 +0000 2023,The number of airlines in the United States with turboprops in their fleet shrinks by 1 this evening as @AlaskaAir… https://t.co/xhGTGvDm69,"Stockholm, Sweden",
CNN,Thu Jan 26 13:04:43 +0000 2023,"If airlines are to avoid repeats of recent service problems, they’ll need to have a lot more back-up in place, acco… https://t.co/GnaDBpc9aq",,
CNN,Thu Jan 26 17:41:56 +0000 2023,“The system is stressed to the max”: United Airlines CEO Scott Kirby weighs in on industry woes: https://t.co/PKZD66KRl6,,
LaxfieldLit,Fri Jan 27 20:05:23 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
NikPhillips666,Fri Jan 27 20:05:05 +0000 2023,"On delivery to United Airlines is Boeing 737 MAX 8, N37295, from Boeing Field https://t.co/KYwKLWSwaL","Manchester, UK",
OscardeFilm,Fri Jan 27 20:04:14 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",,
olgakhvostunova,Fri Jan 27 20:02:51 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",new york,
normanigasm,Fri Jan 27 20:01:20 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",,
golgygolgy,Fri Jan 27 20:01:16 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,,
AJ22AC,Fri Jan 27 20:01:15 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,Ecuador,
RY_Maharaj,Fri Jan 27 19:58:08 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…","Surrey, BC",
sarpy_spotter,Fri Jan 27 19:57:36 +0000 2023,"#UAL1957 A319 132 United Airlines: 3.6 mi away @ 4000 ft and 12.0° frm hrzn, heading N  - 13:56:08… https://t.co/527rIuB4ML","Bellevue, NE",
laxradar,Fri Jan 27 19:56:43 +0000 2023,"United Airlines flight #UAL552 spotted at 2,000 feet! https://t.co/x6SAuolyoj","Los Angeles, CA",
blinkdannisima,Fri Jan 27 19:54:50 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",,
sarpy_spotter,Fri Jan 27 19:54:43 +0000 2023,"#UAL249 757 224/W United Airlines: 5.5 mi away @ 37000 ft and 52.1° frm hrzn, heading E  - 13:53:30… https://t.co/3tLZJRDBXx","Bellevue, NE",
mildredsfierce,Fri Jan 27 19:53:39 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
laxradar,Fri Jan 27 19:50:43 +0000 2023,"United Airlines flight #UAL2242 spotted at 29,050 feet! https://t.co/Qok6nTzldK","Los Angeles, CA",
migocore,Fri Jan 27 19:50:07 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,black. ,
DogeMyCoins,Fri Jan 27 19:47:23 +0000 2023,"Latest Durable Goods report showed Non-Defense Aircraft new orders +115% MoM and +121% YoY

United Airlines ordered… https://t.co/obSMQVak1M",,
emmashercliff,Fri Jan 27 19:45:50 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
meor_amir1,Fri Jan 27 19:45:38 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Fri Jan 27 19:43:47 +0000 2023,"United Airlines flight #UAL515 spotted at 14,125 feet! https://t.co/a0k0sBif2v","Los Angeles, CA",
monet2pansy,Fri Jan 27 19:41:20 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…","Film,Art,Drama,Music,Floral",
laxradar,Fri Jan 27 19:40:31 +0000 2023,"United Airlines flight #UAL360 spotted at 7,725 feet! https://t.co/svgj9psZ7p","Los Angeles, CA",
jodyboots,Fri Jan 27 19:40:30 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",🌎 Illinois ,
jodyboots,Fri Jan 27 19:40:22 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",🌎 Illinois ,
den_oscar,Fri Jan 27 19:38:39 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",Ukraine,
joshrauh,Fri Jan 27 19:35:13 +0000 2023,@ProfGreenwald It's particularly fun if you just ask why the equity betas differ. Sometimes a student argues that S… https://t.co/E12UGnhA3M,,
ywnrh2017,Fri Jan 27 19:34:34 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",my heart? somewhere in Canada,
Martinicamil1,Fri Jan 27 19:33:11 +0000 2023,RT @flightradar24: The number of airlines in the United States with turboprops in their fleet shrinks by 1 this evening as @AlaskaAir subsi…,,
centralspotter,Fri Jan 27 19:32:29 +0000 2023,"👀✈️🔊
G-CMJM 
#Unknown 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 1… https://t.co/dzfzGMwNYq","Scotland, United Kingdom",
centralspotter,Fri Jan 27 19:32:00 +0000 2023,"👀✈️🔊
N726AN 
#AAL9600 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 34000ft… https://t.co/L1zq6uoWpQ","Scotland, United Kingdom",
DavidPoland,Fri Jan 27 19:31:29 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",NoBullshitLand,
DavidPoland,Fri Jan 27 19:31:24 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",NoBullshitLand,
NicKilpat,Fri Jan 27 19:31:23 +0000 2023,@DrinkingOutside I just noticed this exact thing today setting up a united airlines mileage account!,"Lansing, MI",
NorthstarMeets,Fri Jan 27 19:31:19 +0000 2023,"RT @TravelWeeklyUS: United Airlines CEO speaks out on capacity, but is it substance or spin? https://t.co/Ci4IZgN2va","New York, NY",
abovestockport,Fri Jan 27 19:30:56 +0000 2023,"SAS541   Scandinavian Airlines   EI-SIU   Airbus A320-251N 
Altitude: 1975 ft   Distance: 1.67 km 
Speed: 177.1 mph… https://t.co/yCDuhaTYTs","Stockport, England",
tigerbeat,Fri Jan 27 19:30:52 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",San Francisco,
oldfilmsflicker,Fri Jan 27 19:30:41 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…","Chicago, IL",
qdQ_Qbp,Fri Jan 27 19:27:33 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",,
neveroutofstyl1,Fri Jan 27 19:25:29 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
sarpy_spotter,Fri Jan 27 19:25:23 +0000 2023,"#UAL1457 A319 131 United Airlines: 4.7 mi away @ 35975 ft and 55.7° frm hrzn, heading E  - 13:24:10… https://t.co/VN3O8W4oTU","Bellevue, NE",
frontlinepbs,Fri Jan 27 19:23:36 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
SamJLong3,Fri Jan 27 19:21:44 +0000 2023,"RT @Cayman_Islands: Experience Cayman in all of its natural glory. Fly nonstop to Cayman with Cayman Airways, American Airlines, Southwest,…",On Island Time 🏝️,
Cayman_Islands,Fri Jan 27 19:19:26 +0000 2023,"Experience Cayman in all of its natural glory. Fly nonstop to Cayman with Cayman Airways, American Airlines, Southw… https://t.co/EHvLyrzGfM",Cayman Islands,
Kamil_Took,Fri Jan 27 19:17:33 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",Bydgoszcz / Zabrze,
msbabezssl,Fri Jan 27 19:17:13 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,,
JordanDove01,Fri Jan 27 19:16:59 +0000 2023,Unvaccinated pilots suing United Airlines for firing or otherwise discriminating against them for having pure blood https://t.co/6BetswysGl,"Fort Worth, TX",
kaylaxcx,Fri Jan 27 19:16:25 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
MichaelCyscon1,Fri Jan 27 19:14:01 +0000 2023,"RT @IAMDistrict141: Broken Promises: Info Picket Draws Massive Turnout at #LAX!
#United has reneged on commitments it made to its workforce…","Chicago, IL",
bpbestgglmao,Fri Jan 27 19:13:48 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",bangpink ∞,
snouri,Fri Jan 27 19:13:20 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…","Los Angeles, CA",
Geniusbastard,Fri Jan 27 19:11:41 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…","Baldwin Hills, Los Angeles",
Geniusbastard,Fri Jan 27 19:11:33 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…","Baldwin Hills, Los Angeles",
JatJat40727888,Fri Jan 27 19:09:43 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,,
Marirsmm,Fri Jan 27 19:06:14 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",🗺,
lisaownsmee,Fri Jan 27 19:05:53 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,"OT4,LISA",
hector__ha,Fri Jan 27 19:03:14 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",Puerto Rico,
mstyslav9,Fri Jan 27 19:02:07 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
NextBestPicture,Fri Jan 27 19:01:47 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…","Brooklyn, NY",
itsbeckykr,Fri Jan 27 19:00:42 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…","Seattle, WA",
itsbeckykr,Fri Jan 27 19:00:37 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…","Seattle, WA",
muacchi1,Fri Jan 27 18:59:24 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",,
muacchi1,Fri Jan 27 18:59:21 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",,
DMagPR,Fri Jan 27 18:59:08 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…","Los Angeles, CA",
wyatt_gildea,Fri Jan 27 18:58:59 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…","Asheville, NC",
peer_runners,Fri Jan 27 18:58:52 +0000 2023,1 Minute Of Food In First Class And More On United Airlines #travel #shorts https://t.co/ebC5xr2O1y via @YouTube,"Humble, TX",
blkMYmorris,Fri Jan 27 18:58:31 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",Texas,
POVmagazine,Fri Jan 27 18:58:21 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…","Toronto, Canada",
blkMYmorris,Fri Jan 27 18:58:07 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",Texas,
Hoshikage93,Fri Jan 27 18:57:29 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",𝘓𝘰𝘯𝘨 𝘓𝘪𝘷𝘦 𝘊𝘪𝘯𝘦𝘮𝘢,
