user,date,text,location,coordinates
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
S_OkudzetoAblak,Fri May 06 16:41:52 +0000 2022,The overwhelming outrage of the Ghanaian people is producing results as President Akufo-Addo flies commercial aboar… https://t.co/yJHZZ1HLYc,Ghana,
FlyingWithSara,Fri May 06 22:22:11 +0000 2022,I’m sorry. I can’t stop 🤣🤣🤣🤣 This reminds me of the time we got a three page letter from the General Counsel of Uni… https://t.co/GeIo7QBizq,"Washington, DC",
laxradar,Sat May 07 02:21:10 +0000 2022,"United Airlines flight #UAL1925 spotted at 8,500 feet! https://t.co/Tedc25MrEm","Los Angeles, CA",
laxradar,Sat May 07 02:18:42 +0000 2022,"United Airlines flight #UAL1266 spotted at 5,150 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
laxradar,Sat May 07 02:15:58 +0000 2022,"United Airlines flight #UAL1853 spotted at 36,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
rlvmr2014,Sat May 07 02:11:05 +0000 2022,RT @PIT_JOANNE: Safety first at United Airlines - cleaning up space at work to reduce risk of injuries. @weareunited @AOSafetyUAL #Spring5S…,"Pittsburgh, PA",
laxradar,Sat May 07 02:07:42 +0000 2022,"United Airlines flight #UAL2276 spotted at 16,375 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
laxradar,Sat May 07 02:06:10 +0000 2022,"United Airlines flight #UAL1956 spotted at 19,575 feet! https://t.co/0nYhQ8cF1O","Los Angeles, CA",
laxradar,Sat May 07 02:02:46 +0000 2022,United Airlines flight #UAL1185 spotted at 625 feet! https://t.co/GtYylJYa5v,"Los Angeles, CA",
djsheldrick,Sat May 07 02:01:47 +0000 2022,RT @ArtsyOpenSource: Very special podcast today: Artsy engineer Erik is joined by 3 engineers who worked at United Airlines starting in the…,"London, England",
laxradar,Sat May 07 01:51:44 +0000 2022,"United Airlines flight #UAL1102 spotted at 17,375 feet! https://t.co/aStEEPh9ky","Los Angeles, CA",
ExplainThisBot,Sat May 07 01:50:16 +0000 2022,"@BatteryRock 
The terrorist attacks on September 11, 2001, were carried out by members of the terrorist group al-Qa… https://t.co/ROe6JgEipN",,
laxradar,Sat May 07 01:49:52 +0000 2022,"United Airlines flight #UAL2014 spotted at 11,625 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
SteelersCrash,Sat May 07 01:45:13 +0000 2022,@Spade_A_Spade_ @Anthony102168 @USFL @ColinCowherd @TheHerd Yeah the Michigan Panthers were pretty good they won th… https://t.co/BG6niLAdPb,The approach 🎳,
laxradar,Sat May 07 01:42:51 +0000 2022,"United Airlines flight #UAL935 spotted at 21,650 feet! https://t.co/QBRhJlUNnH","Los Angeles, CA",
above_monroe,Sat May 07 01:42:44 +0000 2022,"🇺🇸 UNITED #UAL406 [N77258 - AA739D]: 0.6mi away [69° elevation] @ 8050ft, heading NE @ 279mph [United Airlines - 73… https://t.co/VRQiPVswO7","New Jersey, USA",
AngelMan1993,Sat May 07 01:38:47 +0000 2022,Passenger taken into custody after opening emergency exit and walking on wing of plane. Happy everyone is safe! ♥️🙏… https://t.co/xRMGAnBmh6,"Dallas, TX",
laxradar,Sat May 07 01:36:35 +0000 2022,"United Airlines flight #UAL440 spotted at 10,500 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
DataAugmented,Sat May 07 01:35:04 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL2094 [N498UA - A62F93]: 0.5mi away [72° elevation] @ 8025ft▲, heading NE @ 261mph [United Airlines - A320-2…",,
above_monroe,Sat May 07 01:34:37 +0000 2022,"🇺🇸 UNITED #UAL2094 [N498UA - A62F93]: 0.5mi away [72° elevation] @ 8025ft▲, heading NE @ 261mph [United Airlines -… https://t.co/YlQllYtU2S","New Jersey, USA",
cashman_md,Sat May 07 01:33:55 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,"Seattle, WA",
