user,date,text,location,coordinates
DrSianProctor,Sat Nov 20 21:39:43 +0000 2021,"The co-pilot for my American Airlines flight was a no show - yes, that’s correct, no co-pilot! We were all boarded… https://t.co/nPrWtCqLGz","Phoenix, AZ",
FortuneMagazine,Sun Nov 21 01:40:48 +0000 2021,United Airlines says it’s spending millions to keep unvaccinated pilots on paid leave https://t.co/AVRRqNkvut,New York,
vonderleyen,Wed Nov 17 17:01:07 +0000 2021,"🇪🇪 PM @kajakallas and I just discussed efforts to stop the hybrid attack. 

The @EU_Commission plays a key role in… https://t.co/WyZEc5GAnq",,
laxradar,Sun Nov 21 04:04:49 +0000 2021,"United Airlines flight #UAL2159 spotted at 11,650 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
Tbretua66845650,Sun Nov 21 04:01:20 +0000 2021,RT @MahletKS: The @FAANews' warning to pilots about the safety of Ethiopia's Airspace is utterly inaccurate &amp; irresponsible. If Ethiopia's…,Addis Ababa,
BandeEthiopia,Sun Nov 21 04:00:46 +0000 2021,RT @GuteBule: The @FAANews' warning to pilots about the safety of Ethiopia's🇪🇹 Airspace is utterly inaccurate &amp; irresponsible. If Ethiopia'…,,
DestinAsian_Mag,Sun Nov 21 04:00:00 +0000 2021,"Vietnam Airlines is launching its first-ever nonstop flights to the United States on November 28, with a twice-week… https://t.co/NyKqVdJnu3",Asia-Pacific,
FWolfheze,Sun Nov 21 03:55:55 +0000 2021,"#UAL944 from #Chicago to #Frankfurt N27903 BOEING 787-8 Dreamliner of 🇺🇸 United Airlines is 1.6 km from radar, alti… https://t.co/a39NhVZQu4",Wolfheze,
hollymanzion,Sun Nov 21 03:55:41 +0000 2021,RT @MahletKS: The @FAANews' warning to pilots about the safety of Ethiopia's Airspace is utterly inaccurate &amp; irresponsible. If Ethiopia's…,,
laxradar,Sun Nov 21 03:52:11 +0000 2021,"United Airlines flight #UAL1835 spotted at 1,825 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
laxradar,Sun Nov 21 03:50:56 +0000 2021,"United Airlines flight #UAL516 spotted at 24,825 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
laxradar,Sun Nov 21 03:45:56 +0000 2021,"United Airlines flight #UAL2641 spotted at 21,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
rk79775548,Sun Nov 21 03:43:45 +0000 2021,travellers--- if you find united airlines flights to India expensive the try some routes via some gulf country. you… https://t.co/Ky2YEAblQp,,
laxradar,Sun Nov 21 03:43:27 +0000 2021,"United Airlines flight #UAL1272 spotted at 38,000 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
BotFemale,Sun Nov 21 03:43:08 +0000 2021,"RT @WomenWhoCode: Thank you to @Workday, @Accenture, @VFCorporation, @SpaceX, @AlgoFoundation, @Macys Tech, @MarshMcLennan, @Microsoft, @Po…",,
laxradar,Sun Nov 21 03:42:26 +0000 2021,"United Airlines flight #UAL283 spotted at 33,025 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
IeFo120,Sun Nov 21 03:41:34 +0000 2021,"RT @WomenWhoCode: Thank you to @Workday, @Accenture, @VFCorporation, @SpaceX, @AlgoFoundation, @Macys Tech, @MarshMcLennan, @Microsoft, @Po…",,
laxradar,Sun Nov 21 03:41:29 +0000 2021,"United Airlines flight #UAL2186 spotted at 25,000 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
laxradar,Sun Nov 21 03:41:13 +0000 2021,"United Airlines flight #UAL1735 spotted at 35,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
laxradar,Sun Nov 21 03:40:04 +0000 2021,"United Airlines flight #UAL1931 spotted at 35,925 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
