user,date,text,location,coordinates
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
CNN,Thu Jan 12 15:31:08 +0000 2023,"United, Delta and Southwest issued travel waivers in response to the outage. American Airlines said its customers c… https://t.co/viP7d9Akz5",,
RVAwonk,Thu Jan 12 08:00:50 +0000 2023,👀 Canadian aviation officials said an alert system that provides airlines with important safety information went do… https://t.co/QEvNZghlp0,,
laxradar,Sat Jan 14 13:54:27 +0000 2023,"United Airlines flight #UAL1110 spotted at 9,900 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
laxradar,Sat Jan 14 13:53:53 +0000 2023,"United Airlines flight #UAL583 spotted at 35,000 feet! https://t.co/ACItXoi3xH","Los Angeles, CA",
scandalwomen,Sat Jan 14 13:49:13 +0000 2023,RT @syds180turn: @FlyAirNZ You know damned well flights can be booked with #AirNewZealand from Mexico to London with your Star Alliance Par…,New York,
nonotcharlene,Sat Jan 14 13:49:06 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,she/her | 🇵🇭,
kcifly,Sat Jan 14 13:47:48 +0000 2023,"RT @LauraAE4HF: @ChildrensHD @maryhollandnyc Judge James C. Ho, 5th Circuit, stated “ We know what this new corporate trend is doing to emp…","Saint Charles, IL",
laxradar,Sat Jan 14 13:43:08 +0000 2023,"United Airlines flight #UAL1626 spotted at 18,825 feet! https://t.co/rjWlwdkENN","Los Angeles, CA",
kC_1021,Sat Jan 14 13:43:07 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Sat Jan 14 13:41:14 +0000 2023,United Airlines flight #UAL371 spotted at 725 feet! https://t.co/4vdEH84svo,"Los Angeles, CA",
OverPutney,Sat Jan 14 13:36:04 +0000 2023,#UAL930 N19986 787 9 United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 0.4 mi away @… https://t.co/Too8npCzpi,"Putney, London",
abovestockport,Sat Jan 14 13:34:32 +0000 2023,"AEE9E   Aegean Airlines   SX-NEA   Airbus A320 271NSL 
Altitude: 11800 ft   Distance: 14.53 km 
Speed: 337 mph   Sq… https://t.co/MEGT5RpXVP","Stockport, England",
laxradar,Sat Jan 14 13:25:00 +0000 2023,"United Airlines flight #UAL534 spotted at 4,275 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
QistinaFaiqah,Sat Jan 14 13:24:47 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,,
laxradar,Sat Jan 14 13:24:43 +0000 2023,"United Airlines flight #UAL2063 spotted at 7,275 feet! https://t.co/tgGG610baa","Los Angeles, CA",
centralspotter,Sat Jan 14 13:22:34 +0000 2023,"👀✈️🔊
N754AN 
#AAL81 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA28F2
Alt 32000ft… https://t.co/ukamFCCPq4","Scotland, United Kingdom",
namjoonwif3y,Sat Jan 14 13:20:41 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,,
centralspotter,Sat Jan 14 13:18:02 +0000 2023,"👀✈️🔊
N27964 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 35975ft… https://t.co/ZP36xcQBr3","Scotland, United Kingdom",
centralspotter,Sat Jan 14 13:16:29 +0000 2023,"👀✈️🔊
N16008 
#UAL952 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F427
Alt 31975ft… https://t.co/AXkmvgNPnP","Scotland, United Kingdom",
centralspotter,Sat Jan 14 13:15:28 +0000 2023,"👀✈️🔊
N663UA 
#UAL928 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
Alt 32025ft… https://t.co/oe6YFoV0hJ","Scotland, United Kingdom",
centralspotter,Sat Jan 14 13:09:54 +0000 2023,"👀✈️🔊
N206UA 
#UAL107 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1AA10
Alt 30000ft… https://t.co/x8B4w1eB2O","Scotland, United Kingdom",
centralspotter,Sat Jan 14 13:08:55 +0000 2023,"👀✈️🔊
N16008 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F427
Alt 31975ft… https://t.co/cQTKXmWj6X","Scotland, United Kingdom",
centralspotter,Sat Jan 14 13:05:20 +0000 2023,"👀✈️🔊
N768AA 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5F41
Alt 32000ft… https://t.co/b0X4nrTHVz","Scotland, United Kingdom",
laxradar,Sat Jan 14 13:04:36 +0000 2023,"United Airlines flight #UAL383 spotted at 37,000 feet! https://t.co/8QF8Qn6w7a","Los Angeles, CA",
centralspotter,Sat Jan 14 13:02:18 +0000 2023,"👀✈️🔊
N79011 
#UAL17 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AABA9A
Alt 36000ft… https://t.co/XvZ5btNmKz","Scotland, United Kingdom",
LauraAE4HF,Sat Jan 14 12:58:17 +0000 2023,"@ChildrensHD @maryhollandnyc Judge James C. Ho, 5th Circuit, stated “ We know what this new corporate trend is doin… https://t.co/NQL7B5USDA",,
centralspotter,Sat Jan 14 12:55:44 +0000 2023,"👀✈️🔊
N768AA 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5F41
Alt 32000ft… https://t.co/QlK5OsxWP1","Scotland, United Kingdom",
centralspotter,Sat Jan 14 12:55:12 +0000 2023,"👀✈️🔊
N79011 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AABA9A
Alt 36000ft… https://t.co/0eB6PdW9zj","Scotland, United Kingdom",
ThorDDDD,Sat Jan 14 12:54:17 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,,
farahhnyy,Sat Jan 14 12:49:53 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,totally gone,
abovestockport,Sat Jan 14 12:48:44 +0000 2023,"AAL733   American Airlines   N768AA   Boeing 777 223ER 
Altitude: 31975 ft   Distance: 14.66 km 
Speed: 361.4 mph… https://t.co/efr4fTzcRQ","Stockport, England",
budaksalji_,Sat Jan 14 12:46:13 +0000 2023,RT @LorenzoTheCat: United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San Fran…,Malaysia,
Claudet10142013,Sat Jan 14 12:45:45 +0000 2023,RT @syds180turn: @FlyAirNZ You know damned well flights can be booked with #AirNewZealand from Mexico to London with your Star Alliance Par…,UK,
