user,date,text,location,coordinates
jbarro,Mon Nov 01 01:38:22 +0000 2021,@ModeledBehavior The average consumer would fly Hitler Airlines if it had a nonstop to LAX at the right time of day for less than United,"New York, New York",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
GoodTravelUK,Mon Nov 01 11:03:09 +0000 2021,United Airlines are to add five new routes to the US following the transatlantic reopening.… https://t.co/ye6GVt3cae,"Hull, England",
tina_martens,Mon Nov 01 11:02:45 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
jatkowski,Mon Nov 01 11:02:08 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Los Angeles,
NickDone8,Mon Nov 01 11:00:36 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
OverPutney,Mon Nov 01 11:00:30 +0000 2021,"#UAL940 N671UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3425 ft and 58.2° frm hrzn, heading W @ 217.9mi/h… https://t.co/kZpsd4yX9l","Putney, London",
jackehaley1,Mon Nov 01 10:59:42 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
Anna53678359,Mon Nov 01 10:57:28 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Missouri, USA",
carla8992,Mon Nov 01 10:57:21 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Wisconsin, USA",
vanover_teresa,Mon Nov 01 10:57:07 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
Polsinelli_ZB,Mon Nov 01 10:57:02 +0000 2021,"RT @roxaneno: Ryanair, Barclays, Pandora, Dell, VMWare, American Airlines, Coca-Cola, Exxon &amp; Shell, Elon Musk, Activision Blizzard, Conoco…",Annecy,
BaroneBilli,Mon Nov 01 10:56:51 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Atlanta, Texas",
dawnzer61,Mon Nov 01 10:56:47 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"New York, NY",
DebraWi98365216,Mon Nov 01 10:56:05 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
rhubb1231,Mon Nov 01 10:53:05 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
TraverNancy,Mon Nov 01 10:49:54 +0000 2021,"On a United flight last month, the pilot said, ""Unfortunately, the current administration requires all of us to wea… https://t.co/KIVKCcWRcS","Silver Spring, MD",
GenaLundquist1,Mon Nov 01 10:49:17 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
dearmrfantasy41,Mon Nov 01 10:47:25 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Jacksonville, FL",
RtRivesresister,Mon Nov 01 10:46:08 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
a1amerikan,Mon Nov 01 10:45:14 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,63125,
nicevery81,Mon Nov 01 10:43:47 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
BJStoner2,Mon Nov 01 10:43:19 +0000 2021,Nearly 600 United Airlines employees face termination for failing to comply with vaccine mandate https://t.co/XRJ83gneV0,Wa state coast & Round Rock Tx,
roxaneno,Mon Nov 01 10:40:29 +0000 2021,"Ryanair, Barclays, Pandora, Dell, VMWare, American Airlines, Coca-Cola, Exxon &amp; Shell, Elon Musk, Activision Blizza… https://t.co/diY0kfcZRp",Annecy,
smitty828,Mon Nov 01 10:39:53 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
Karls_Quest,Mon Nov 01 10:39:27 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Cumming, GA",
egalitarian131,Mon Nov 01 10:38:29 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,United States,
kuropi_smash16,Mon Nov 01 10:37:50 +0000 2021,"RT @OnDisasters: #OTD in 1955: United Airlines 629, a DC-6, explodes over Colorado (US), all 44 aboard die. Enquiry determined that a Jack…",♨,
asymmetricinfo,Mon Nov 01 10:37:30 +0000 2021,"@rickyteachey @AquillaLeon United Airlines had the first mandate, and 99.7% of their employees are vaccinated now.… https://t.co/5jlKC8wCnn","Washington, DC",
LeviDTH4060,Mon Nov 01 10:37:29 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
aversa_sandra,Mon Nov 01 10:36:26 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
cjt_dsim,Mon Nov 01 10:35:34 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest, 🌎🇺🇲🏡,
callme_pim,Mon Nov 01 10:33:41 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
lorettabrowne61,Mon Nov 01 10:33:22 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
gil4cosd9,Mon Nov 01 10:33:17 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Southwest USA,
ArnoldUncharted,Mon Nov 01 10:32:58 +0000 2021,RT @ThaiAirways: Fly to Thailand from San Francisco or Seattle with our partner airlines and connect to Thailand via our European &amp; Asian g…,"Tuscany, Italy",
l_coplin,Mon Nov 01 10:32:13 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Earth,
Richard09556016,Mon Nov 01 10:32:09 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,Upper Appalachia,
OverPutney,Mon Nov 01 10:30:55 +0000 2021,"#UAL924 N686UA Boeing 767 3CBER/W United Airlines: 0.4 mi away @ 3500 ft and 58.5° frm hrzn, heading W @ 208.7mi/h… https://t.co/CWSlgXHFhU","Putney, London",
jikkie39180708,Mon Nov 01 10:30:22 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
allwebdeals,Mon Nov 01 10:27:13 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Indianapolis, IN",
tmariello57,Mon Nov 01 10:26:35 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Maine, USA",
aruna_srivastav,Mon Nov 01 10:26:27 +0000 2021,@united How horrific!!! Why can’t United Airlines provide the link upfront on the website???  I am still waiting fo… https://t.co/lsROuiMJ65,,
Paris2NYC,Mon Nov 01 10:24:58 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
jmtarpon,Mon Nov 01 10:22:44 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Florida, USA",
owl1161,Mon Nov 01 10:20:28 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Gulf Coast Florida, USA",
renny_iko,Mon Nov 01 10:19:52 +0000 2021,"Almost in Brazil and I must say: @united has deeply disappointed me. AWFUL seats (think Spirit airlines style, but… https://t.co/vZNCRQmBRL",United States,
thaddues973,Mon Nov 01 10:17:50 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
kirbdogg69,Mon Nov 01 10:17:32 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Sioux Falls, SD",
aday_barbara,Mon Nov 01 10:15:09 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Somewhere, Southern Oregon",
centralspotter,Mon Nov 01 10:14:47 +0000 2021,"👀✈️🔊
SP-LSE 
#LOT1RK 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT
From: #ORD Chicago O'Hare, United States
To… https://t.co/xz4vw6G8ls","Scotland, United Kingdom",
AboveBracknell,Mon Nov 01 10:14:10 +0000 2021,"🇺🇸 N676UA #UNITED #UAL15: 2.8mi away heading W, travelling 284mph @ 8325ft [United Airlines - #BOEING 767-322]… https://t.co/Qe9HQW9h3X",Bracknell,
RahulJamsandek3,Mon Nov 01 10:13:57 +0000 2021,Mr Raj Thackeray's plan was to take China and UK from me and put United Airlines in trouble to take Saudi Arabia and Afghanistan from USA.,,
STEVENC05195401,Mon Nov 01 10:12:52 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
Scooter_PSU,Mon Nov 01 10:12:15 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
centralspotter,Mon Nov 01 10:10:42 +0000 2021,"👀✈️🔊
N12006 
#UAL998 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #BRU Brussels, Belgium
To: #EWR N… https://t.co/eK6BLcQ8mi","Scotland, United Kingdom",
LynneKB62,Mon Nov 01 10:09:51 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Perrysburg, OH ",
kailwisdom,Mon Nov 01 10:09:17 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
centralspotter,Mon Nov 01 10:07:41 +0000 2021,"👀✈️🔊
N666UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/SEozvnj3iM","Scotland, United Kingdom",
eeden_jenny,Mon Nov 01 10:06:14 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Tennessee, USA",
ricardodelumpa,Mon Nov 01 10:06:08 +0000 2021,@united No. I have United Infinite club Card credit card and Prime Silver.  I’m wondering since there is no United… https://t.co/5MwuSl62lr,"Houston, TX",
centralspotter,Mon Nov 01 10:05:43 +0000 2021,"👀✈️🔊
PH-BHM 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #AMS Amsterdam Airport Schi… https://t.co/vYK4xzRyxi","Scotland, United Kingdom",
gar91788315,Mon Nov 01 10:03:44 +0000 2021,@TomiLahren Sat in many airport terminals waiting for a connection seeing American Airlines delaying or canceling f… https://t.co/2XQgFEBVUq,"Hampton, il",
Azulimperial,Mon Nov 01 10:03:32 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Texas, USA",
BethShadday,Mon Nov 01 09:59:09 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,United States,
TourAmericaTV,Mon Nov 01 09:58:01 +0000 2021,"New York break fr€779pp

✈ Direct flights with United Airlines including all taxes &amp; bags
🏢 3 Nights at The Kixby H… https://t.co/7vOPyJQAf6",Dublin City & Cork City,
OverPutney,Mon Nov 01 09:57:35 +0000 2021,"#UAL960 N29907 Boeing 787 8 United Airlines: 1.2 mi away @ 40000 ft and 81.1° frm hrzn, heading E @ 659.9mi/h 09:57… https://t.co/GjhcMWgHLZ","Putney, London",
centralspotter,Mon Nov 01 09:56:41 +0000 2021,"👀✈️🔊
PH-BHH 
#KLM656 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #MSP Minneapolis-St Paul In… https://t.co/BEurdaNSwS","Scotland, United Kingdom",
JOLYZOO,Mon Nov 01 09:55:22 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"New Hampshire, USA",
Carlitav25,Mon Nov 01 09:54:59 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
AboveBracknell,Mon Nov 01 09:54:41 +0000 2021,"🇺🇸 N78002 #UNITED #UAL2866: 2.1mi away heading ESE, travelling 587mph @ 39925ft [United Airlines - #BOEING 777-224]… https://t.co/5uNeCasTw3",Bracknell,
aruna_srivastav,Mon Nov 01 09:54:08 +0000 2021,United Airlines customer service sucks. It has put me on hold for over 30 minutes when trying to make complain abou… https://t.co/I20R6O9Aq7,,
goatbeer_319,Mon Nov 01 09:53:12 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Washington, USA",
clemmiesmom,Mon Nov 01 09:52:49 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
abouttofallova,Mon Nov 01 09:52:29 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"The Boone Farm, Bullard Texas",
OverPutney,Mon Nov 01 09:50:18 +0000 2021,"#UAL901 N27958 Boeing 787 9 United Airlines: 0.4 mi away @ 3450 ft and 59.2° frm hrzn, heading W @ 221.0mi/h 09:49:… https://t.co/lz26LYLI83","Putney, London",
centralspotter,Mon Nov 01 09:46:35 +0000 2021,"👀✈️🔊
SP-LRF 
#LOT16M 
#LOT Polish Airlines 
#Poland
#Boeing 787 8 
#LOT
From: #EWR Newark Liberty, United States
To… https://t.co/hjwmhThM27","Scotland, United Kingdom",
TwaddleTwiter,Mon Nov 01 09:46:22 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
CollarIsBlue,Mon Nov 01 09:44:39 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
An225_Mriya,Mon Nov 01 09:44:07 +0000 2021,"RT @skyRed1130: 2021/06/11
United Airlines 
B777-300(ER)
N2749U
NRT/16R↓ https://t.co/OKyWJsMxPi",愛知県知多市,
Ripples04270961,Mon Nov 01 09:41:19 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Long Island, N.Y.",
1978_facundo,Mon Nov 01 09:41:15 +0000 2021,"RT @OnDisasters: #OTD in 1955: United Airlines 629, a DC-6, explodes over Colorado (US), all 44 aboard die. Enquiry determined that a Jack…","Rosario, Argentina",
RWLawsonFL,Mon Nov 01 09:41:04 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Pompano Beach, FL",
snickelsagoo,Mon Nov 01 09:40:25 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1ErTWwj,,
pamelapharding,Mon Nov 01 09:38:12 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,"Jamestown, NC",
