user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
cbsaustin,Thu Jul 28 11:42:31 +0000 2022,JUST IN: JetBlue has agreed to buy Spirit Airlines for $3.8 billion in a deal that would create the nation's fifth… https://t.co/pxipqxrfev,"Austin, Texas",
legitngnews,Thu Jul 28 14:45:52 +0000 2022,"Meet the Identical twin brothers who became pilots for the same airline!

Kenyan-born brothers, Alan and Alex moved… https://t.co/TD9GCYazIP","Lagos, Nigeria",
MzRedDredDarkie,Thu Jul 28 21:05:28 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the Unit… https://t.co/qEB7VXD7Pr",Dream Big,
MadamWiser,Thu Jul 28 21:04:39 +0000 2022,"RT @NewsSheriff: Kenyan-born brothers, Alan and Alex moved to the United States when they were 13 with dreams to become pilots someday.

Th…",,
laxradar,Thu Jul 28 21:00:20 +0000 2022,"United Airlines flight #UAL2040 spotted at 3,600 feet! https://t.co/nEG3yPGx81","Los Angeles, CA",
its_Holmes,Thu Jul 28 20:58:24 +0000 2022,Was finally able to book on united and now being told they won’t help pay for that #airlines #AmericanAirlines #worstairline,,
HotMyame,Thu Jul 28 20:56:04 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…","Miami, FL",
RabbiHarvey,Thu Jul 28 20:52:51 +0000 2022,"Shame on @united airlines.  What kind of flight attendant threatens to call security on a tired, cranky toddler who… https://t.co/rvOOPBeCfN",,
laxradar,Thu Jul 28 20:52:00 +0000 2022,"United Airlines flight #UAL2481 spotted at 28,275 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
RJBornhofen,Thu Jul 28 20:51:09 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the Unit… https://t.co/n1oYo9Af0R",Location Independent,
DonaldFR,Thu Jul 28 20:49:13 +0000 2022,"I've said for ~30 years that the airline introducing external cameras would have my undying loyalty.  Well, @SAS ha… https://t.co/rmQGcgJfJw","San Francisco, CA",
