user,date,text,location,coordinates
BusinessInsider,Sun Sep 04 16:08:39 +0000 2022,American Airlines has lost more bags in 2022 than any other US airline — see the full list https://t.co/oo24q0HAY5,"New York, NY",
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
JaredHuffman,Tue Aug 30 14:48:33 +0000 2022,United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a… https://t.co/88mr58tdA9,Northern California,
centralspotter,Mon Sep 05 11:06:56 +0000 2022,"👀✈️🔊
N58101 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A77C11
Alt 1825ft… https://t.co/NLDLCQDdYw","Scotland, United Kingdom",
Juicy_J_44,Mon Sep 05 11:01:41 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
MaryTourAmerica,Mon Sep 05 10:47:35 +0000 2022,"RT @TourAmericaTV: 🤩Orlando from €799 per person🤩

✈Direct flights with United Airlines inc taxes and bags
🏢Rosen Inn at Pointe Orlando x 1…",Dublin and Cork,
jtheavgeek777,Mon Sep 05 10:47:26 +0000 2022,RT @JetPhotos: A United Airlines 787 touching down in Los Angeles. https://t.co/UTwp1WLCpr © Xiamen Air 849 Heavy https://t.co/L1xfIY1Iif,MNL/RPLL,
airmediation_fr,Mon Sep 05 10:45:54 +0000 2022,RT @aviation24_be: United Airlines Boeing 777 aborts take-off at Amsterdam after smoke enters cabin https://t.co/n5WKMiXOoL,Aéroport de Bruxelles-National,
TourAmericaTV,Mon Sep 05 10:42:39 +0000 2022,"🤩Orlando from €799 per person🤩

✈Direct flights with United Airlines inc taxes and bags
🏢Rosen Inn at Pointe Orland… https://t.co/YighJ4R6Jk",Dublin City & Cork City,
WorldALNews,Mon Sep 05 10:41:30 +0000 2022,RT @EINAirlineNews: American Airlines has lost more bags in 2022 than any other US airline — see the full list https://t.co/29LBEQg4in,"Florida, USA",
TasleemMulhall,Mon Sep 05 10:37:25 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",London,
SwarnaTamrakar,Mon Sep 05 10:25:58 +0000 2022,United Airlines messed up my brother and families ticket. You got one job to do....one fking job and that also you mess up. *Slow clap*,Kathmandu,
icu_cna,Mon Sep 05 10:24:00 +0000 2022,@Amritanshu_Rath Contacted 3 airlines so far none of them do although United said they just offer the lowest fare t… https://t.co/12VQztaHmx,,
laxradar,Mon Sep 05 10:22:38 +0000 2022,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
quehuevostengo,Mon Sep 05 10:17:37 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…","Madrid, Comunidad de Madrid",
fvo69622073,Mon Sep 05 10:17:01 +0000 2022,RT @aviation24_be: United Airlines Boeing 777 aborts take-off at Amsterdam after smoke enters cabin https://t.co/n5WKMiXOoL,,
Francis25248084,Mon Sep 05 10:15:22 +0000 2022,"RT @martinjcowling: @nickihutley @davidbewart @Qantas Same thing happening at American, British, Air Canada, Easyjet, United, Delta, Virgin…",,
aviation24_be,Mon Sep 05 10:11:23 +0000 2022,United Airlines Boeing 777 aborts take-off at Amsterdam after smoke enters cabin https://t.co/n5WKMiXOoL,"Brussel, België",
crematsdrom,Mon Sep 05 10:06:18 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",De l'Ebre cap ací. ,
centralspotter,Mon Sep 05 09:57:10 +0000 2022,"👀✈️🔊
N12116 
#UAL119 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A05A03
Alt 2100ft… https://t.co/SHGrKkTmVS","Scotland, United Kingdom",
centralspotter,Mon Sep 05 09:51:06 +0000 2022,"👀✈️🔊
N19951 
#UAL923 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A18CBB
Alt 39000ft
 #A18CBB… https://t.co/Cfd1MvnPcm","Scotland, United Kingdom",
