user,date,text,location,coordinates
CNN,Mon Dec 19 15:45:03 +0000 2022,"Turbulence on a United Airlines flight traveling into Houston sent at least five people to the hospital
https://t.co/ioEoNOf9L9",,
KHOU,Mon Dec 19 15:01:01 +0000 2022,Airport officials said that United Flight 128 was coming into Houston from Rio De Janeiro when they experienced une… https://t.co/6Cgk90BWUy,"Houston, TX",
BradSherman,Thu Dec 15 23:15:01 +0000 2022,The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines unt… https://t.co/XqKfnxiNSW,"Sherman Oaks, CA",
iseborfrank,Tue Dec 20 12:11:18 +0000 2022,"RT @ChifeDr: The Deal was anchored by one of the brightest young diaspora Nigerians, then VP of Continental Airlines (now United).
(The tim…","Richmond, TX",
abovestockport,Tue Dec 20 12:10:13 +0000 2022,"BEL8LG   Brussels Airlines   OO-TCQ   Airbus A320 214 
Altitude: 2875 ft   Distance: 1.57 km 
Speed: 152.3 mph   Sq… https://t.co/zp9OyFFECB","Stockport, England",
laxradar,Tue Dec 20 12:10:12 +0000 2022,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
abovestockport,Tue Dec 20 12:09:55 +0000 2022,"AAL137   American Airlines   N725AN   Boeing 777 323ER 
Altitude: 32000 ft   Distance: 14.33 km 
Speed: 445.5 mph… https://t.co/Thlut47rJM","Stockport, England",
iam_7even,Tue Dec 20 12:06:05 +0000 2022,"RT @ChifeDr: The Deal was anchored by one of the brightest young diaspora Nigerians, then VP of Continental Airlines (now United).
(The tim…", 🇳🇬,
caribbeannewsuk,Tue Dec 20 12:05:53 +0000 2022,"#JAMAICA: Spirit Airlines has launched a new, nonstop flight to Montego Bay from the Bradley International Airport… https://t.co/QCfM2W41Kw",United Kingdom,
marcioadler,Tue Dec 20 12:05:46 +0000 2022,Dog Abandoned at SFO Finds New Home With @United Airlines Employee. https://t.co/WwDmlAAhAT,Budapest,
steviemctweets,Tue Dec 20 11:54:50 +0000 2022,United Airlines gave me candy. LFG y’all.,Bermuda ,
marcusleshock,Tue Dec 20 11:54:03 +0000 2022,"RT @AlyssaDonovanTV: The incoming storm will have major impacts on travel later this week. Experts advising travelers to be proactive, adju…",Chicago,
AirlineHub1,Tue Dec 20 11:51:41 +0000 2022,Five injured due to ‘severe turbulence’ on United Airlines flight UA128 into Houston https://t.co/Si0qsHwOWG,worldwide,
SoftPinkPanda,Tue Dec 20 11:51:36 +0000 2022,United Airlines flight from Brazil to Houston hit with ‘severe turbulence https://t.co/V4l84LGmje,,
