user,date,text,location,coordinates
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
krisvancleave,Wed Dec 28 14:33:11 +0000 2022,".@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. Ther… https://t.co/vrCVKABDrN","Washington, DC",
nytimes,Thu Dec 29 12:00:12 +0000 2022,"Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from… https://t.co/0PGQOy1NWB",New York City,
palendae,Thu Dec 29 22:06:20 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Indiana,
SSky57,Thu Dec 29 22:05:16 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Twin Cities,
jfgtx,Thu Dec 29 22:03:37 +0000 2022,@mmpadellan Absolutely will fly SWA again. All airlines have abandoned or stranded me at some time or another. SW h… https://t.co/3AmvhmYqwV,"San Antonio, TX",
Hena786Zarine,Thu Dec 29 22:03:21 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
joecrvz,Thu Dec 29 22:02:23 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…","San Francisco, CA",
laxradar,Thu Dec 29 22:02:09 +0000 2022,"United Airlines flight #UAL2041 spotted at 23,000 feet! https://t.co/SuPMIYfAYo","Los Angeles, CA",
SBW272,Thu Dec 29 22:01:07 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",United States,
StrangeVowels,Thu Dec 29 21:59:50 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Milwaukee, Wisconsin",
fanelli_mary,Thu Dec 29 21:59:30 +0000 2022,@kenrudin @SpiroAgnewGhost Can you run United Airlines and Southwest at same time? Isn’t he pretty busy running United Air,,
jamcquillan,Thu Dec 29 21:59:13 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Chalfont, PA",
IkaynIhcas,Thu Dec 29 21:58:49 +0000 2022,United Indians Airlines https://t.co/9VIu33t95S,,
IkaynIhcas,Thu Dec 29 21:58:41 +0000 2022,@GabbbarSingh United Indians Airlines,,
Radm1re,Thu Dec 29 21:57:06 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…",,
MJohnson5335,Thu Dec 29 21:57:03 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
JayJurden,Thu Dec 29 21:56:08 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…","New York, NY",
PWillWallE1,Thu Dec 29 21:55:43 +0000 2022,"RT @12tmimi: On rare occasions, planes coincide with landing together at the same moment at the same airport, as happened here at San Franc…","Houston, TX",
jennivato,Thu Dec 29 21:55:08 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…",san jose & berkeley ,
LovecleFrank,Thu Dec 29 21:54:13 +0000 2022,@RBReich Someone has obviously never traveled outside the comforts of the United States. There are a ton of drug co… https://t.co/vsQqkRHg11,"Cleveland, OH",
chrissyshipley,Thu Dec 29 21:52:29 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
BirdLawDS,Thu Dec 29 21:52:20 +0000 2022,@bee_are_ It’s also relevant that United is roundly considered the worst of the “major” airlines these days. The Un… https://t.co/7UgTqwXS1j,,
TyWilliams_,Thu Dec 29 21:51:45 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
DHShyena,Thu Dec 29 21:50:14 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",South Florida,
GiuliaGrimm,Thu Dec 29 21:48:48 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…",,
outofideas4anam,Thu Dec 29 21:45:46 +0000 2022,"@JessicaChasmar ""By contrast, as of Wednesday afternoon, United Airlines had canceled just 11 flights scheduled for… https://t.co/t8i2UJTio4",,
SukolVentures,Thu Dec 29 21:45:45 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Portland, OR",
davidaloca__x,Thu Dec 29 21:45:21 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…",Gerudo Valley.,
leatherneck266,Thu Dec 29 21:44:56 +0000 2022,"@BuenoForMiami If aviation is in his blood, there's beaucoup opportunity out there. United Airlines is actually tak… https://t.co/FkvH4KjLpa",,
LorenJa57073476,Thu Dec 29 21:44:42 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Burlington, VT",
_deadkev,Thu Dec 29 21:42:47 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…","Seattle, WA",
Steve_in_DC,Thu Dec 29 21:41:32 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Washington, DC",
griffin_daly_,Thu Dec 29 21:40:09 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",513 ✰ 504,
sulemanjatoi,Thu Dec 29 21:39:30 +0000 2022,"RT @ProPakistaniPK: Airlines in the United Arab Emirates (UAE) are expected to fly to around 536 destinations by the end of this year.

Rea…",Jeddah,
robinhoodjr24,Thu Dec 29 21:38:34 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
abovestockport,Thu Dec 29 21:38:20 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BXE   Boeing 737NG 8K2/W 
Altitude: 4900 ft   Distance: 14.83 km 
Speed: 229… https://t.co/kln9yEkNyU","Stockport, England",
AntiWarParty1,Thu Dec 29 21:37:23 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
V_Man5898,Thu Dec 29 21:36:23 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
Daaghaan,Thu Dec 29 21:35:35 +0000 2022,"“We, Ministers representing Canada, Sweden, Ukraine and the United Kingdom, have taken concrete action today to ens… https://t.co/TzccaOr2WD","Halton, Ontario",
JenkinsBob79,Thu Dec 29 21:35:19 +0000 2022,@DineshDSouza United Airlines should hire her as a pilot,,
TNendzone,Thu Dec 29 21:32:50 +0000 2022,"@SWGaspar @davidsirota @SecretaryPete He was also busy doing stuff like fining United Airlines in 2021, for violati… https://t.co/X8JsGuU8hj",,
wrongagainkevin,Thu Dec 29 21:32:49 +0000 2022,@samjmintz @alextdaugherty The biggest fine was $2.2 million and it was freaking Frontier Airlines. Feel free to po… https://t.co/LAAIbEjWZN,ny / nj,
SHIPMEANT2B,Thu Dec 29 21:32:15 +0000 2022,RT @wxhistorian: OTD in 1997: One passenger was killed and 63 injured aboard a United Airlines 747 flying from Tokyo to Honolulu when the a…,USA,
marctbblue,Thu Dec 29 21:31:51 +0000 2022,"10/10 this will not affect Southwest long term 

It’ll continue flying, Despite the public outcry, just like United… https://t.co/QZ58RhAgLp",Europe,
NikkiBeCoolin,Thu Dec 29 21:31:31 +0000 2022,"@jadeeee_xo There was some bad weather that affected some flights with other airlines, but southwest is having a sy… https://t.co/cchIviy8jc",,
preemoney,Thu Dec 29 21:28:52 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",NYC,
GratefulDog,Thu Dec 29 21:27:00 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",Virginia,
MSparky64,Thu Dec 29 21:26:58 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
Izak_LW,Thu Dec 29 21:26:39 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
kimmiemo3,Thu Dec 29 21:24:41 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
lsdesign2012,Thu Dec 29 21:23:26 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
thatsdrstimpy2u,Thu Dec 29 21:21:22 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",leftie coast*4th* largest econ,
edjurye,Thu Dec 29 21:20:20 +0000 2022,@MalloryMcMorrow Jet Boss by @LauraSavino747 Also available as an audiobook on @audible_com Inspirational book abou… https://t.co/xSOXgeCJYV,California,
boback,Thu Dec 29 21:18:50 +0000 2022,"What Caused the Chaos at Southwest

While carriers like Delta, American Airlines and United bounced back after seve… https://t.co/dECrAD1cav",Los Angeles,
RondaGlaser19,Thu Dec 29 21:18:26 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
Lightrider,Thu Dec 29 21:17:50 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Edinburg, TX",
1sauney,Thu Dec 29 21:17:45 +0000 2022,Am I the only person that never had a bad Spirit Airlines experience? I fw United but they gave me several problems b4,westsidewoodside,
ProgressiveWar4,Thu Dec 29 21:17:32 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",USA,
vinniebacon,Thu Dec 29 21:17:25 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Fremont, CA",
plant_gorl,Thu Dec 29 21:17:16 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,"Orlando, FL",
bfordham,Thu Dec 29 21:16:51 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Richmond Hill, Ga",
NateWardle,Thu Dec 29 21:16:46 +0000 2022,"RT @Ready_Northwest: oOoOO

An After-Action Review. 

I'd love to read this one.
https://t.co/Qi3npvewVZ","Mechanicsburg, PA",
JimmyMcHugh9,Thu Dec 29 21:16:42 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
Nw5dominator,Thu Dec 29 21:16:09 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
abovestockport,Thu Dec 29 21:15:47 +0000 2022,"NPT02A   West Atlantic Cargo Airlines   G-NPTX   Boeing 737 4C9SF 
Altitude: 32025 ft   Distance: 14.79 km 
Speed:… https://t.co/j2sh6UNfy3","Stockport, England",
JanIceIceBabyy,Thu Dec 29 21:15:18 +0000 2022,"RT @notcapnamerica: Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/l…",,
ScienceLookout,Thu Dec 29 21:15:01 +0000 2022,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…","Margaritaville, FL",
