user,date,text,location,coordinates
seanhannity,Thu May 26 23:36:21 +0000 2022,Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,"New York, USA",
GMA,Thu May 26 16:00:00 +0000 2022,A United Airlines employee was fired and a former NFL player was arrested following a physical altercation at Newar… https://t.co/GCYTiUHqtO,"New York, NY",
nypost,Wed May 25 01:21:06 +0000 2022,United Airlines worker fired after brawl with ex-NFL player at Newark Airport https://t.co/LikJS2wca9 https://t.co/H94vVNWyfN,"New York, NY",
txkman,Fri May 27 00:35:03 +0000 2022,RT @seanhannity: Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,,
laxradar,Fri May 27 00:33:28 +0000 2022,"United Airlines flight #UAL1448 spotted at 15,650 feet! https://t.co/TASGs84L2r","Los Angeles, CA",
KBrentek,Fri May 27 00:31:52 +0000 2022,"RT @centralspotter: 👀✈️🔊
SP-LSE 
#LOT2LY 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines
#48AE24
From: #JFK John F Kenne…","Warsaw, Poland",
laxradar,Fri May 27 00:28:49 +0000 2022,"United Airlines flight #UAL1651 spotted at 16,125 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
laxradar,Fri May 27 00:25:44 +0000 2022,"United Airlines flight #UAL1004 spotted at 12,900 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
NadaZeljkovic,Fri May 27 00:25:34 +0000 2022,@SAS Anja I tried calling that number and it was no help. According to United airlines it is SAS that needs to send… https://t.co/9PSD1AzIkU,,
Sergeant_Gunny,Fri May 27 00:22:24 +0000 2022,Here the extended fight of United Airlines agent vs. Ex-NFL Branden Langley: https://t.co/vZlEem1dTZ,United States of America,
Abhishe52543947,Fri May 27 00:20:40 +0000 2022,RT @Abhishe52543947: Super Frustrating .Anyone care about Customers @ United Airlines?? @UnitedAirlines_ @BretConwayUnit1 @janegarvey1 @Kir…,,
NJChinese4Kim,Fri May 27 00:20:06 +0000 2022,RT @seanhannity: Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,"New Jersey, USA",
WokeAnthony303,Fri May 27 00:19:23 +0000 2022,RT @seanhannity: Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,,
abovestockport,Fri May 27 00:19:14 +0000 2022,"AEE638   Aegean Airlines   SX-DNG   Airbus A321 231 
Altitude: 950 ft   Distance: 5.4 km 
Speed: 159.5 mph   Squawk… https://t.co/lkIvayN4Kl","Stockport, England",
24kBlkMagic,Fri May 27 00:16:58 +0000 2022,"RT @ProfBlacktruth: The United Airlines punk who attacked Brendan Langley has been fired. He should have been arrested!
The white media los…",,
