user,date,text,location,coordinates
AnaCabrera,Thu Sep 30 19:38:20 +0000 2021,"United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excl… https://t.co/Hn31Xwc44h","New York, NY",
petemuntean,Thu Sep 30 16:56:03 +0000 2021,UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to… https://t.co/6EXoABg89e,"Washington, DC",
BernardKerik,Thu Sep 30 03:50:47 +0000 2021,Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine t… https://t.co/OQ3Lo08p24,NYC,
wrongwatch,Fri Oct 01 14:02:55 +0000 2021,"RT @Frank_Schaeffer: United Airlines expected to fire nearly 600 workers for defying vaccine mandate-

The company said it would start the…","RM of Minitonas, Manitoba",
KellyCash25,Fri Oct 01 14:02:50 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
joann_cubberly,Fri Oct 01 14:02:49 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,Ohio,
Michael97273171,Fri Oct 01 14:02:07 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,"Torrance, CA",
Erincol11,Fri Oct 01 14:01:34 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,,
starck_jean,Fri Oct 01 14:01:31 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,Luxembourg/Germany,
SusanPresley1,Fri Oct 01 14:01:14 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,"WA or AZ, depending on season",
clevelanddotcom,Fri Oct 01 14:01:08 +0000 2021,"Some employers, notably United Airlines and Tyson Foods, are requiring employees to get a coronavirus vaccine. Do y… https://t.co/6UHnvhVtdT","Cleveland, Ohio",
segmentis,Fri Oct 01 13:59:41 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,New Mexico,
Atiloatide,Fri Oct 01 13:59:39 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…",,
BeanK511,Fri Oct 01 13:59:33 +0000 2021,"RT @kylenabecker: This is definitely raising *red flags.*🔻
https://t.co/DHqB1XAVDz",,
BrendaBlakely7,Fri Oct 01 13:59:08 +0000 2021,"RT @kylenabecker: This is definitely raising *red flags.*🔻
https://t.co/DHqB1XAVDz",United States,
birdzfriend,Fri Oct 01 13:58:31 +0000 2021,"RT @AnaCabrera: United Airlines tells CNN in a statement, “99.5% of United’s U.S. employees have now chosen to get vaccinated, excluding th…",,
Atiloatide,Fri Oct 01 13:58:25 +0000 2021,RT @katherineOma: United Airlines is firing their unvaccinated emoloyees,,
marcuskramer,Fri Oct 01 13:58:18 +0000 2021,"RT @NotHoodlum: United Airlines reports over 67,000 of their employees are now fully vaxxed. They began the termination process for 593 wor…","Massachusetts, USA",
CatRey27,Fri Oct 01 13:58:05 +0000 2021,RT @petemuntean: UPDATE: United Airlines now says “99.5 percent” of workers met this week’s vaccination deadline. United planned to start t…,,
SocialWJustice1,Fri Oct 01 13:58:04 +0000 2021,RT @vicky_dollysmom: Everyone ok with United Airlines firing 600 unvaccinated employees 👋.,,
