user,date,text,location,coordinates
S_OkudzetoAblak,Fri May 06 16:41:52 +0000 2022,The overwhelming outrage of the Ghanaian people is producing results as President Akufo-Addo flies commercial aboar… https://t.co/yJHZZ1HLYc,Ghana,
FlyingWithSara,Fri May 06 22:22:11 +0000 2022,I’m sorry. I can’t stop 🤣🤣🤣🤣 This reminds me of the time we got a three page letter from the General Counsel of Uni… https://t.co/GeIo7QBizq,"Washington, DC",
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
centralspotter,Sun May 08 09:05:33 +0000 2022,"👀✈️🔊
N777AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8315
From:… https://t.co/td0sOYlNNp","Scotland, United Kingdom",
abovestockport,Sun May 08 09:00:30 +0000 2022,"AAL195   American Airlines   N777AN   Boeing 777 223ER 
Altitude: 32000 ft   Distance: 14.91 km 
Speed: 479 mph   S… https://t.co/lQN6mEx2tE",,
centralspotter,Sun May 08 08:52:14 +0000 2022,"👀✈️🔊
N797AN 
#AAL71 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD213
From: #FRA Fr… https://t.co/lPBGYUQ1ku","Scotland, United Kingdom",
centralspotter,Sun May 08 08:52:12 +0000 2022,"👀✈️🔊
PH-AOB 
#KLM655 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 203 
#KLM Royal Dutch Airlines
#484410
F… https://t.co/d8Ixza1smq","Scotland, United Kingdom",
centralspotter,Sun May 08 08:52:06 +0000 2022,"👀✈️🔊
N69063 
#UAL978 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A92DFC
From: #EZE Minis… https://t.co/MbZEDigxgW","Scotland, United Kingdom",
centralspotter,Sun May 08 08:52:04 +0000 2022,"👀✈️🔊
N41140 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A4DAD4
From: #LAX Los An… https://t.co/YOn1iyVwHQ","Scotland, United Kingdom",
centralspotter,Sun May 08 08:52:00 +0000 2022,"👀✈️🔊
N24980 
#UAL945 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254F7
From: #FRA Frankfurt… https://t.co/5sU1LSmwAX","Scotland, United Kingdom",
TedGover,Sun May 08 08:49:37 +0000 2022,"American travel industry, airlines urge end to Covid-19 testing to enter US | The Straits Times  https://t.co/UobB7EFB6E","Orange County, CA  ",
AboveBracknell,Sun May 08 08:47:06 +0000 2022,"🇺🇸 N653UA #UNITED #UAL24: 2.6mi away heading N, travelling 253mph @ 5750ft [United Airlines - #BOEING 767-322] [71… https://t.co/XiyROk49Uu",Bracknell,
viper_zerotwo,Sun May 08 08:46:50 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N119UA on a visit to Sydney - Kingsford Smith International in the June of 2012.
© See…",,
laxradar,Sun May 08 08:42:49 +0000 2022,"United Airlines flight #UAL2068 spotted at 5,325 feet! https://t.co/PrTx8mF4aU","Los Angeles, CA",
abovestockport,Sun May 08 08:40:48 +0000 2022,"LOT2LY   LOT Polish Airlines   SP-LSC   Boeing 787 9 
Altitude: 41000 ft   Distance: 14.93 km 
Speed: 490.4 mph   S… https://t.co/MR882f6T6a",,
AboveBracknell,Sun May 08 08:40:23 +0000 2022,"🇺🇸 #UNITED #UAL27: 2.6mi away heading W, travelling 244mph @ 6450ft [United Airlines] [67 Tracked Flights @ 09:39:5… https://t.co/kIfkbtmK7p",Bracknell,
JobsTodayNG,Sun May 08 08:33:52 +0000 2022,"Jobs at Oando Plc, Workforce Group, PZ Cussons, Viju, United Nigeria Airlines, Deloitte, PZ, eHealth4everyone and F… https://t.co/Ds8BfBsdNx",Nigeria,
bettorsbest,Sun May 08 08:29:40 +0000 2022,RT @StFreakingKezy: ....And you Are Wondering Why @PeterObi has Been Mute On IPOB Criminals Commiting All Sorts Of Atrocities In The South…,,
abovestockport,Sun May 08 08:29:10 +0000 2022,"SAS4607   Scandinavian Airlines System   SE-RUF   Airbus A320 251NSL 
Altitude: 4525 ft   Distance: 14.77 km 
Speed… https://t.co/8jqOvSJgXd",,
abovestockport,Sun May 08 08:26:52 +0000 2022,"KLM92Z   KLM Royal Dutch Airlines   PH-BGC   Boeing 737NG 8K2/W 
Altitude: 0 ft   Distance: 12.26 km 
Speed: 17 mph… https://t.co/EnUosA3vAy",,
abovestockport,Sun May 08 08:22:31 +0000 2022,"THY34EC   Turkish Airlines   TC-LSN   Airbus A321 271NXSL 
Altitude: 5275 ft   Distance: 14.91 km 
Speed: 262.5 mph… https://t.co/3VBSAn0Yab",,
yazankhader,Sun May 08 08:22:16 +0000 2022,"RT @VisitJordan: Jordan welcomed today the inaugural flight from Washington DC to Amman by United Airlines.
@united
@QAIAirport 

#KingdomO…",Amman / Jordan,
abovestockport,Sun May 08 08:16:52 +0000 2022,"SIA26   Singapore Airlines   9V-SKZ   Airbus A380 841 
Altitude: 38000 ft   Distance: 14.8 km 
Speed: 454.8 mph   S… https://t.co/kuLDs083GK",,
centralspotter,Sun May 08 08:16:14 +0000 2022,"👀✈️🔊
N12003 
#UAL71 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05626
From: #AMS Amsterdam… https://t.co/SRis9cnBrh","Scotland, United Kingdom",
laxradar,Sun May 08 08:12:12 +0000 2022,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
matthiannaji,Sun May 08 08:08:18 +0000 2022,"RT @StFreakingKezy: I nearly broke my legs today
   😅😄😆😀 🤣🤣🤣🤣

Emefiele | The Queen | Buhari | Airlines | #DoctorStrange | Wales | #100m |…","Lagos, Nigeria",
OverPutney,Sun May 08 08:08:09 +0000 2022,"#UAL46 N78008 Boeing 777 224ER United Airlines: 0.2 mi away @ 38000 ft and 88.4° frm hrzn, heading E @ 632.2mi/h 09… https://t.co/7YqcM0RfNH","Putney, London",
BirkelanJulie,Sun May 08 08:03:00 +0000 2022,RT @NBCNews: A passenger aboard a United Airlines flight opened an emergency exit and slid down the wing of the plane after it landed Thurs…,community worker,
laxradar,Sun May 08 08:01:10 +0000 2022,"United Airlines flight #UAL218 spotted at 35,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
