user,date,text,location,coordinates
rawsalerts,Tue Mar 07 05:25:54 +0000 2023,🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Air… https://t.co/SntFwMd4Xk,United states ,
aviationbrk,Tue Mar 07 09:52:53 +0000 2023,Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attenda… https://t.co/8HfhKVp924,High Altitude,
ABC7,Tue Mar 07 05:55:52 +0000 2023,"""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating… https://t.co/b3P8wkUEAC",,
jdashti,Mon Mar 13 02:02:36 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at Hong Kong Kai Tak in July 1998 #avgeeks 📷- See photo https://t.co…,Kuwait,
laxradar,Mon Mar 13 02:01:23 +0000 2023,"United Airlines flight #UAL935 spotted at 21,950 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
leeleslan,Mon Mar 13 01:59:57 +0000 2023,"RT @KDKA: PILOT SHORTAGE: United expects carriers will need 10,000 new pilots this year but only have 6,000 qualified candidates. https://t…","Steubenville, Ohio",
AngelBigWater,Mon Mar 13 01:58:36 +0000 2023,"RT @SFOMuseum: The last Continental Airlines flight departed #onthisday in 2012. Leaving Phoenix, AZ, as Continental 1267, the flight lande…",Makati,
JetRose7777,Mon Mar 13 01:58:09 +0000 2023,"@MakisMD 2nd pilot in the past 2 days.
https://t.co/xrbKgiCrnM",,
laxradar,Mon Mar 13 01:55:30 +0000 2023,"United Airlines flight #UAL678 spotted at 34,725 feet! https://t.co/KygO4o1xRT","Los Angeles, CA",
KeyzersozeBlue,Mon Mar 13 01:50:29 +0000 2023,"@dallaswinechick Yah, I expect more from international biz class even domestic airlines e.g. United but I agree wit… https://t.co/TA1er64SIv","Planet, Earth",
laxradar,Mon Mar 13 01:50:29 +0000 2023,"United Airlines flight #UAL2038 spotted at 21,125 feet! https://t.co/icsV3eMfl5","Los Angeles, CA",
cherryb40409852,Mon Mar 13 01:50:25 +0000 2023,"RT @freetoflycanada: Last night, a flight from Guatemala to Chicago was forced to divert to Houston: “Capt had chest pains.  Could not get…","Toronto, Ontario",
laxradar,Mon Mar 13 01:50:13 +0000 2023,United Airlines flight #UAL923 spotted at 150 feet! https://t.co/IA6VNoW3Fq,"Los Angeles, CA",
centralspotter,Mon Mar 13 01:48:22 +0000 2023,"👀✈️🔊
N12006 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
Alt 35975ft
 #A05629… https://t.co/UcvxmetIpT","Scotland, United Kingdom",
