user,date,text,location,coordinates
AP,Tue Jul 05 14:30:14 +0000 2022,"Scandinavian Airlines has filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlie… https://t.co/DokHlyXDqh",Global,
CNN,Wed Jul 06 00:00:09 +0000 2022,Low-cost carrier Spirit Airlines has won the opportunity to expand its operations at the crowded Newark Airport --… https://t.co/WsWbDPjFgY,,
USATODAY,Wed Jul 06 01:00:00 +0000 2022,"Scandinavian Airlines on Tuesday filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day… https://t.co/mWaZ0C7ZzH","USA TODAY HQ, McLean, Va.",
ExsurgatDeus,Thu Jul 07 07:06:52 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
laxradar,Thu Jul 07 07:04:24 +0000 2022,"United Airlines flight #UAL1141 spotted at 1,725 feet! https://t.co/737bogSrgk","Los Angeles, CA",
laxradar,Thu Jul 07 07:03:39 +0000 2022,United Airlines flight #UAL1654 spotted at 500 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
iMughalMunaf,Thu Jul 07 07:02:51 +0000 2022,"The U.S. aviation system is expected to ""remain challenged this summer and beyond,"" and the Federal Aviation Admini… https://t.co/xQnzzFi52R",Canada,
laxradar,Thu Jul 07 07:02:44 +0000 2022,"United Airlines flight #UAL1738 spotted at 29,075 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
laxradar,Thu Jul 07 07:02:04 +0000 2022,"United Airlines flight #UAL1885 spotted at 37,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
centralspotter,Thu Jul 07 06:59:56 +0000 2022,"👀✈️🔊
9V-SKV 
#SIA25 
#Singapore Airlines 
#Singapore
#Airbus A380 841 
#Singapore Airlines
#76CD76
From: #JFK John… https://t.co/V9IgP8v5BD","Scotland, United Kingdom",
centralspotter,Thu Jul 07 06:59:24 +0000 2022,"👀✈️🔊
PH-BQP 
#KLM644 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#4843F3… https://t.co/oDvlGxAIDY","Scotland, United Kingdom",
KatholikenNet,Thu Jul 07 06:58:50 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",Linz-Rom,
abovestockport,Thu Jul 07 06:58:28 +0000 2022,"UAL19   United Airlines   N223UA   Boeing 777 222ER 
Altitude: 37000 ft   Distance: 14.41 km 
Speed: 530.5 mph   Sq… https://t.co/Z9h0ncTb5G","Stockport, England",
MarkLii7,Thu Jul 07 06:53:58 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
centralspotter,Thu Jul 07 06:53:50 +0000 2022,"👀✈️🔊
9V-SKV 
#SIA25 
#Singapore Airlines 
#Singapore
#Airbus A380 841 
#Singapore Airlines
#76CD76
From: #JFK John… https://t.co/kVms0e4U0E","Scotland, United Kingdom",
Helen26042583,Thu Jul 07 06:49:39 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
abovestockport,Thu Jul 07 06:49:29 +0000 2022,"ETH728   Ethiopian Airlines   ET-AUO   Boeing 787 9 
Altitude: 5475 ft   Distance: 14.67 km 
Speed: 222.2 mph   Squ… https://t.co/KckHRtVQ99","Stockport, England",
SamMaye36042867,Thu Jul 07 06:47:31 +0000 2022,"RT @centralspotter: 👀✈️🔊
N659UA 
#UAL102 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AFEC
From: #IAH George…",Thailand,
SamMaye36042867,Thu Jul 07 06:47:30 +0000 2022,"RT @abovestockport: UAL102   United Airlines   N659UA   Boeing 767 322ER 
Altitude: 37000 ft   Distance: 13.96 km 
Speed: 508.3 mph   Squaw…",Thailand,
Micaela_FdC,Thu Jul 07 06:46:50 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
JooVictorEucli1,Thu Jul 07 06:45:44 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…","Pedra Branca, Ceará, Brasil.",
laxradar,Thu Jul 07 06:43:13 +0000 2022,"United Airlines flight #UAL2290 spotted at 35,000 feet! https://t.co/dqCe0E8oyA","Los Angeles, CA",
centralspotter,Thu Jul 07 06:41:36 +0000 2022,"👀✈️🔊
N24979 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DD
From: #SFO San Franc… https://t.co/60zxhJUNMx","Scotland, United Kingdom",
centralspotter,Thu Jul 07 06:39:03 +0000 2022,"👀✈️🔊
N17139 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A11FC7
From: #Unknown… https://t.co/h7gdmitA6u","Scotland, United Kingdom",
laxradar,Thu Jul 07 06:38:55 +0000 2022,United Airlines flight #UAL516 spotted at 400 feet! https://t.co/Nzqe13mYs5,"Los Angeles, CA",
centralspotter,Thu Jul 07 06:36:00 +0000 2022,"👀✈️🔊
N12116 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A05A03
From: #Unknown… https://t.co/yG9T1u4osl","Scotland, United Kingdom",
centralspotter,Thu Jul 07 06:34:27 +0000 2022,"👀✈️🔊
N223UA 
#UAL19 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1EDE9
From: #EWR Newark… https://t.co/2rNUfL52e2","Scotland, United Kingdom",
abovestockport,Thu Jul 07 06:33:54 +0000 2022,"BEE9YE   Marathon Airlines   SX-ASK   Embraer E175STD 
Altitude: 11075 ft   Distance: 14.49 km 
Speed: 335.3 mph… https://t.co/Y6su2HdciH","Stockport, England",
abovestockport,Thu Jul 07 06:32:41 +0000 2022,"TOM2FT   SmartLynx Airlines   YL-LDH   Airbus A321 231 
Altitude: 975 ft   Distance: 2.2 km 
Speed: 163.4 mph   Squ… https://t.co/idJKXESuqu","Stockport, England",
centralspotter,Thu Jul 07 06:32:25 +0000 2022,"👀✈️🔊
N12116 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A05A03
From: #Unknown… https://t.co/H28xg0sL8H","Scotland, United Kingdom",
laxradar,Thu Jul 07 06:28:52 +0000 2022,"United Airlines flight #UAL735 spotted at 36,000 feet! https://t.co/zeBKOoCqlY","Los Angeles, CA",
laxradar,Thu Jul 07 06:28:23 +0000 2022,"United Airlines flight #UAL1699 spotted at 2,225 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
Sabari15061985,Thu Jul 07 06:27:43 +0000 2022,"RT @USATODAY: Scandinavian Airlines on Tuesday filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day earlier h…","Mannargudi, Tamil Nadu, India",
laxradar,Thu Jul 07 06:25:59 +0000 2022,"United Airlines flight #UAL1963 spotted at 26,525 feet! https://t.co/CnbSflGrJA","Los Angeles, CA",
