user,date,text,location,coordinates
BNNBreaking,Sat Jun 11 01:52:22 +0000 2022,"Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied… https://t.co/FE9mzuyjve",Worldwide,
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
BeschlossDC,Thu Jun 09 13:48:40 +0000 2022,1958 United Airlines in-flight menu: https://t.co/BSz4GuLAmh,"Called ""normally sober"" by FT.",
AdvocateIndian,Fri Jun 17 04:19:35 +0000 2022,"Another hike in ATF price, airfares set to rise https://t.co/DTI02NX65X #aviation #airlines #airline @AviationWeek… https://t.co/3CNDUyWiIT",,
laxradar,Fri Jun 17 04:17:23 +0000 2022,"United Airlines flight #UAL1137 spotted at 3,175 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
Prakhar29276094,Fri Jun 17 04:15:57 +0000 2022,"RT @credofly: American Express turned a Boeing 747 into credit cards. ✈️ ♻️💳

They are launching a Delta Airlines co-branded limited editio…","New Delhi, India",
centralspotter,Fri Jun 17 04:10:30 +0000 2022,"👀✈️🔊
N872AN 
#AAL110 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABFDD1
From: #ORD Chica… https://t.co/zHC082UjD3","Scotland, United Kingdom",
abovestockport,Fri Jun 17 04:09:43 +0000 2022,"KLM48   KLM Royal Dutch Airlines   PH-BKD   Boeing 787 10 
Altitude: 37000 ft   Distance: 14.9 km 
Speed: 530.8 mph… https://t.co/ITaRsE51DJ","Stockport, England",
laxradar,Fri Jun 17 04:08:49 +0000 2022,"United Airlines flight #UAL2308 spotted at 38,025 feet! https://t.co/odR2MWQPBa","Los Angeles, CA",
laxradar,Fri Jun 17 04:06:35 +0000 2022,"United Airlines flight #UAL1205 spotted at 16,100 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Fri Jun 17 04:06:20 +0000 2022,"United Airlines flight #UAL2621 spotted at 34,000 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
flightatendants,Fri Jun 17 04:05:23 +0000 2022,Delta Air Lines is most highly rated for Work/life balance and United Airlines is most highly rated for Compensation and benefits.,"Los Angeles, CA",
laxradar,Fri Jun 17 04:02:49 +0000 2022,"United Airlines flight #UAL1599 spotted at 17,800 feet! https://t.co/nC7DM9zXOp","Los Angeles, CA",
above_monroe,Fri Jun 17 04:01:44 +0000 2022,"🇺🇸 UNITED #UAL2345 [N53441 - A6C247]: 0.2mi away [88° elevation] @ 25000ft▼, heading ENE @ 562mph [United Airlines… https://t.co/EodbdWN4sR","New Jersey, USA",
whats_above_SE1,Fri Jun 17 04:00:07 +0000 2022,"Flight: #UAL3
Reg: N671UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: LAX-HNL Los Angeles, Intern… https://t.co/RzPr9qGBOA","London, England",
laxradar,Fri Jun 17 04:00:03 +0000 2022,"United Airlines flight #UAL2413 spotted at 18,200 feet! https://t.co/VCxqmAl4qx","Los Angeles, CA",
Bewickwren,Fri Jun 17 03:59:49 +0000 2022,"RT @SFischerOne: #AmericanAirlines pilots: ""American Airlines is going to disappoint you, dear customer, just like it's disappointing us. U…",New Mexico USA,
centralspotter,Fri Jun 17 03:58:50 +0000 2022,"👀✈️🔊
N2136U 
#UAL40 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1C7E4
From: #EWR Newark… https://t.co/UpXsXJakMZ","Scotland, United Kingdom",
centralspotter,Fri Jun 17 03:58:19 +0000 2022,"👀✈️🔊
N38955 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FDE
From: #DEL Indira Gan… https://t.co/t9CdPYnAeb","Scotland, United Kingdom",
laxradar,Fri Jun 17 03:57:32 +0000 2022,"United Airlines flight #UAL2656 spotted at 23,125 feet! https://t.co/Uxv4oOCZ8h","Los Angeles, CA",
centralspotter,Fri Jun 17 03:56:47 +0000 2022,"👀✈️🔊
N642UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER 
#United Airlines
#A86E6C
From: #Unknown… https://t.co/SUUSob82oK","Scotland, United Kingdom",
suga_ssii,Fri Jun 17 03:54:58 +0000 2022,have to be in fuckass kentucky for another 2hrs nooooooo 😭😭 damn united airlines https://t.co/paR65eceTh,🐨🐹🐱🐿🐥🐯🐰,
above_monroe,Fri Jun 17 03:54:54 +0000 2022,"🇺🇸 UNITED #UAL978 [N67052 - A8DEDA]: 1.7mi away [76° elevation] @ 35000ft, heading NE @ 566mph [United Airlines - 7… https://t.co/HsLxk7MIlh","New Jersey, USA",
centralspotter,Fri Jun 17 03:51:44 +0000 2022,"👀✈️🔊
N38955 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A47FDE
From: #Unknown
To:… https://t.co/2NGXCGSvq3","Scotland, United Kingdom",
centralspotter,Fri Jun 17 03:51:16 +0000 2022,"👀✈️🔊
SE-RSA 
#SAS910 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#Scandinavian Airlines System… https://t.co/Oanu30sOZL","Scotland, United Kingdom",
centralspotter,Fri Jun 17 03:51:14 +0000 2022,"👀✈️🔊
N872AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABFDD1
From: #Unknown… https://t.co/PJyplmNBAg","Scotland, United Kingdom",
laxradar,Fri Jun 17 03:47:54 +0000 2022,"United Airlines flight #UAL706 spotted at 11,100 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
centralspotter,Fri Jun 17 03:47:41 +0000 2022,"👀✈️🔊
TC-LLN 
#THY5TJ 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB18E
From: #IAD Washington Dul… https://t.co/WoiXzeuKwB","Scotland, United Kingdom",
laxradar,Fri Jun 17 03:47:31 +0000 2022,"United Airlines flight #UAL466 spotted at 11,125 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
