user,date,text,location,coordinates
pop_o_cIock,Mon Jan 02 17:22:00 +0000 2023,Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.co/PmUK8GpQ3d,San Francisco,
appleinsider,Mon Jan 02 14:34:28 +0000 2023,A woman used multiple locations of AirTags she planted in her luggage before traveling to catch United Airlines lyi… https://t.co/xYOqIpiu4y,"Cupertino, California",
AlexInAir,Tue Jan 03 18:32:42 +0000 2023,"Airline on-time performance over the last twelve months, the global top ten 👇🏽🌍 
1. Azul Brazilian Airlines 🇧🇷
2. A… https://t.co/fJcKCvJLQ0","Usually at 38,000ft / London",
peggyarcher,Wed Jan 04 03:06:58 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Los Angeles, CA",
pbbabbymamma,Wed Jan 04 03:06:51 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"New Orleans, LA",
polly_ceee,Wed Jan 04 03:06:02 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,LR|NOLA,
iH8Nate,Wed Jan 04 03:04:50 +0000 2023,RT @onewhoisheard: Oh and just so y’all know Southwest Airlines is having another system outage. All Southwest flights are grounded across…,Everywhere visa's accepted,
TavoWithTheFox,Wed Jan 04 03:01:58 +0000 2023,"RT @KSEE24: An airline passenger claimed United airlines lied about her lost luggage after her AirTag showed it in a mystery location. 
htt…","Dubai, United Arab Emirates",
disaintnada,Wed Jan 04 03:01:35 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Bronx, NY",
DiLynn05,Wed Jan 04 03:01:06 +0000 2023,"@vszyb Thank goodness you got your bag back! Was anything missing or damaged? Has United been in touch since? Also,… https://t.co/U1ZcKDvsgK","Fort Myers, FL",
laxradar,Wed Jan 04 03:01:05 +0000 2023,United Airlines flight #UAL1170 spotted at 950 feet! https://t.co/U8C6z6aMMG,"Los Angeles, CA",
luis_pinapple69,Wed Jan 04 03:01:01 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"California, USA",
AllyMcBands,Wed Jan 04 03:00:33 +0000 2023,RT @onewhoisheard: Oh and just so y’all know Southwest Airlines is having another system outage. All Southwest flights are grounded across…,,
thebizcrush,Wed Jan 04 03:00:31 +0000 2023,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS - TBC #044… https://t.co/bvsMHQ9yHG","Grapevine, TX",
mckenziekapua,Wed Jan 04 03:00:16 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Hawaiʻi,
bigfacebritt,Wed Jan 04 03:00:02 +0000 2023,RT @onewhoisheard: Oh and just so y’all know Southwest Airlines is having another system outage. All Southwest flights are grounded across…,House of Teriyaki-Mugler,
killahBEENbee,Wed Jan 04 02:59:41 +0000 2023,RT @onewhoisheard: Oh and just so y’all know Southwest Airlines is having another system outage. All Southwest flights are grounded across…,,
