user,date,text,location,coordinates
airandspace,Sun Dec 04 00:17:00 +0000 2022,"The reimagined ""America by Air"" exhibition traces the history of commercial aviation in the United States from airm… https://t.co/d37grTS8A9","Smithsonian, Washington DC",
UG_Airlines,Fri Dec 02 10:23:25 +0000 2022,"On this occasion of the #UAENationalDay51, we extend heartiest best wishes to its government and people of the Unit… https://t.co/JpyZwJpN3P",Uganda,
Forbes,Sun Dec 04 09:30:05 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/IAjhB2N6cp,"New York, NY",
pacsta11,Sun Dec 04 10:05:03 +0000 2022,Top Twitter  #liderazgocorner: United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport Wit… https://t.co/klH0z3CpUP,Madrid,
promuzi,Sun Dec 04 10:03:20 +0000 2022,"""United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip o… https://t.co/ScYqxrYg3q","Abu Dhabi, United Arab Emirates",
2WrongMakeRight,Sun Dec 04 10:00:44 +0000 2022,@AraDG11 leaving the little lady whom adores me for who I am in order to go hang out with the lady who drove me to… https://t.co/E3eFdl9FXX,,
kenn_chiba,Sun Dec 04 09:57:30 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,Tema  - Ghana,
RuiStracke,Sun Dec 04 09:55:55 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,Brasil,
olumidee156,Sun Dec 04 09:53:19 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,Not Yet There ,
TransportColl,Sun Dec 04 09:53:04 +0000 2022,United Airlines Premier 1K Upgrade 40 Plus Points Advice - Expires 01/31/2023 https://t.co/aGvrnRdBqu eBay,,
centralspotter,Sun Dec 04 09:47:19 +0000 2022,"👀✈️🔊
N674UA 
#UAL957 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8EC57
Alt 34000ft… https://t.co/u2O4YXWpnK","Scotland, United Kingdom",
Web_Biz_Success,Sun Dec 04 09:43:52 +0000 2022,"After 20 Years, United Airlines Just Made a Brilliant Decision. (And Yes, You Should Definitely Copy It)… https://t.co/HqbL6DuyeI",,
AeroMarcos320,Sun Dec 04 09:38:51 +0000 2022,"Where Delta Air Lines Is Using Its Ex-Lion Air Boeing 737-900ERs#aviation
#news #aviationlovers #aviationdaily… https://t.co/KreY7DtRNV","Toronto, Ontario",
CharlesKiddell,Sun Dec 04 09:36:39 +0000 2022,@StevenGreen31 @drvyom @Qantas one step down: United Airlines. Flight delayed 3 times. Once for 24 hours.,Québec,
Naeem____Ahmed,Sun Dec 04 09:32:24 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,Pakistan,
Flight_Refunds,Sun Dec 04 09:32:00 +0000 2022,"RT @Satoshisview: Airline booking options...

1. United- Price gouge with crappy service meanwhile WIFI cost $12-$15 per user?
2. Jet Blue-…","London, UK",
IManuragsingh,Sun Dec 04 09:31:57 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,,
JeanCaragher,Sun Dec 04 09:31:04 +0000 2022,"After 20 Years, United Airlines Just Made a Brilliant Decision. (And Yes, You Should Definitely Copy It)… https://t.co/5GQ3RlI3YW",Florida's West Coast,
StixLlc,Sun Dec 04 09:31:02 +0000 2022,"After 20 Years, United Airlines Just Made a Brilliant Decision. (And Yes, You Should Definitely Copy It) https://t.co/PFKXyKxH2h",,
Forbes,Sun Dec 04 09:30:05 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/IAjhB2N6cp,"New York, NY",
Satoshisview,Sun Dec 04 09:28:36 +0000 2022,"Airline booking options...

1. United- Price gouge with crappy service meanwhile WIFI cost $12-$15 per user?
2. Jet… https://t.co/KLGC92dSoV",,
laxradar,Sun Dec 04 09:17:07 +0000 2022,"United Airlines flight #UAL505 spotted at 31,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
centralspotter,Sun Dec 04 09:16:16 +0000 2022,"👀✈️🔊
N791UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AABD7F
Alt 32000ft… https://t.co/tCwj1W9ktB","Scotland, United Kingdom",
centralspotter,Sun Dec 04 09:13:13 +0000 2022,"👀✈️🔊
N12010 
#UAL945 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
Alt 35975ft… https://t.co/VzO0gMlmRP","Scotland, United Kingdom",
FoxyGrady,Sun Dec 04 09:12:22 +0000 2022,United Airlines nears deal with Boeing for major 787 order - sources https://t.co/7iUYVhjr3m via @Yahoo,,
AboveHebburn,Sun Dec 04 09:10:35 +0000 2022,"🇺🇸 N12010 #UNITED #UAL945 FRA-ORD: 3.7mi away heading WNW, travelling 586mph @ 35975ft [United Airlines - #787-10][… https://t.co/b2fGxC5ZxS",,
zobjobsUS,Sun Dec 04 09:09:29 +0000 2022,"Project Manager - Flight Operations (remote)
at United Airlines, Inc
We have a wide variety of career opportunities… https://t.co/de04iqCvBl",United States US,
centralspotter,Sun Dec 04 09:06:35 +0000 2022,"👀✈️🔊
N30913 
#UAL984 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
Alt 36000ft
 #A34358… https://t.co/6Dbh0kKHeB","Scotland, United Kingdom",
MANDSAMOUR,Sun Dec 04 09:04:04 +0000 2022,"imma watch vids abt (THE companies specifically)

 Hobby Lobby controversy 

Facebook scandals 

Mattel Scandal (Ba… https://t.co/lVDgAHFPT2",welcome to my world ,
abovestockport,Sun Dec 04 09:01:35 +0000 2022,"KLM618   KLM Royal Dutch Airlines   PH-AOB   Airbus A330 203 
Altitude: 41000 ft   Distance: 14.31 km 
Speed: 471.3… https://t.co/b6uC0TH4Ub","Stockport, England",
centralspotter,Sun Dec 04 08:58:25 +0000 2022,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
Alt 36000ft… https://t.co/w4L1QVDxAU","Scotland, United Kingdom",
abovestockport,Sun Dec 04 08:55:45 +0000 2022,"UAL984   United Airlines   N30913   Boeing 787 8 
Altitude: 36000 ft   Distance: 14.98 km 
Speed: 507.6 mph   Squaw… https://t.co/r4n3ujA9iU","Stockport, England",
