user,date,text,location,coordinates
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
cvpayne,Mon Apr 18 22:47:03 +0000 2022,United Airlines dropping mask mandate immediately,New Jersey & New York,
wilsonmj,Tue Apr 26 16:08:42 +0000 2022,@hey_its_baloo @Delta @SouthwestAir @AmericanAir @united Airlines are so broken as companies. All around garbage.,,
statureltd,Tue Apr 26 16:03:33 +0000 2022,United Airlines announces big boost in transatlantic flights https://t.co/1BLbVbudok,"Los Angeles, CA",
laxradar,Tue Apr 26 16:02:33 +0000 2022,"United Airlines flight #UAL1982 spotted at 25,325 feet! https://t.co/blWXVSbLs4","Los Angeles, CA",
AboveBracknell,Tue Apr 26 16:01:30 +0000 2022,"🇺🇸 N684UA #UNITED #UAL925 LHR-IAD: 0.2mi away heading WNW, travelling 331mph @ 10600ft #Heathrow #Departure [United… https://t.co/4Epn2ZLX18",Bracknell,
laxradar,Tue Apr 26 16:01:07 +0000 2022,"United Airlines flight #UAL1580 spotted at 15,900 feet! https://t.co/H8ZXkJnInH","Los Angeles, CA",
Air101blog,Tue Apr 26 16:00:57 +0000 2022,Massive Transatlantic expansion for United Airlines..... https://t.co/d4VZrkoi9c #news #travel #airlines #air101… https://t.co/qvfiGyCbRg,Near Gatwick Airport,
thenewsoncnbc,Tue Apr 26 16:00:54 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/YzyGAoAIs0,"Englewood Cliffs, NJ",
EINAirlineNews,Tue Apr 26 16:00:35 +0000 2022,United Airlines’ Newark Airport Resurgence Shows That Europe Is Back This Summer https://t.co/FY4N4dwmz7,"Washington, D.C.",
laxradar,Tue Apr 26 16:00:32 +0000 2022,"United Airlines flight #UAL2105 spotted at 18,075 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
ChiBizJournal,Tue Apr 26 16:00:19 +0000 2022,United Airlines said it will be the largest airline across the Atlantic for the first time in history.  https://t.co/9ahlyVk8Qc,"Chicago, IL",
Aviation_Allied,Tue Apr 26 15:59:39 +0000 2022,"The Accident Investigation Bureau, Nigeria (AIB-N) said it has released four preliminary reports on serious inciden… https://t.co/7F3rfBLVgj",,
klasdillon,Tue Apr 26 15:58:51 +0000 2022,"RT @UnitedPilots: Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926. #Wor…","Las Vegas, NV",
clvlndladylori,Tue Apr 26 15:57:21 +0000 2022,"RT @UnitedPilots: Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926. #Wor…","O'Hare, Chicago",
ThriftWallet,Tue Apr 26 15:56:15 +0000 2022,"United Airlines plans expansion of flights between US, Europe https://t.co/QuHQc3YQfO",United States,
laxradar,Tue Apr 26 15:54:28 +0000 2022,"United Airlines flight #UAL2609 spotted at 19,750 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
hanahelena,Tue Apr 26 15:53:21 +0000 2022,"RT @Wash_cycle: Cool, but what we need is a Dulles to W&amp;OD Trail. https://t.co/1gfWZjEfjm","Washington, DC",
laxradar,Tue Apr 26 15:53:04 +0000 2022,"United Airlines flight #UAL752 spotted at 28,150 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
Wash_cycle,Tue Apr 26 15:52:08 +0000 2022,"Cool, but what we need is a Dulles to W&amp;OD Trail. https://t.co/1gfWZjEfjm","Washington, DC",
laxradar,Tue Apr 26 15:51:24 +0000 2022,"United Airlines flight #UAL547 spotted at 37,950 feet! https://t.co/PLmYjaeFCz","Los Angeles, CA",
laxradar,Tue Apr 26 15:47:41 +0000 2022,"United Airlines flight #UAL2035 spotted at 17,625 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
laxradar,Tue Apr 26 15:45:21 +0000 2022,"United Airlines flight #UAL311 spotted at 10,225 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
laxradar,Tue Apr 26 15:44:12 +0000 2022,"United Airlines flight #UAL1977 spotted at 16,275 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
AFAUnitedMEC,Tue Apr 26 15:44:01 +0000 2022,"RT @UnitedPilots: Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926. #Wor…","Chicago, IL",
DestTravelNews,Tue Apr 26 15:43:31 +0000 2022,"Exciting new for @united Airlines this morning! Transatlantic flights are returning.

https://t.co/Dg0xO92z0q",,
ColinAKershaw,Tue Apr 26 15:41:28 +0000 2022,RT @Forbes: How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/4F3qrLZB7x https://t.co/athN…,"Columbus, OH",
aviation24_be,Tue Apr 26 15:41:13 +0000 2022,A feral cat escapes on a United Airlines flight and causes havoc https://t.co/C3jWoW71fB,"Brussel, België",
WorldOpinionInd,Tue Apr 26 15:39:41 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/pZlzOPvv5M,,
PhilDengler,Tue Apr 26 15:38:56 +0000 2022,"RT @TheVacationer: United Airlines Baggage Fees, Allowance, &amp; Policy - https://t.co/h5WP7KSrAB @united #unitedAIRLINES #Travel #vacationmod…",New Jersey,
TheVacationer,Tue Apr 26 15:38:24 +0000 2022,"United Airlines Baggage Fees, Allowance, &amp; Policy - https://t.co/h5WP7KSrAB @united #unitedAIRLINES #Travel #vacationmode  #vacation",USA,
RobHutchison8X5,Tue Apr 26 15:36:12 +0000 2022,"@NBCDFW YES, because after all ITS ALL ABOUT MONEY. None of these people @elonmusk @Facebook @OwnerFacebook… https://t.co/2CApPb9qBN",,
laxradar,Tue Apr 26 15:36:06 +0000 2022,United Airlines flight #UAL1789 spotted at 125 feet! https://t.co/XRAz0Eo83M,"Los Angeles, CA",
MiraSinclair1,Tue Apr 26 15:35:27 +0000 2022,RT @hugo_strata: 🇺🇸N76064/29459/873 Boeing 767-424/ER United Airlines https://t.co/VaRvix6cO3,Colorado,
SkeptiScientist,Tue Apr 26 15:33:50 +0000 2022,"@CharlesDiAngelo It’s been an industry wide pressure for a while now. Folks have returned to air travel, but airlin… https://t.co/9qa7mQmDe6","Seattle, WA",
laxradar,Tue Apr 26 15:32:05 +0000 2022,"United Airlines flight #UAL1068 spotted at 11,100 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
Nomadvisas,Tue Apr 26 15:30:23 +0000 2022,"United Airlines ramps up flights for European travel comeback #wanderlust #travelgram #adventure
#travel… https://t.co/AM4cnJaRrn",,
hugo_strata,Tue Apr 26 15:30:08 +0000 2022,🇺🇸N76064/29459/873 Boeing 767-424/ER United Airlines https://t.co/VaRvix6cO3,"São Paulo, São Paulo, Brazil",
laxradar,Tue Apr 26 15:29:54 +0000 2022,"United Airlines flight #UAL1093 spotted at 34,000 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
AboveBracknell,Tue Apr 26 15:28:20 +0000 2022,"🇺🇸 N24974 #UNITED #UAL935 LHR-LAX: 2.9mi away heading WNW, travelling 325mph @ 10475ft #Heathrow #Departure [United… https://t.co/WMoYzPqr8I",Bracknell,
PEGASUSEB777,Tue Apr 26 15:27:33 +0000 2022,RT @vargasmoni: United and Singapore Airlines expand codeshare agreement https://t.co/qdJWcMqa7k,LORD BLESS ALL 🗽🇺🇸,
laxradar,Tue Apr 26 15:26:55 +0000 2022,"United Airlines flight #UAL1946 spotted at 1,000 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
vargasmoni,Tue Apr 26 15:26:54 +0000 2022,United and Singapore Airlines expand codeshare agreement https://t.co/qdJWcMqa7k,Airborne,
laxradar,Tue Apr 26 15:25:58 +0000 2022,"United Airlines flight #UAL1418 spotted at 1,225 feet! https://t.co/PhtNR3NfCG","Los Angeles, CA",
RexDangerSeeker,Tue Apr 26 15:23:24 +0000 2022,"@Wallys_World @AdamStBear @jsears90210 And United Clubs kick you out, as well, reopening at 5:45am. 

Basically, th… https://t.co/ea0jOxtvxZ",Wherever there's danger.,
MichelleLavoie,Tue Apr 26 15:23:05 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,United States,
DigitlTechBlog,Tue Apr 26 15:22:35 +0000 2022,United Airlines ramps up flights to resume European travel https://t.co/11fzvUHCW0,India,
twilou200,Tue Apr 26 15:21:48 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
unlvgrad03,Tue Apr 26 15:21:16 +0000 2022,"RT @BoardingArea: Travelers Altering Summer Plans Due to High Prices, Hawaiian Airlines Free WiFi, United Cancels S. African Flights https:…","36.079155,-115.031136",
BoardingArea,Tue Apr 26 15:21:10 +0000 2022,"Travelers Altering Summer Plans Due to High Prices, Hawaiian Airlines Free WiFi, United Cancels S. African Flights… https://t.co/H0D67b8jG6",,
Gambiste1,Tue Apr 26 15:20:50 +0000 2022,"RT @energy_edit: And today """"$UAL plans to offer even more flights across the Atlantic this summer than it did in 2019 in a strong indicati…",,
BaldThoughts,Tue Apr 26 15:20:46 +0000 2022,"Travelers Altering Summer Plans Due to High Prices, Hawaiian Airlines Free WiFi, United Cancels S. African Flights https://t.co/mFVWPkQFkr","Nashville, TN",
RealMarcBretz,Tue Apr 26 15:20:23 +0000 2022,"RT @UnitedPilots: Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926. #Wor…",Phoenix & 🌎,
Automobilnews1,Tue Apr 26 15:12:21 +0000 2022,United Airlines ramps up flights for European travel comeback – EAST AUTO NEWS https://t.co/XDyb5imSdo,,
Don_Shipman,Tue Apr 26 15:10:11 +0000 2022,RT @lesliejosephs: United ramps up trans-Atlantic schedule for international travel comeback. $UAL https://t.co/t2U2kMnUI6,,
JacekWierzbicki,Tue Apr 26 15:09:59 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/F03YmqvWbe via CNBC #news #CNBC,,
mixedupdesklady,Tue Apr 26 15:07:29 +0000 2022,I like how United Airlines hands you a sanitizer wipe while boarding. It’s almost as if they have no idea how Covid spreads.,"San Francisco, CA",
KennethJMarsh,Tue Apr 26 15:07:08 +0000 2022,@LisaIndianagirl Quit Twitter!?  I tried it to complain about United Airlines’ duplicity and terrible reservations… https://t.co/MoPtBCk7Z3,,
PresidentAttn,Tue Apr 26 15:06:21 +0000 2022,RT @carolyn_mcglynn: Just a few #BehindTheScenes pics from the filming of the United Airlines &amp; #StarWars 💫 #SafetyVideo shoot 🎥 Hello Osca…,,
Gambiste1,Tue Apr 26 15:03:54 +0000 2022,"RT @energy_edit: And today ""$UAL plans to offer even more flights across the Atlantic this summer than it did in 2019 in a strong indicatio…",,
ethanklapper,Tue Apr 26 15:03:35 +0000 2022,"United CEO Scott Kirby, April 21:  
""In fact, we now see a lot of pilots from other airlines applying to be pilots… https://t.co/2w6vfDksyq","Houston, Texas",
SkyNetPlatform,Tue Apr 26 15:03:24 +0000 2022,DALLAS (AP) &amp;mdash; United Airlines plans to offer more flights across the Atlantic this summer than it did in 2019… https://t.co/qjhvrVmsz4,Washington,
komonews,Tue Apr 26 15:03:00 +0000 2022,Do you have international travel plans for 2022 or 2023? https://t.co/GnPJ2Z7nlB,"Seattle, WA",
ALPAPilots,Tue Apr 26 15:02:32 +0000 2022,"RT @UnitedPilots: Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926. #Wor…","Tysons Corner, Virginia",
WLRN,Tue Apr 26 15:01:09 +0000 2022,"Four major U.S. airlines — Delta, United, American and Alaska Airlines — have announced they're now allowing some p… https://t.co/aFRN9omcht",South Florida,
akkari_siva,Tue Apr 26 14:58:39 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/bk5d5R1Gnu,Tirupati,
LatestN72062740,Tue Apr 26 14:58:05 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/gvfYrMQQR0,USA,
TechLatest3,Tue Apr 26 14:56:28 +0000 2022,RT @Forbes: How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/4F3qrLZB7x https://t.co/athN…,,
redinthecloset,Tue Apr 26 14:55:53 +0000 2022,@AbeFreedom76 I’m putting 100% of the blame on United Airlines for this one. https://t.co/iaCNWIFUXA,,
TenPatriot,Tue Apr 26 14:55:08 +0000 2022,"To all the liberals saying they are leaving Twitter and moving to Canada because of Elon Musk's buyout, here are th… https://t.co/P1E9nSGQjk",,
mSwtlkGBa1l6pzj,Tue Apr 26 14:54:42 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/YpEaQwHwhd,,
laxradar,Tue Apr 26 14:54:26 +0000 2022,"United Airlines flight #UAL411 spotted at 12,725 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
