user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
MiaFarrow,Tue Aug 24 21:55:05 +0000 2021,United Airlines CEO. “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We have… https://t.co/Ng1jhfa0KD,USA ,
laxradar,Thu Aug 26 04:04:50 +0000 2021,"United Airlines flight #UAL562 spotted at 14,025 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
laxradar,Thu Aug 26 04:03:31 +0000 2021,"United Airlines flight #UAL1553 spotted at 23,800 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
COVID_Scale,Thu Aug 26 04:01:53 +0000 2021,"Since the start of the pandemic, 649,680 Americans have died from #COVID19 (14.5% of all deaths worldwide). That is… https://t.co/3NClcmGe1j",Earth,
laxradar,Thu Aug 26 04:00:45 +0000 2021,"United Airlines flight #UAL1552 spotted at 36,000 feet! https://t.co/3QTtxmdgZr","Los Angeles, CA",
IlannaPhillips,Thu Aug 26 04:00:19 +0000 2021,RT @CNN: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple mo…,,
rahoi,Thu Aug 26 03:59:14 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","San Francisco, CA",
keathp1,Thu Aug 26 03:58:42 +0000 2021,"@MailhiotTom @antimatterdata @tedlieu @Delta Nah, most of their employees are sane and will get vaccinated. Any the… https://t.co/6cQfuK4ZdN","Memphis, TN",
JudeHawarden,Thu Aug 26 03:58:36 +0000 2021,RT @InfectiousDz: United airlines mandated for all US employees https://t.co/gTpAbqMGvm,"Johannesburg, South Africa",
laxradar,Thu Aug 26 03:57:52 +0000 2021,"United Airlines flight #UAL466 spotted at 11,200 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
katiebeacock,Thu Aug 26 03:56:21 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…"," Corte Madera, Ca",
GlynisEly3,Thu Aug 26 03:55:49 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
OxEconRecovery,Thu Aug 26 03:55:00 +0000 2021,"Are electric planes going to make short-haul flights net zero?

United Airlines announced it would buy 100 19-seat… https://t.co/XZh0QkukNf",,
Frances43010569,Thu Aug 26 03:54:33 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
laxradar,Thu Aug 26 03:54:23 +0000 2021,"United Airlines flight #UAL1651 spotted at 3,775 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
Swimski008,Thu Aug 26 03:49:33 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Seattle, WA",
anyolo_,Thu Aug 26 03:47:28 +0000 2021,"RT @axios: United Airlines CEO Scott Kirby tells Axios that his early decision to mandate vaccines for all of his nearly 67,000 U.S. worker…",Nairobi,
kinjeketile,Thu Aug 26 03:46:43 +0000 2021,"RT @axios: United Airlines CEO Scott Kirby tells Axios that his early decision to mandate vaccines for all of his nearly 67,000 U.S. worker…","Vladivostok, Russia",
GarthmylR,Thu Aug 26 03:46:26 +0000 2021,"#UAL40 N2846U Boeing 777 300ER United Airlines: 26.8 km away @ 35000 ft and 21.7° from horizon, heading E @ 1047.1k… https://t.co/ViseSAx3ZM",,
jetcitystar,Thu Aug 26 03:46:00 +0000 2021,"RT @axios: United Airlines CEO Scott Kirby tells Axios that his early decision to mandate vaccines for all of his nearly 67,000 U.S. worker…",Greater Seattle Washington USA,
jetcitystar,Thu Aug 26 03:45:57 +0000 2021,RT @CNN: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple mo…,Greater Seattle Washington USA,
laxradar,Thu Aug 26 03:45:35 +0000 2021,"United Airlines flight #UAL1687 spotted at 24,425 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
GarthmylR,Thu Aug 26 03:44:10 +0000 2021,"#UAL30 N643UA Boeing 767 322ER/W United Airlines: 26.8 km away @ 39000 ft and 23.9° from horizon, heading E @ 982.9… https://t.co/VLkd4MZj9z",,
