user,date,text,location,coordinates
petemuntean,Fri Dec 24 13:21:07 +0000 2021,8 AM LATEST — US airlines have canceled 450 flights today citing staffing shortages caused by the Omicron variant.… https://t.co/fWQQIu1bBW,"Washington, DC",
AP,Fri Dec 24 19:13:24 +0000 2021,Delta and United have canceled 500 Christmas Eve or Christmas flights between them as the omicron variant jumbles s… https://t.co/7RzjhGuZBL,Global,
NPR,Fri Dec 24 17:00:06 +0000 2021,The highly contagious omicron variant of coronavirus has left airlines short-staffed which has resulted in last min… https://t.co/fM7LEyYzSZ,,
laxradar,Sun Dec 26 05:12:09 +0000 2021,"United Airlines flight #UAL744 spotted at 25,975 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
FrankNS33874307,Sun Dec 26 05:11:59 +0000 2021,@TomiLahren @united Exactly why we don't fly anywhere anymore. We'll drive. The US is only 2800 miles wide and 3489… https://t.co/CSGPbDgtfe,,
laxradar,Sun Dec 26 05:11:50 +0000 2021,"United Airlines flight #UAL1687 spotted at 30,975 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
albertan48,Sun Dec 26 05:06:30 +0000 2021,"RT @B52Malmet: Airlines cancel hundreds of holiday flights as omicron cases hit crews.  “As of Saturday afternoon, Delta Airlines, United A…","Gunn ,Alberta",
EDSdt1234,Sun Dec 26 05:05:40 +0000 2021,@katetay1111 @erichhartmann @united @Delta @SouthwestAir @JetBlue @AmericanAir @AlaskaAir Airlines have no choice. It’s a federal mandate,Citi Field,
laxradar,Sun Dec 26 05:05:01 +0000 2021,"United Airlines flight #UAL1238 spotted at 18,975 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
AClarkeYYZ,Sun Dec 26 05:03:03 +0000 2021,"RT @LavishTantrums: Let’s recap:

• Southwest Airlines CEO testified that masks 😷 on flights are unnecessary. 
• He sat next to: CEO of Ame…","Toronto, Canada",
AboveHvilleTN,Sun Dec 26 05:02:20 +0000 2021,UAL287 N77261 Boeing 737NG 824/W United Airlines: squawk 1706 2.8 mi away at 2925 ft heading W. time: 23:01:11.… https://t.co/5ZFczoeMyB,"Hendersonville, TN",
laxradar,Sun Dec 26 05:01:16 +0000 2021,"United Airlines flight #UAL1205 spotted at 15,950 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
ChiBizJournal,Sun Dec 26 05:00:26 +0000 2021,"American, United airlines ramp up for season's busiest travel days https://t.co/kMgDqtda84 https://t.co/8EKLlDJ7WP","Chicago, IL",
tomasan69,Sun Dec 26 04:58:54 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…","ALBUQUERQUE, NEW MEXICO",
