user,date,text,location,coordinates
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
PTI_News,Wed Mar 02 05:16:26 +0000 2022,"United Airlines ends its use of Russian airspace, suspends two India routes
.(AP)","New Delhi, India",
Reuters,Wed Mar 02 02:50:35 +0000 2022,The U.S. Department of Transportation and Federal Aviation Administration said orders blocking Russian aircraft and… https://t.co/KYmcfP5Itj,Around the world,
JeremyF40704840,Wed Mar 02 22:03:41 +0000 2022,Muzak Tape 3 United Airlines https://t.co/x1juNvXsiP via @YouTube,ussr,
btoner14174,Wed Mar 02 22:00:45 +0000 2022,I think it’s well past time the airlines started widening seats to accommodate the average obese American travelers… https://t.co/7mhaPLLbia,"Niagara Falls, NY",
Air101blog,Wed Mar 02 22:00:06 +0000 2022,The United Nations General Assembly voted 141 to 5 in favour of condemning Russia’s invasion of Ukraine and calling… https://t.co/6tmB6DJERK,Near Gatwick Airport,
iAmAlaska49,Wed Mar 02 21:59:31 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-200 seen here in this photo at Washington Dulles Airport in the early 1990s #avgeeks ©- RedRippe…,,
laxradar,Wed Mar 02 21:58:40 +0000 2022,"United Airlines flight #UAL1617 spotted at 21,875 feet! https://t.co/cAKMYOHryX","Los Angeles, CA",
laxradar,Wed Mar 02 21:57:48 +0000 2022,"United Airlines flight #UAL1282 spotted at 37,000 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
inc_brands,Wed Mar 02 21:57:07 +0000 2022,United Airlines says its flights will avoid Russian airspace https://t.co/kBlZtC5DJr https://t.co/POpnqtW7gf,,
Summertime722,Wed Mar 02 21:56:00 +0000 2022,"United Airlines avoiding Russian airspace, canceling flights(https://t.co/nX7kIHQN9b) via @cnn_co_jp",,
Hmiller1011,Wed Mar 02 21:55:56 +0000 2022,"RT @LondonAirTravel: A number of slot trades at London Heathrow for the summer 2022 season have been confirmed:

- Air Canada has leased 28…","New York, NY",
NFLX1,Wed Mar 02 21:53:27 +0000 2022,"Invasion in Ukraine: Flights from India hit, curbs over Russia American carrier United Airlines, which was using Ru… https://t.co/wMv4j8piKE",,
