user,date,text,location,coordinates
mitchellreports,Fri Aug 27 21:41:20 +0000 2021,"United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from… https://t.co/4DaNiLuMSD","Washington, DC",
NBCNightlyNews,Fri Aug 27 21:15:00 +0000 2021,"United Airlines pilot Zak Khogyani, who fled Afghanistan as a child, talks to @MitchellReports about helping with t… https://t.co/3WnsYDQmdH",New York,
RosieM1919,Sat Aug 28 23:03:24 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,"California, USA",
raventerp100,Sat Aug 28 23:00:52 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
Donna_West,Sat Aug 28 23:00:05 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,"Las Vegas, NV",
LadyDonalee,Sat Aug 28 22:57:55 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,MI USA,
IoneFos75741299,Sat Aug 28 22:57:42 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
Nightdragonx1,Sat Aug 28 22:55:25 +0000 2021,How did this go on for so long and Airport Security didn't beat his ass like he was flying United Airlines?? https://t.co/1DNvKZOmeX,Space monkey,
jinupark,Sat Aug 28 22:52:35 +0000 2021,I purposely request to take a survey from @united when i was given that option since i’ve always had a bad experien… https://t.co/GZeJKyDjvR,"ÜT: 37.387255,-121.922433",
LetsGo_America,Sat Aug 28 22:51:28 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,where I need to be,
KennethBrown47,Sat Aug 28 22:47:04 +0000 2021,RT @VWOfficial: Off we go…into the wild blue yonder 🛫 @ Newark International Airport Terminal C- United Airlines https://t.co/a8KDpoQVL5,"East Bay, California",
Dixie202021,Sat Aug 28 22:46:27 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
manchester18,Sat Aug 28 22:44:35 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,US,
njbm68,Sat Aug 28 22:43:01 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,New Jersey,
