user,date,text,location,coordinates
whitenigerian,Sun Dec 12 14:09:18 +0000 2021,"I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi A… https://t.co/QZC0TJqHbh","Abuja, Nigeria",
vanguardngrnews,Mon Dec 13 17:22:04 +0000 2021,"Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines… https://t.co/bbZTCm2SyI",Nigeria,
ogundamisi,Sun Dec 12 12:37:47 +0000 2021,"Nigerian government says it will restrict airlines coming from Canada, United Kingdom, and Saudi Arabia into Nigeri… https://t.co/CZ3faBeKrT",Lagos 🇳🇬 East Midlands 🇬🇧.,
AmericanShipper,Mon Dec 13 20:06:29 +0000 2021,"RT @FW_Air: If you fly on United Express or American Eagle, you may have actually been on a plane operated by Mesa Airlines. Now it has an…","Chattanooga, TN",
FW_Air,Mon Dec 13 20:06:16 +0000 2021,"If you fly on United Express or American Eagle, you may have actually been on a plane operated by Mesa Airlines. No… https://t.co/0LTk54PKXH",,
CMG_tony,Mon Dec 13 20:05:34 +0000 2021,"RT @africaupdates: Stop bringing Nigerians to our country, United Arab Emirates🇦🇪 tells foreign airlines✈️ https://t.co/OV58PN1x0m","entrepeneur, student, designer",
nestsylver,Mon Dec 13 20:04:49 +0000 2021,"RT @vanguardngrnews: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines https://t.co/ZStKRXplak…",,
Templesmith,Mon Dec 13 20:04:34 +0000 2021,@DavidJackson97 Luckily no. The only thing @SouthwestAir seem to actually own/control/use at their Ohare terminal i… https://t.co/bta46o9BLk,Online store:,
TylerTashji,Mon Dec 13 20:03:33 +0000 2021,"RT @united: 🏁 We're starting our (hydrogen-electric) engines by 2028. 🏁

As the largest airline to invest @ZeroAvia's new engines, we're on…","Chicago, IL",
saucedassbitch,Mon Dec 13 20:02:26 +0000 2021,Just came here to say that United airlines sucks,North america ,
CMargaronis,Mon Dec 13 20:00:59 +0000 2021,To all US airlines: you will not lose business requiring your passengers be vaccinated. You will INCREASE business.… https://t.co/BbrLt2qVyx,"Scio, OR",
MinteractApp,Mon Dec 13 20:00:13 +0000 2021,#Options Flow Grid Update $UAL #OptionsTrading United Airlines Holdings Shares 🔻5.3% to $41.71 #OptionsFlow… https://t.co/aWRcR5QqGA,"California, USA",
ChineduNvene,Mon Dec 13 20:00:03 +0000 2021,"RT @vanguardngrnews: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines https://t.co/ZStKRXplak…",,
DiederichSeidel,Mon Dec 13 19:59:49 +0000 2021,RT @fuelcellsworks: . @united Makes Investment in #Hydrogen #FuelCell-Electric Engine Developer @ZeroAvia -- ZeroAvia completed the world's…,Koblenz,
laxradar,Mon Dec 13 19:58:50 +0000 2021,"United Airlines flight #UAL2163 spotted at 39,000 feet! https://t.co/RKg2gO3teu","Los Angeles, CA",
laxradar,Mon Dec 13 19:58:18 +0000 2021,"United Airlines flight #UAL2637 spotted at 18,600 feet! https://t.co/INxEwAnHjO","Los Angeles, CA",
FgLaurence,Mon Dec 13 19:58:16 +0000 2021,RT @BiniTheBunny: We created a petition - please sign is ASAP and let's change United policy together - https://t.co/seezn15g1K,,
coreyboro234,Mon Dec 13 19:57:52 +0000 2021,"RT @united: 🏁 We're starting our (hydrogen-electric) engines by 2028. 🏁

As the largest airline to invest @ZeroAvia's new engines, we're on…","Boston, MA",
laxradar,Mon Dec 13 19:57:14 +0000 2021,United Airlines flight #UAL1745 spotted at 750 feet! https://t.co/EGet8jNAtR,"Los Angeles, CA",
StanlNwosu,Mon Dec 13 19:56:27 +0000 2021,"All Nigerians onboard Ethiopian Airlines to Dubai have been sent off the aircraft.

This was confirmed by some of t… https://t.co/DLVwYjTNKU","South East, England",
twintair737,Mon Dec 13 19:55:52 +0000 2021,"RT @united: 🏁 We're starting our (hydrogen-electric) engines by 2028. 🏁

As the largest airline to invest @ZeroAvia's new engines, we're on…",Lyon. France 🇫🇷,
PierreBus380,Mon Dec 13 19:55:45 +0000 2021,RT @ZeroAvia: Big strides for hydrogen-electric aviation today. @united has placed a conditional order of 100 of our #hydrogenelectric powe…,,
BluewaveRap,Mon Dec 13 19:54:50 +0000 2021,RT @ZeroAvia: Big strides for hydrogen-electric aviation today. @united has placed a conditional order of 100 of our #hydrogenelectric powe…,Canada,
Dendu7712,Mon Dec 13 19:54:19 +0000 2021,@Fishels23 @Wario64 @DialgaMarine This is like American Airlines &amp; United selling September 11th posters.,"Massachusetts, USA",
