user,date,text,location,coordinates
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
CNN,Sun Dec 25 19:30:05 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/bl5jJAPzY2,,
BreitbartNews,Mon Dec 26 22:51:02 +0000 2022,Thousands of Americans are still in the midst of holiday travel woes following a winter storm rocking the United St… https://t.co/vqs7rYTBIO,,
2008gomu,Tue Dec 27 04:08:11 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,"Kampala, Uganda",
jdunbar3,Tue Dec 27 04:06:33 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…","Canton, MI",
centralspotter,Tue Dec 27 04:06:07 +0000 2022,"👀✈️🔊
N755AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA2CA9
Alt 36000ft… https://t.co/343SzzaXYK","Scotland, United Kingdom",
laxradar,Tue Dec 27 04:05:47 +0000 2022,"United Airlines flight #UAL2641 spotted at 37,000 feet! https://t.co/5lyNKIRhze","Los Angeles, CA",
WojoKop,Tue Dec 27 04:02:37 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,,
NYSWAGGER2011,Tue Dec 27 04:01:35 +0000 2022,@JamieHarkins @SouthwestAir My flight to ATL cancelled by Southwest with no available flight until Jan 3rd. So unac… https://t.co/zFvxaNWPNH,,
Thayee2506,Tue Dec 27 04:01:20 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Planet Earth & Beyond,
laxradar,Tue Dec 27 04:01:07 +0000 2022,"United Airlines flight #UAL1200 spotted at 2,475 feet! https://t.co/U5H7hkNlAB","Los Angeles, CA",
JasonKern,Tue Dec 27 04:00:14 +0000 2022,So did Southwest Airlines meltdown today or just 💩 the bed? Their cancellations today are staggering paired against… https://t.co/gqNcUOnq1Q,"Chicago, Illinois",
laxradar,Tue Dec 27 04:00:00 +0000 2022,"United Airlines flight #UAL625 spotted at 15,825 feet! https://t.co/LlfAz7cEpX","Los Angeles, CA",
laxradar,Tue Dec 27 03:59:45 +0000 2022,"United Airlines flight #UAL1398 spotted at 3,275 feet! https://t.co/hNIZFN4ubq","Los Angeles, CA",
barbaraaj3,Tue Dec 27 03:59:37 +0000 2022,"RT @danhanley4: As a 35-year US navy/United Airlines pilot, United terminated me in 2003 for speaking out about safety and security issues.…",,
laxradar,Tue Dec 27 03:58:08 +0000 2022,"United Airlines flight #UAL484 spotted at 29,850 feet! https://t.co/58EuY7ICha","Los Angeles, CA",
Sagarika__Naik,Tue Dec 27 03:56:54 +0000 2022,@united airlines has the worst service- my flight to Cleveland was delayed SIX times from EWR.. we are sitting in t… https://t.co/U9nCN4Nytd,"Ohio, USA",
Mario_1664,Tue Dec 27 03:56:37 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Kuwait,
reaganbrown,Tue Dec 27 03:56:36 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,"Nashville, TN",
noahortizvii,Tue Dec 27 03:56:32 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…","Denver, CO",
laxradar,Tue Dec 27 03:56:19 +0000 2022,"United Airlines flight #UAL1272 spotted at 35,975 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
minarnakimut,Tue Dec 27 03:55:03 +0000 2022,"RT @Lrt1001Hk: An United Airlines 767 - N648UA suffers engine failure after take off in Hong Kong.
#UA2831
#VHHH
#N648UA https://t.co/SKFbA…",Rio de Janeiro (RJ),
katievoteblue,Tue Dec 27 03:54:34 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,,
Sherryc05188121,Tue Dec 27 03:54:20 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,,
laxradar,Tue Dec 27 03:53:30 +0000 2022,"United Airlines flight #UAL2047 spotted at 15,300 feet! https://t.co/CsvAbhTyct","Los Angeles, CA",
tan_tan_ch,Tue Dec 27 03:52:52 +0000 2022,"UNITED Airlines
UA875 UAL875
from SFO to HND 
B777-200ER N218UA
STAR ALLIANCE Livery https://t.co/IxlDwLiP5k",JPN 🇯🇵,
TheReallMrDean,Tue Dec 27 03:52:32 +0000 2022,"@BreitbartNews because they’re one of the busiest, if not THE busiest, &amp; best US airlines. Of course this would hap… https://t.co/SVnU6RZHfK",Let Freedom Ring,
NachoSupreme0,Tue Dec 27 03:52:23 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…","Colorado, USA",
TwentyWasted,Tue Dec 27 03:50:28 +0000 2022,@MoNdaMiddle @USDOT @united So if the airport is closed how is that the airlines fault?  Please explain.,,
Kathy73921688,Tue Dec 27 03:49:12 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",,
bennyheis,Tue Dec 27 03:48:34 +0000 2022,Apparently the United Center changed their name to the Southwest Airlines Center tonight... https://t.co/dTiEgGjx5E,Kansas City,
laxradar,Tue Dec 27 03:48:17 +0000 2022,"United Airlines flight #UAL3029 spotted at 5,900 feet! https://t.co/yTP0wIns1x","Los Angeles, CA",
laxradar,Tue Dec 27 03:47:23 +0000 2022,"United Airlines flight #UAL1260 spotted at 10,800 feet! https://t.co/vvW9MrxnOC","Los Angeles, CA",
shawnz_RD,Tue Dec 27 03:46:43 +0000 2022,@united @Delta why do you have to price gauge flights over the next few days? Family members are trying to get home… https://t.co/6VHe4HU6EN,"Seattle, WA",
laxradar,Tue Dec 27 03:45:01 +0000 2022,"United Airlines flight #UAL2276 spotted at 25,825 feet! https://t.co/JkCgwWjLq1","Los Angeles, CA",
BrendaNunez1,Tue Dec 27 03:44:50 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…",Mexico City,
MellowFM,Tue Dec 27 03:44:26 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,Galway Eire,
laxradar,Tue Dec 27 03:44:25 +0000 2022,United Airlines flight #UAL215 spotted at 600 feet! https://t.co/1mvMMu7Imd,"Los Angeles, CA",
mcatatbeta,Tue Dec 27 03:44:05 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,,
