user,date,text,location,coordinates
nytimes,Sat Jan 01 17:35:04 +0000 2022,"Airlines canceled more than 2,400 flights across the United States by midday Saturday, by far the worst day in the… https://t.co/cCnic58Va1",New York City,
lesliejosephs,Fri Dec 31 21:01:39 +0000 2021,United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing short… https://t.co/dWNv9syFUI,New York,
USATODAY,Sun Jan 02 09:54:17 +0000 2022,"Check on your flight. Airlines have already canceled more than 1,700 Sunday flights across the country and into and… https://t.co/QYktukI06h","USA TODAY HQ, McLean, Va.",
megin555,Sun Jan 02 18:05:46 +0000 2022,u have to be insane to like american airlines or united,,
teefa27,Sun Jan 02 18:04:33 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
StopTyranny_Now,Sun Jan 02 18:03:32 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
kravitsb1277,Sun Jan 02 18:03:25 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,"Texas, USA",
hoggiebrot,Sun Jan 02 18:02:23 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
ricecriisp,Sun Jan 02 18:00:21 +0000 2022,this does NOT apply to United Airlines https://t.co/FOnnqjwnKR,"Madison, WI",
CherylH82087075,Sun Jan 02 17:59:16 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,"Canyon Lake, TX",
matt3482,Sun Jan 02 17:58:22 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-222
N597UA @ LAX https://t.co/4OYnHCv0iZ",Republic of the Philippines,
JNunyabiz38258,Sun Jan 02 17:58:15 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
MichaelFolk34,Sun Jan 02 17:57:23 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,"Martinsburg, WV",
KelliJo143,Sun Jan 02 17:56:17 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,"Chicago, IL",
juanfrijol,Sun Jan 02 17:55:16 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,"Houston, TX",
trackfunds,Sun Jan 02 17:55:00 +0000 2022,2 more funds hold $UAL vs last Q! #ual UNITED AIRLINES HOLDINGS INC,London,
pixielightening,Sun Jan 02 17:54:45 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,USA,
NicholasaMills,Sun Jan 02 17:54:26 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-222
N597UA @ LAX https://t.co/4OYnHCv0iZ",,
LookUp2Jesus,Sun Jan 02 17:53:41 +0000 2022,"RT @lesliejosephs: United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing shortage,…",,
Bryeannsrose,Sun Jan 02 17:53:26 +0000 2022,"RT @USATODAY: Airlines have already canceled more than 2,100 Sunday flights, according to flight tracker FlightAware. 

That's on top of mo…",,
Porthos77669442,Sun Jan 02 17:53:17 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
LookUp2Jesus,Sun Jan 02 17:53:12 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
Jennife86687378,Sun Jan 02 17:52:29 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
jackiemac0271,Sun Jan 02 17:50:30 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
CustodioRubens,Sun Jan 02 17:49:27 +0000 2022,"RT @OnDisasters: #OTD in 1971: United Arab Airlines Flight 844, a Comet, crashes in Tripoli (Lybia), all 16 aboard die. On approach, jet hi…",BRASIL,
serenityNOW_420,Sun Jan 02 17:49:22 +0000 2022,"RT @USATODAY: Airlines have already canceled more than 2,100 Sunday flights, according to flight tracker FlightAware. 

That's on top of mo…",Vancouver BC & Las Vegas NV,
spjustice1,Sun Jan 02 17:49:18 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,The United States of America,
rsbellmedia,Sun Jan 02 17:48:43 +0000 2022,"TODAY ON THE RSB SHOW: ENCORE! Brian Hooker PhD, Triple #masking, #Pregnant COVID jab, #UnitedAirlines firings, Sch… https://t.co/CNO98wVEDb",The US & world of Health Talk Radio,
TyrannyDefy,Sun Jan 02 17:48:02 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
Sanga66,Sun Jan 02 17:47:09 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
ClippedWings86,Sun Jan 02 17:47:08 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
goblinwarl0ck,Sun Jan 02 17:46:15 +0000 2022,remember when united airlines beat up that old guy lol,he/him indiana 20,
CSA78819976,Sun Jan 02 17:46:04 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
PHINewsNet1,Sun Jan 02 17:45:22 +0000 2022,"RT @rapplerdotcom: 'There are immense challenges ahead, but we look forward to tackling them as a reinvigorated Philippine Airlines,' says…","Manila City, National Capital Region",
cbeckj,Sun Jan 02 17:45:01 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
AE4HF,Sun Jan 02 17:44:36 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
DanielleAE4HF,Sun Jan 02 17:42:51 +0000 2022,Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical… https://t.co/HKTzvnc8hw,,
