user,date,text,location,coordinates
petemuntean,Mon Aug 30 23:06:34 +0000 2021,RIGHT NOW: United Airlines CEO Scott Kirby—just out of a meeting at the White House—is thanking workers at Dulles w… https://t.co/m3UKdKCLvY,"Washington, DC",
WSJ,Mon Aug 30 17:52:43 +0000 2021,Dozens of United Airlines jets like the one that lost an engine cover over Colorado in February will take longer th… https://t.co/89NNM4PQAP,"New York, NY",
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
laxradar,Tue Aug 31 20:04:39 +0000 2021,"United Airlines flight #UAL2224 spotted at 8,275 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
AvglobeW,Tue Aug 31 20:01:58 +0000 2021,RT @CruiseSoftware: @flightradar24 United airlines still use Afghanistan airspace…,India,
laxradar,Tue Aug 31 19:59:10 +0000 2021,"United Airlines flight #UAL2224 spotted at 15,950 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
laxradar,Tue Aug 31 19:57:36 +0000 2021,"United Airlines flight #UAL2218 spotted at 12,175 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
laxradar,Tue Aug 31 19:51:59 +0000 2021,"United Airlines flight #UAL490 spotted at 5,325 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
DooleyNodid,Tue Aug 31 19:49:46 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",atlanta ,
PatronNPumps,Tue Aug 31 19:46:17 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",Welcome 2 My House Party,
laxradar,Tue Aug 31 19:45:52 +0000 2021,"United Airlines flight #UAL1758 spotted at 34,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
_itslaurenagain,Tue Aug 31 19:44:31 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…","Florida, USA",
BeccaHope24,Tue Aug 31 19:43:08 +0000 2021,"RT @longlead: A new episode of LONG SHADOW drops tomorrow. Catch up before then👇

1️⃣ Why weren't more people rescued from the towers? http…","Queens, NY",
laxradar,Tue Aug 31 19:40:24 +0000 2021,"United Airlines flight #UAL1463 spotted at 3,450 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
KingofClass,Tue Aug 31 19:40:02 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…",The District,
GoatRodeoDC,Tue Aug 31 19:37:33 +0000 2021,"RT @longlead: A new episode of LONG SHADOW drops tomorrow. Catch up before then👇

1️⃣ Why weren't more people rescued from the towers? http…",Washington DC,
COVID_Scale,Tue Aug 31 19:31:17 +0000 2021,"Since the start of the pandemic, 656,488 Americans have died from #COVID19 (14.5% of all deaths worldwide). That is… https://t.co/afc6062TsT",Earth,
laxradar,Tue Aug 31 19:30:20 +0000 2021,"United Airlines flight #UAL1535 spotted at 20,175 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
mdfkb,Tue Aug 31 19:29:03 +0000 2021,RT @CNN: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple mo…,,
laxradar,Tue Aug 31 19:27:03 +0000 2021,United Airlines flight #UAL1076 spotted at 650 feet! https://t.co/V4ajr0iHLJ,"Los Angeles, CA",
PenduProfessor,Tue Aug 31 19:24:18 +0000 2021,@ChandaniSehgal @DewdropsInApril @khannaa @jetairways United airlines used to be very good for delhi to US circuit… https://t.co/9S41R0RlJY,"delhi, India",
DatJazzeShyt,Tue Aug 31 19:22:36 +0000 2021,"RT @harveybookr: ✈️ As of 8:52 AM CST, American Airlines. United and Delta have flights leaving New Orleans tomorrow for MIA, IAH (Houston)…",,
_tbeaux,Tue Aug 31 19:20:13 +0000 2021,"RT @harveybookr: ✈️ As of 8:52 AM CST, American Airlines. United and Delta have flights leaving New Orleans tomorrow for MIA, IAH (Houston)…",Louisiana,
4ev3rannie,Tue Aug 31 19:19:11 +0000 2021,"RT @harveybookr: ✈️ As of 8:52 AM CST, American Airlines. United and Delta have flights leaving New Orleans tomorrow for MIA, IAH (Houston)…",Houston Texas,
iamtheflymom,Tue Aug 31 19:16:57 +0000 2021,"RT @NotLaja: All legacy airlines are currently hiring. I suggest you apply now! The sooner the better. Must be 21, must past 10 year federa…","Key West, FL",
