user,date,text,location,coordinates
ABC,Wed Feb 01 02:06:59 +0000 2023,Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/p2gmSMVp6U,New York City / Worldwide,
Reuters,Wed Feb 01 18:30:55 +0000 2023,"Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t.co/lsGA2lk4xO",Around the world,
laxradar,Wed Feb 01 22:06:14 +0000 2023,"United Airlines flight #UAL2675 spotted at 3,800 feet! https://t.co/IKLgo3FFJb","Los Angeles, CA",
laxradar,Wed Feb 01 22:04:47 +0000 2023,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtixNEWI","Los Angeles, CA",
sarpy_spotter,Wed Feb 01 22:03:16 +0000 2023,"#UAL1872 737NG 824/W United Airlines: 6.7 mi away @ 39000 ft and 47.6° frm hrzn, heading E  - 16:02:13… https://t.co/CkPcYzgLvY","Bellevue, NE",
PilotPipeline,Wed Feb 01 22:01:43 +0000 2023,"Scott Kirby said the FAA, as well as “most airlines, with the exception of the network carriers, have outgrown thei… https://t.co/icorznsHzn",,
laxradar,Wed Feb 01 21:57:26 +0000 2023,United Airlines flight #UAL1278 spotted at 825 feet! https://t.co/cXGeFjWU8I,"Los Angeles, CA",
AmericaFirstImm,Wed Feb 01 21:56:50 +0000 2023,@magnarofwintrfl United had a direct flight. But I typically flew on variety of airlines to India eg. British Airwa… https://t.co/SzxkE5pCVZ,,
laxradar,Wed Feb 01 21:56:06 +0000 2023,"United Airlines flight #UAL1745 spotted at 37,000 feet! https://t.co/EGet8jO8jp","Los Angeles, CA",
laxradar,Wed Feb 01 21:50:23 +0000 2023,"United Airlines flight #UAL1788 spotted at 18,975 feet! https://t.co/2vC75c6qIR","Los Angeles, CA",
greenNRGtv,Wed Feb 01 21:50:05 +0000 2023,"Blue Blade Energy: A Joint Venture Between United Airlines, Tallgrass &amp; Green Plains Inc. https://t.co/ruVlXV0hxb",,
yesenia_unda,Wed Feb 01 21:48:13 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Wed Feb 01 21:47:24 +0000 2023,"United Airlines flight #UAL821 spotted at 36,950 feet! https://t.co/a0lymh1fNo","Los Angeles, CA",
sarpy_spotter,Wed Feb 01 21:45:57 +0000 2023,"#UAL1177 A319 132 United Airlines: 5.8 mi away @ 8925 ft and 16.2° frm hrzn, heading S  - 15:45:02… https://t.co/rpv671PZLu","Bellevue, NE",
