user,date,text,location,coordinates
newsmax,Wed Jul 06 12:52:02 +0000 2022,"The U.S. aviation system is expected to ""remain challenged this summer and beyond"" and the Federal Aviation Adminis… https://t.co/eiayH1zu3o",United States,
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
USATODAY,Wed Jul 06 01:00:00 +0000 2022,"Scandinavian Airlines on Tuesday filed for bankruptcy in the United States, warning a walkout by 1,000 pilots a day… https://t.co/mWaZ0C7ZzH","USA TODAY HQ, McLean, Va.",
laxradar,Thu Jul 07 21:06:55 +0000 2022,"United Airlines flight #UAL626 spotted at 23,950 feet! https://t.co/JAO9Qmx74u","Los Angeles, CA",
laxradar,Thu Jul 07 21:05:33 +0000 2022,"United Airlines flight #UAL1201 spotted at 21,525 feet! https://t.co/ybfGmuI9qj","Los Angeles, CA",
roylmurry425,Thu Jul 07 21:05:06 +0000 2022,RT @Chris_1791: United Airlines captain writes letter to tooth fairy for little girl who lost her tooth during a flight https://t.co/0bbFAo…,"Hollywood, FL",
fading_falsetto,Thu Jul 07 21:03:33 +0000 2022,"RT @BPCLimited: United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at Indian a…","Toronto, Ontario ",
esalci,Thu Jul 07 21:01:40 +0000 2022,"@united I bought the ticket for my daughter  from United Airlines @united   from their web page , I get their confi… https://t.co/31GNRvE0Q0",,
CKKaufmannServi,Thu Jul 07 21:00:47 +0000 2022,RT @CrainsChicago: United estimated that more than 50% of its delay minutes and 75% of its cancellations in the past four months were becau…,"Addison, IL",
poandpo,Thu Jul 07 21:00:08 +0000 2022,United Airlines blames FAA’s for delays https://t.co/CuAo9372Ay #Companies https://t.co/eQQT8822Zi #news 848,World,
