user,date,text,location,coordinates
thedailybeast,Tue Nov 02 08:00:05 +0000 2021,20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special a… https://t.co/7E1FcGZLA4,"New York, NY",
wjz,Mon Nov 01 22:30:09 +0000 2021,"Brian Hsu, 20, has been charged with interference with a flight crew and assault within the special aircraft jurisd… https://t.co/3pDOoog2lm",Baltimore,
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
centralspotter,Tue Nov 02 11:00:57 +0000 2021,"👀✈️🔊
N26909 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 38000ft… https://t.co/tHnOaPo8Ib","Scotland, United Kingdom",
BenitaWatford,Tue Nov 02 10:56:11 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
scandalousbebe,Tue Nov 02 10:54:09 +0000 2021,"RT @SerenityGFE: To enter send $50, Leave Note As ""Raffle"" 
https://t.co/OMDxsLE0y0 --Cashapp &amp; Venmo For Entry 
Accepted Gift cards ; Send…","Pittsburgh, PA FMTY",
laxradar,Tue Nov 02 10:47:13 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
laxradar,Tue Nov 02 10:46:26 +0000 2021,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
OverPutney,Tue Nov 02 10:45:13 +0000 2021,"#UAL5 N26967 Boeing 787 9 United Airlines: 0.4 mi away @ 3475 ft and 58.7° frm hrzn, heading W @ 221.0mi/h 10:44:07… https://t.co/FfFJjUDEHe","Putney, London",
FactSparrow,Tue Nov 02 10:41:28 +0000 2021,"@Gunther03111836 @CarlGallups If you’re short on time, here’s something that may be useful. https://t.co/rTqMY5U45H",United States,
OverPutney,Tue Nov 02 10:40:46 +0000 2021,"#UAL901 N38955 Boeing 787 9 United Airlines: 0.4 mi away @ 3300 ft and 57.4° frm hrzn, heading W @ 208.7mi/h 10:39:… https://t.co/wi88VIx9WT","Putney, London",
DavidHasenzahl,Tue Nov 02 10:38:39 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
OverPutney,Tue Nov 02 10:20:11 +0000 2021,"#UAL924 N653UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3325 ft and 57.8° frm hrzn, heading W @ 217.9mi/h… https://t.co/hvXkklCM1E","Putney, London",
grandma_moshe,Tue Nov 02 10:19:49 +0000 2021,@BigJohn_xxx @Hatchtopia @CNBC “United Airlines says more than 97% of its U.S.-based employees are fully vaccinated… https://t.co/GV4gwaX9kF,,
earningsflyinc,Tue Nov 02 10:13:06 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 211.40% ranked 273 out of 5646 companies in our… https://t.co/1ecmB3UVUZ",,
storm0415,Tue Nov 02 10:12:33 +0000 2021,"#Giveaway #Sweepstakes 
all outbound giveaway prize flights must originate in the Continental United States or Cana… https://t.co/yq3FXWKrsM","Phoenix, AZ",
OverPutney,Tue Nov 02 10:11:17 +0000 2021,"#UAL46 N77012 Boeing 777 224ER United Airlines: 3.0 mi away @ 39000 ft and 68.0° frm hrzn, heading E @ 650.6mi/h 10… https://t.co/ilcJ966U19","Putney, London",
centralspotter,Tue Nov 02 10:10:09 +0000 2021,"👀✈️🔊
N15969 
#UAL973 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #BRU Brussels, Belgium
To: #ORD Ch… https://t.co/HTKd1Okc9F","Scotland, United Kingdom",
