user,date,text,location,coordinates
itsbeargrillz,Mon Jun 06 16:14:35 +0000 2022,"To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have… https://t.co/K0nyvPxMBk","Colorado, USA",
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
laxradar,Wed Jun 08 06:06:24 +0000 2022,"United Airlines flight #UAL2402 spotted at 10,425 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
laxradar,Wed Jun 08 06:04:18 +0000 2022,"United Airlines flight #UAL1636 spotted at 11,175 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
skygoflycom,Wed Jun 08 06:03:24 +0000 2022,"United Screws Flyers by Charging $4,000 More?, Demand Surging to Mexico, Iberia Fined for Not Honoring Tickets… https://t.co/hUyIijUcmy","Scottsdale, AZ",
abovestockport,Wed Jun 08 06:02:45 +0000 2022,"KLM618   KLM Royal Dutch Airlines   PH-AKD   Airbus A330 303 
Altitude: 39000 ft   Distance: 14.29 km 
Speed: 476.5… https://t.co/Wz7IAABDHA","Stockport, England",
abovestockport,Wed Jun 08 06:00:32 +0000 2022,"UAL30   United Airlines   N69059   Boeing 767 424ER 
Altitude: 34975 ft   Distance: 14.27 km 
Speed: 499.1 mph   Sq… https://t.co/8BpCQZ2Lwu","Stockport, England",
laxradar,Wed Jun 08 05:57:52 +0000 2022,"United Airlines flight #UAL1885 spotted at 34,025 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
laxradar,Wed Jun 08 05:57:22 +0000 2022,"United Airlines flight #UAL1813 spotted at 25,275 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
AbovePortishead,Wed Jun 08 05:54:16 +0000 2022,"AAL730   American Airlines   Boeing 777 223ER 
Altitude: 28325 ft   Distance: 13.66 km 
Speed: 469.9 mph   Squawk:… https://t.co/WScevnIyfm",Portishead,
laxradar,Wed Jun 08 05:54:00 +0000 2022,United Airlines flight #UAL1597 spotted at 875 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
PeterRushworth2,Wed Jun 08 05:52:47 +0000 2022,@AnnastaciaMP @united @BrisbaneAirport @StirlHinchliffe Aren't united airlines bankrupt?,,
laxradar,Wed Jun 08 05:51:16 +0000 2022,United Airlines flight #UAL1730 spotted at 825 feet! https://t.co/D5Ra8mCn7d,"Los Angeles, CA",
laxradar,Wed Jun 08 05:48:41 +0000 2022,"United Airlines flight #UAL2478 spotted at 18,375 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
roadrims,Wed Jun 08 05:47:55 +0000 2022,".@united will fly three times weekly with 787-9 Dreamliner aircraft

#UnitedAirlines #7879Dreamliner… https://t.co/9dELNdD2Ip",Africa,
TheForwardCabin,Wed Jun 08 05:47:45 +0000 2022,"RT @LiveandLetsFly: United Airlines Announces New Service To Brisbane, Australia - https://t.co/x5lz8xk71m https://t.co/L9anvImUlC","Washington, DC",
laxradar,Wed Jun 08 05:47:35 +0000 2022,"United Airlines flight #UAL2215 spotted at 15,900 feet! https://t.co/gdlHRNIxa6","Los Angeles, CA",
abovestockport,Wed Jun 08 05:45:52 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-BXZ   Boeing 737NG 8K2/W 
Altitude: 6800 ft   Distance: 14.69 km 
Speed: 297… https://t.co/0ZBEF4aEnG","Stockport, England",
TerrillCharming,Wed Jun 08 05:43:21 +0000 2022,American Airlines pilots recommend you fly @Delta or @United https://t.co/vyXaL1wzvf,"San Francisco, CA",
abovestockport,Wed Jun 08 05:38:29 +0000 2022,"BEL18A   Brussels Airlines   OO-SNK   Airbus A320 214 
Altitude: 1475 ft   Distance: 7.11 km 
Speed: 139.9 mph   Sq… https://t.co/gL54K6BXgi","Stockport, England",
abovestockport,Wed Jun 08 05:38:24 +0000 2022,"UAL182   United Airlines   N29961   Boeing 787 9 
Altitude: 39000 ft   Distance: 13.67 km 
Speed: 504.3 mph   Squaw… https://t.co/SHSImNht3m","Stockport, England",
chatzi__eleni,Wed Jun 08 05:36:57 +0000 2022,"RT @simple_flying: United Airlines will become the first US airline to fly to the Queensland capital of Brisbane, with thrice-weekly flight…",Global,
laxradar,Wed Jun 08 05:36:04 +0000 2022,"United Airlines flight #UAL511 spotted at 34,000 feet! https://t.co/5lmWb2Tco2","Los Angeles, CA",
whats_above_SE1,Wed Jun 08 05:34:50 +0000 2022,"Flight: #UAL950
Reg: N2352U
Aircraft: Boeing 777 300ER
Operator: United Airlines
Route: IAD-BRU Washington, Dulles… https://t.co/VJeUfnHy8B","London, England",
OverPutney,Wed Jun 08 05:34:05 +0000 2022,"#UAL950 N2352U Boeing 777 300ER United Airlines IAD-BRU Washington, Dulles International to Brussels, Zaventem: 3.0… https://t.co/GysBNDizxt","Putney, London",
laxradar,Wed Jun 08 05:30:14 +0000 2022,"United Airlines flight #UAL2649 spotted at 28,725 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
0504Traveller,Wed Jun 08 05:28:44 +0000 2022,@united to launch @BrisbaneAirport - @flySFO #SanFrancisco flights https://t.co/A2ScqXh6us via @Exec_Traveller,,
SChenHayes,Wed Jun 08 05:25:09 +0000 2022,RT @DataDrivenMD: @gregggonsalves @ohheyjesssager @Delta @united They figure Americans will end up flying regardless so long as all the maj…,"Unami, Lenapehoking ",
DrDespair18,Wed Jun 08 05:23:01 +0000 2022,@MagicalBoyZenny Oh god not United Airlines! I heard they're the fucking worst,,
abovestockport,Wed Jun 08 05:16:00 +0000 2022,"AAL220   American Airlines   N823AN   Boeing 787 9 
Altitude: 38975 ft   Distance: 14.75 km 
Speed: 510.4 mph   Squ… https://t.co/xczyfgkVYg","Stockport, England",
unlvgrad03,Wed Jun 08 05:15:08 +0000 2022,"RT @BoardingArea: United Airlines Announces New Service To Brisbane, Australia https://t.co/ZmmvbmlFV2 via @LiveandLetsFly","36.079155,-115.031136",
BoardingArea,Wed Jun 08 05:15:03 +0000 2022,"United Airlines Announces New Service To Brisbane, Australia https://t.co/ZmmvbmlFV2 via @LiveandLetsFly",,
tulips570790601,Wed Jun 08 05:12:43 +0000 2022,RT @Ravenstarfire7: @USMortality No wonder why Airlines are running out of Pilots that they mandated to get the Vaccines (American Airlines…,,
Sigre_AirLines,Wed Jun 08 05:11:45 +0000 2022,RT @JetPhotos: A United 767 in Houston. https://t.co/wWUeP0fTZt © GFB https://t.co/Kroha4BT4p,TWAターミナル,
AboveBracknell,Wed Jun 08 05:11:12 +0000 2022,"🇺🇸 N663UA #UNITED #UAL52 IAD-ZRH: 2.4mi away heading E, travelling 586mph @ 37000ft [United Airlines - #767-322] [4… https://t.co/Qzu65094mi",Bracknell,
whats_above_SE1,Wed Jun 08 05:10:59 +0000 2022,"Flight: #UAL958
Reg: N676UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: ORD-LHR Chicago, O'Hare I… https://t.co/V8gCIBS6tm","London, England",
LiveandLetsFly,Wed Jun 08 05:09:32 +0000 2022,"United Airlines Announces New Service To Brisbane, Australia - https://t.co/x5lz8xk71m https://t.co/L9anvImUlC","Los Angeles, CA",
