user,date,text,location,coordinates
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
BerkleyBearNews,Tue Apr 26 14:06:10 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/EBL5Ntuijd #news #topstories #berkleybearnews,Doghouse,
YeagerGarcian,Tue Apr 26 14:06:08 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/crtej9xKM6 yeager tristan #cnbc #news #michaelangelo,,
bdollabills,Tue Apr 26 14:06:05 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/zRkZsI24qj,Southern California,
ExactOptionPick,Tue Apr 26 14:05:34 +0000 2022,United Airlines ramps up flights for European travel comeback - https://t.co/V8U1gjx4qB,"Miami, FL",
JBogaisky,Tue Apr 26 14:05:33 +0000 2022,"United Airlines is kicking off the largest transatlantic expansion in its history, adding or resuming 30 flights in… https://t.co/gWrpLNGjyg","Brooklyn, NY",
AbovePortishead,Tue Apr 26 14:05:32 +0000 2022,"VLG8BD   Vueling Airlines   Airbus A321 231SL 
Altitude: 12625 ft   Distance: 14.42 km 
Speed: 359.4 mph   Squawk:… https://t.co/wOzWZVeWtk",Portishead,
123_INFO_USA,Tue Apr 26 14:05:21 +0000 2022,"United Airlines ramps up flights for European travel comeback
#123INFO 
https://t.co/4UI4QLrt99",Etats-Unis,
DaisyMaxey,Tue Apr 26 14:04:14 +0000 2022,RT @MarketWatch: United Airlines to embark on its biggest transatlantic flight expansion ever https://t.co/ETUX5jGWNH,dmaxey1@hotmail.com,
NBCDFW,Tue Apr 26 14:04:06 +0000 2022,United Airlines Ramps Up Flights for European Travel Comeback https://t.co/ISygGbY32g,,
satarknews,Tue Apr 26 14:03:51 +0000 2022,United Airlines ramps up flights for European travel comeback https://t.co/Y1DybnYMGj,India,
