user,date,text,location,coordinates
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
ericareport,Mon Nov 14 23:38:13 +0000 2022,"Over 20 large corporations have joined in and pulled ads due to Elon Musk's Twitter takeover:

These companies incl… https://t.co/5Lp2Zufq1H",Washington D.C. ,
_ZachGriff,Tue Nov 15 15:36:29 +0000 2022,"HOLY COW. The new @EWRairport Terminal A is here — and it’s stunning 🤩

1 million square feet. 33 gates. 4 airlines… https://t.co/FVhsM37r5a",NYC,
laxradar,Wed Nov 16 07:06:56 +0000 2022,"United Airlines flight #UAL2424 spotted at 20,250 feet! https://t.co/5S3DVrGwfj","Los Angeles, CA",
v1c_0din,Wed Nov 16 07:06:41 +0000 2022,RT @RogerSeheult: This is very sad.  The mere fact that we can no longer fill all the seats on a plane because we as a society are too heav…,,
OverPutney,Wed Nov 16 07:06:09 +0000 2022,#UAL182 N35953 787 9 United Airlines DEN-FRA Denver International Airport to Frankfurt Airport: 1.1 mi away @ 38975… https://t.co/zg9d6v7z8a,"Putney, London",
laxradar,Wed Nov 16 07:05:12 +0000 2022,"United Airlines flight #UAL1813 spotted at 15,125 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
gchahal,Wed Nov 16 07:04:31 +0000 2022,"BREAKING: #BNNUS Reports.

According to the United States (US) Department of Transportation, the airlines have paid… https://t.co/mxk3l7mBwq","Hong Kong | Bay Area, USA",
laxradar,Wed Nov 16 07:03:07 +0000 2022,"United Airlines flight #UAL759 spotted at 32,800 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
laxradar,Wed Nov 16 07:02:39 +0000 2022,United Airlines flight #UAL1786 spotted at 725 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
fotogem,Wed Nov 16 06:56:14 +0000 2022,United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer via @forbes https://t.co/e0sM1VHagG,,
laxradar,Wed Nov 16 06:55:43 +0000 2022,"United Airlines flight #UAL1963 spotted at 31,775 feet! https://t.co/CnbSflGrJA","Los Angeles, CA",
OverPutney,Wed Nov 16 06:53:49 +0000 2022,#UAL880 N77019 777 224ER United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 1.3 mi a… https://t.co/c1KFxjwgh6,"Putney, London",
whats_above_SE1,Wed Nov 16 06:53:22 +0000 2022,"Flight: #UAL880
Reg: N77019
Oper: United Airlines Inc
Route: IAH-LHR George Bush Intercontinental Airport to Heathr… https://t.co/A7Q6Mx7tHn","London, England",
laxradar,Wed Nov 16 06:50:40 +0000 2022,"United Airlines flight #UAL2403 spotted at 32,000 feet! https://t.co/1oYBPvYMvO","Los Angeles, CA",
laxradar,Wed Nov 16 06:50:24 +0000 2022,United Airlines flight #UAL1597 spotted at 600 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
OverPutney,Wed Nov 16 06:46:51 +0000 2022,#UAL14 N666UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 0.4 mi… https://t.co/6ORenehTY2,"Putney, London",
whats_above_SE1,Wed Nov 16 06:46:17 +0000 2022,"Flight: #UAL14
Reg: N666UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathro… https://t.co/92vVQ1cpT6","London, England",
laxradar,Wed Nov 16 06:45:47 +0000 2022,United Airlines flight #UAL1170 spotted at 100 feet! https://t.co/U8C6z5SDyy,"Los Angeles, CA",
