user,date,text,location,coordinates
OvieO,Sun Feb 06 19:50:45 +0000 2022,"When we talk about systemic racism in every aspect of American life, this is a clear, fatal example. 

May his soul… https://t.co/fvszALvI6x","Texas (Day), Sapele (Night).",
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
centralspotter,Sun Feb 06 21:54:54 +0000 2022,"👀✈️🔊
PH-BCH 
#KLM1293 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A3… https://t.co/RwQWZxHrbo","Scotland, United Kingdom",
ugagrad,Sun Feb 06 21:53:04 +0000 2022,"Should #Delta #United and all other US based airlines CEASE flights to aggressor RUSSIA?
Stop the tourist dollars r… https://t.co/MVNHmNQgz1",Way down South.,
Bogus2sm,Sun Feb 06 21:50:16 +0000 2022,RT @VUUPanthers: The PGA TOUR is excited to announce along with United Airlines the Official HBCU Grant Program.   The announcement will be…,"Mexico, San Diego, Cancun",
MissNellyNels,Sun Feb 06 21:46:07 +0000 2022,"RT @OvieO: When we talk about systemic racism in every aspect of American life, this is a clear, fatal example. 

May his soul Rest In Peac…",,
laxradar,Sun Feb 06 21:43:49 +0000 2022,United Airlines flight #UAL2124 spotted at 50 feet! https://t.co/l2mpRVrMYr,"Los Angeles, CA",
laxradar,Sun Feb 06 21:42:35 +0000 2022,United Airlines flight #UAL586 spotted at 200 feet! https://t.co/IXr3hjtiMT,"Los Angeles, CA",
laxradar,Sun Feb 06 21:41:35 +0000 2022,"United Airlines flight #UAL2199 spotted at 19,775 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
GovindPersad,Sun Feb 06 21:39:30 +0000 2022,@Cox_A_R The experience of employers that enacted requirements that someone be vaccinated in order to work there wa… https://t.co/ZScK3L0ewL,"Denver, CO",
laxradar,Sun Feb 06 21:36:06 +0000 2022,"United Airlines flight #UAL1431 spotted at 1,950 feet! https://t.co/eq27D6DZf5","Los Angeles, CA",
centralspotter,Sun Feb 06 21:34:03 +0000 2022,"👀✈️🔊
PH-HSD 
#KLM49J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#484EE4… https://t.co/8WgoEvXPVd","Scotland, United Kingdom",
centralspotter,Sun Feb 06 21:31:31 +0000 2022,"👀✈️🔊
ET-ANO 
#ETH501 
#Ethiopian Airlines 
#Ethiopia
#Boeing 777 260LR 
#Ethiopian Airlines#040030
From: #IAD Washi… https://t.co/I29bQChq74","Scotland, United Kingdom",
ashwani_avgeek,Sun Feb 06 21:26:50 +0000 2022,RT @simple_flying: United Airlines has made reductions to its transpacific schedule running through the fall. https://t.co/cdJQp0GnR4,"Vancouver, British Columbia",
420spacejam,Sun Feb 06 21:26:27 +0000 2022,Fuck United airlines. all my homies hate United airlines,she/her • ♌︎ ♓︎ ♊︎ • 20,
laxradar,Sun Feb 06 21:23:55 +0000 2022,United Airlines flight #UAL1757 spotted at 525 feet! https://t.co/OE5oL951VU,"Los Angeles, CA",
laxradar,Sun Feb 06 21:22:56 +0000 2022,"United Airlines flight #UAL2332 spotted at 37,000 feet! https://t.co/yt250kgKgd","Los Angeles, CA",
laxradar,Sun Feb 06 21:22:25 +0000 2022,"United Airlines flight #UAL1503 spotted at 29,000 feet! https://t.co/O39hTyZ7kP","Los Angeles, CA",
laxradar,Sun Feb 06 21:21:27 +0000 2022,"United Airlines flight #UAL1497 spotted at 2,125 feet! https://t.co/v9OSJ9wHkp","Los Angeles, CA",
laxradar,Sun Feb 06 21:20:07 +0000 2022,"United Airlines flight #UAL573 spotted at 3,175 feet! https://t.co/9PmfnrlefZ","Los Angeles, CA",
piyuanker12,Sun Feb 06 21:17:28 +0000 2022,"RT @AviationPhotoCo: United Airlines Boeing 747-400 N105UA at London Heathrow (2017)
https://t.co/Y0Sa2yVMc8
More Boeing 747 images: https:…","Tulungagung, Indonesia",
laxradar,Sun Feb 06 21:16:45 +0000 2022,"United Airlines flight #UAL1635 spotted at 3,925 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
laxradar,Sun Feb 06 21:14:50 +0000 2022,"United Airlines flight #UAL1046 spotted at 21,850 feet! https://t.co/BSBomKcKeN","Los Angeles, CA",
laxradar,Sun Feb 06 21:13:32 +0000 2022,United Airlines flight #UAL1409 spotted at 50 feet! https://t.co/ObUPYgrlMI,"Los Angeles, CA",
laxradar,Sun Feb 06 21:11:21 +0000 2022,"United Airlines flight #UAL1069 spotted at 24,800 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
