user,date,text,location,coordinates
ChuckCallesto,Thu Mar 10 19:28:03 +0000 2022,BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"Florida, USA",
CraigKellyMP,Thu Mar 10 06:08:40 +0000 2022,"END all mandates NOW

Narrative is unraveling FAST

All vax-free employees must be allowed to RETURN TO WORK immedi… https://t.co/wSifwh1nrj",,
RandPaul,Fri Mar 11 02:11:44 +0000 2022,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let un… https://t.co/JsTyjNo4qc","Bowling Green, KY",
MinutemanItaly,Fri Mar 11 10:07:51 +0000 2022,RT @zerohedge: United Airlines To Let Workers Who Didn’t Get COVID Vaccine Return To Work https://t.co/upsdXpmI1K,,
freedom1822,Fri Mar 11 10:07:14 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
OSINT220,Fri Mar 11 10:06:05 +0000 2022,‘Kiss my ass!’ United Airlines not forgiven after announcing un-vaxxed staff can return to work via @BIZPACReview - https://t.co/d9dQrnUtUu,,
Ettore79597694,Fri Mar 11 10:05:12 +0000 2022,RT @Reuters: United Airlines to let unvaccinated employees return to jobs March 28 -memo https://t.co/qXNbloPv2l https://t.co/oSD20hq0WX,,
thenewsqm,Fri Mar 11 10:02:39 +0000 2022,United Airlines Workers With Vaccine Exemptions Can Return to Jobs https://t.co/VaRSmLpszG,,
seattletimes,Fri Mar 11 10:02:24 +0000 2022,United Airlines is bringing back workers who were put on unpaid leave for refusing to get vaccinated against COVID-… https://t.co/BxEu6sX5gM,"Seattle, WA",
jkizzle1981,Fri Mar 11 10:02:15 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
AdriaanBeenen,Fri Mar 11 10:01:59 +0000 2022,United Airlines to Let Workers Who Didn’t Get COVID-19 Vaccine Return to Work https://t.co/fIKDU9xXEx via @epochtimes,,
AngelaW98807861,Fri Mar 11 10:01:23 +0000 2022,RT @aginnt: These people deserve an apology. https://t.co/6oTJE49dxr,,
snoccania,Fri Mar 11 10:00:20 +0000 2022,"RT @eNCA: United Airlines allows unvaccinated employees to return to work
https://t.co/Ue2inrA48E",Durban,
parentkiwis,Fri Mar 11 09:57:11 +0000 2022,RT @Reuters: United Airlines to let unvaccinated employees return to jobs March 28 -- memo https://t.co/bRSqpYnUK0 https://t.co/TPwYhnA5vS,,
BookChauffeurs,Fri Mar 11 09:56:31 +0000 2022,Great to welcome back the  @united #airlines flight to #Edinburgh with #business class #chauffeur clients today Lov… https://t.co/ny6lPidzKa,"Edinburgh, Scotland, U.K.",
Ivoryfire1203,Fri Mar 11 09:55:30 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
AllonsEnfants88,Fri Mar 11 09:55:03 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"New York, NY",
OverPutney,Fri Mar 11 09:54:52 +0000 2022,"#UAL907 N24980 Boeing 787 9 United Airlines: 3.8 mi away @ 40975 ft and 63.7° frm hrzn, heading E @ 656.8mi/h 09:54… https://t.co/IxmpaN2NRX","Putney, London",
yuuji_K1,Fri Mar 11 09:54:37 +0000 2022,RT @FoxNews: United Airlines announces unvaccinated employees with exemptions can return to work https://t.co/VmbyfdlFWx,,
AboveBracknell,Fri Mar 11 09:53:06 +0000 2022,"🇺🇸 N24980 #UNITED #UAL907 ORD-FRA: 2.7mi away heading E, travelling 572mph @ 41000ft [United Airlines - #BOEING 787… https://t.co/wNLCraAgBr",Bracknell,
messengerink,Fri Mar 11 09:52:23 +0000 2022,RT @thehill: United Airlines letting unvaccinated employees return to work: report https://t.co/HASN4n2ji9 https://t.co/YwLJNgKLyn,,
dPQr2kQfO2zry59,Fri Mar 11 09:51:28 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,,
TheUnFocuseds,Fri Mar 11 09:51:16 +0000 2022,"https://t.co/Cr45qJuYQr Airlines Workers With Vaccine Exemptions Can Return to Jobs 
#trending #headlines #breaking https://t.co/2ho0Af4N0I",,
AldoZEstevez,Fri Mar 11 09:50:09 +0000 2022,"RT @GregAbbott_TX: GREAT NEWS

United Airlines To Let Workers Who Didn’t Get COVID Vaccine Return To Work.  https://t.co/CJTptGxfIQ",Mexiko,
PeopleJim,Fri Mar 11 09:50:02 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,,
NrStwr,Fri Mar 11 09:49:12 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,,
AboveBracknell,Fri Mar 11 09:48:49 +0000 2022,"🇺🇸 N669UA #UNITED #UAL940 EWR-LHR: 1.5mi away heading W, travelling 284mph @ 6700ft #Heathrow #Arrival [United Airl… https://t.co/tTau06IbOj",Bracknell,
walexii,Fri Mar 11 09:48:05 +0000 2022,"RT @woye1: Six airlines : Air Peace , Max Air, Aero, United Nigeria Airline , Azman , Arik &amp; Aero have formed a Spring Alliance to support…",,
KensingtonKerry,Fri Mar 11 09:48:00 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…","North Palm Beach, Florida",
AldoZEstevez,Fri Mar 11 09:47:24 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",Mexiko,
whthome,Fri Mar 11 09:45:04 +0000 2022,Certified Africa teams up with United Airlines to launch African Heritage travel packages in US market https://t.co/wEEkeyuIfq,Germany,
triplemmom,Fri Mar 11 09:44:23 +0000 2022,RT @WarmGingerTea: @ChuckCallesto Only those with medical or religious EXEMPTIONS; not the 200 Vaccine Refuseniks fired by United Airlines.…,,
rejectthegreat1,Fri Mar 11 09:44:20 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,Wales,
centralspotter,Fri Mar 11 09:44:03 +0000 2022,"👀✈️🔊
TC-JJV 
#THY67C 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA956
From: #IST Istanbul,… https://t.co/Aowg1jXqgR","Scotland, United Kingdom",
Nipho_Ntuli,Fri Mar 11 09:43:29 +0000 2022,"RT @eNCA: United Airlines allows unvaccinated employees to return to work
https://t.co/Ue2inrA48E","Johannesburg, South Africa",
NOTms_knowital,Fri Mar 11 09:42:18 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",AnimalFarm USA,
Ntshuxi_masingi,Fri Mar 11 09:41:59 +0000 2022,"RT @eNCA: United Airlines allows unvaccinated employees to return to work
https://t.co/Ue2inrA48E",The Ville,
AboveBracknell,Fri Mar 11 09:41:57 +0000 2022,"🇺🇸 N663UA #UNITED #UAL932 IAD-FRA: 0.1mi away heading ESE, travelling 514mph @ 36000ft [United Airlines - #BOEING 7… https://t.co/68Nh5tMOqm",Bracknell,
CAMgr8fulTL,Fri Mar 11 09:41:48 +0000 2022,RT @InformedNJNurse: United Airlines to Let Unvaccinated Workers Return 👏🏻,"Long Island, New York",
isawanin2,Fri Mar 11 09:41:14 +0000 2022,Full Flight – United Airlines – Airbus A320-232 – ORD-MCI – N465UA – UA2... https://t.co/mM5U5VoKbK @YouTubeより,山梨 笛吹市,
BuIISitting,Fri Mar 11 09:40:14 +0000 2022,RT @Reuters: United Airlines to let unvaccinated employees return to jobs March 28 -memo https://t.co/qXNbloPv2l https://t.co/oSD20hq0WX,,
olitasdmar,Fri Mar 11 09:39:31 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,"ex México, ahora Pendejistan",
oliviakingia,Fri Mar 11 09:39:01 +0000 2022,RT @aginnt: These people deserve an apology. https://t.co/6oTJE49dxr,,
farci_diego,Fri Mar 11 09:38:25 +0000 2022,RT @Reuters: United Airlines to let unvaccinated employees return to jobs March 28 -memo https://t.co/qXNbloPv2l https://t.co/oSD20hq0WX,,
mertergene,Fri Mar 11 09:37:56 +0000 2022,"RT @IndyTravel: United Airlines ends vaccine mandate for staff after firing hundreds of employees
https://t.co/9a9d9q5ZW4",istanbul,
Rolothebig,Fri Mar 11 09:37:45 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
BoiseAs,Fri Mar 11 09:36:52 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,Communist Utopia,
JohnMar12156471,Fri Mar 11 09:35:58 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…","Jackson, KY",
SonyaPerr,Fri Mar 11 09:34:07 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
oldtoonloon,Fri Mar 11 09:33:29 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,London,
Temitopesekeena,Fri Mar 11 09:32:37 +0000 2022,"RT @woye1: Six airlines : Air Peace , Max Air, Aero, United Nigeria Airline , Azman , Arik &amp; Aero have formed a Spring Alliance to support…","Lagos, Nigeria",
mccainin4,Fri Mar 11 09:29:01 +0000 2022,"@fbkinfo @teamnavalny The United Nations has published a report on civilian casualties and deaths in Donbas.  3,393… https://t.co/emegzxV8OU",,
afandouangel,Fri Mar 11 09:28:45 +0000 2022,RT @TomFitton: United Airlines retreating from its abusive and vindictive vaccine mandate and will bring back unvaccinated workers. https:/…,"Afantou, Greece",
Iowabrenda,Fri Mar 11 09:28:44 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
centralspotter,Fri Mar 11 09:28:41 +0000 2022,"👀✈️🔊
N17122 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A11F9D
From: #LAX Los An… https://t.co/wdtpOG9dJ2","Scotland, United Kingdom",
Lisa70294648,Fri Mar 11 09:28:40 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
TruIeeIy,Fri Mar 11 09:28:35 +0000 2022,RT @Reuters: United Airlines to let unvaccinated employees return to jobs March 28 -memo https://t.co/qXNbloPv2l https://t.co/oSD20hq0WX,Forchetta Majella,
sthe_mwelase,Fri Mar 11 09:28:25 +0000 2022,"RT @eNCA: United Airlines allows unvaccinated employees to return to work
https://t.co/Ue2inrA48E",South Africa,
PlateauBusters,Fri Mar 11 09:28:07 +0000 2022,"RT @beyouonlybetter: Finally the airlines are starting to get their acts together. Hopefully the cruise lines won’t be far behind. 

United…","Rockford, IL",
Mcc41226825John,Fri Mar 11 09:26:58 +0000 2022,It's great news that united airlines has pulled their heads out of their asses and unpunished workers who they puni… https://t.co/cWY51VJ555,,
Stazzio,Fri Mar 11 09:26:45 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…","Avalon, NJ ",
richdh2021,Fri Mar 11 09:26:18 +0000 2022,"If I was an employee for a company like United Airlines who tried to implement 'no jab, no job' mandates I'd be tel… https://t.co/JrxedB3gUS",,
sageproduce,Fri Mar 11 09:26:14 +0000 2022,RT @aginnt: These people deserve an apology. https://t.co/6oTJE49dxr,Ohio,
41132625M,Fri Mar 11 09:26:01 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,"Florida, USA",
simonjgillett,Fri Mar 11 09:25:54 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",", ",
Dhoodatthang,Fri Mar 11 09:24:16 +0000 2022,"RT @eNCA: United Airlines allows unvaccinated employees to return to work
https://t.co/Ue2inrA48E","Johannesburg, South Africa",
supper_idol,Fri Mar 11 09:23:48 +0000 2022,"RT @newsmax: United Airlines, one of the first American companies to have imposed a COVID-19 vaccine mandate for its staff, announced Thurs…","Texas, USA",
Mcc41226825John,Fri Mar 11 09:22:54 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
Webusiness_bot,Fri Mar 11 09:21:15 +0000 2022,Covid News: United Airlines Will Let Some Unvaccinated Workers Return https://t.co/j2BgiO4rha,,
celticgoddess51,Fri Mar 11 09:21:07 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
jenbarrios12,Fri Mar 11 09:20:39 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
AlvieEdwards,Fri Mar 11 09:20:08 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,,
PyMarketWatch,Fri Mar 11 09:19:41 +0000 2022,United Airlines to let unvaccinated employees return to jobs March 28 -memo - https://t.co/gALQR7zpMf https://t.co/3WoP6G39fx,,
DianeNawn,Fri Mar 11 09:18:50 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
MaccidoAbdallah,Fri Mar 11 09:18:04 +0000 2022,"RT @woye1: Six airlines : Air Peace , Max Air, Aero, United Nigeria Airline , Azman , Arik &amp; Aero have formed a Spring Alliance to support…",City Of Kings. 🪐,
BigDLux1,Fri Mar 11 09:17:57 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
Mawk109,Fri Mar 11 09:15:39 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
AboveBracknell,Fri Mar 11 09:14:59 +0000 2022,"🇺🇸 N12004 #UNITED #UAL56 CDG-EWR: 3.5mi away heading WNW, travelling 578mph @ 33975ft [United Airlines - #BOEING 78… https://t.co/gmuihfa0sS",Bracknell,
centralspotter,Fri Mar 11 09:14:27 +0000 2022,"👀✈️🔊
N77019 
#UAL984 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
From: #CDG Charl… https://t.co/PJH2XvqmeD","Scotland, United Kingdom",
AboveBracknell,Fri Mar 11 09:14:12 +0000 2022,"🇺🇸 #UNITED #UAL27: 1.2mi away heading W, travelling 290mph @ 6675ft [United Airlines] [85 Tracked Flights @ 09:13:2… https://t.co/EMNM2n0b6b",Bracknell,
owenanoc1,Fri Mar 11 09:13:21 +0000 2022,RT @thehill: United Airlines letting unvaccinated employees return to work: report https://t.co/HASN4n2ji9 https://t.co/YwLJNgKLyn,,
Nachos_News,Fri Mar 11 09:13:18 +0000 2022,#United Airlines to let unvaccinated employees return to jobs March 28 -memo - https://t.co/Czwg39eDJy https://t.co/RDolgjdJtJ,World,
