user,date,text,location,coordinates
Investingcom,Sun Oct 16 14:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS… https://t.co/EU7hZcJjZv",Global,
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
CNBC,Sat Oct 15 10:36:47 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Qk31Cakovm,"Englewood Cliffs, NJ",
centralspotter,Mon Oct 17 09:22:26 +0000 2022,"👀✈️🔊
N27964 
#UAL5 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 41000ft
 #A2CB32… https://t.co/0it3BE2R4N","Scotland, United Kingdom",
centralspotter,Mon Oct 17 09:21:55 +0000 2022,"👀✈️🔊
N206UA 
#UAL31 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1AA10
Alt 34000ft… https://t.co/iTDmiIKNSt","Scotland, United Kingdom",
centralspotter,Mon Oct 17 09:20:53 +0000 2022,"👀✈️🔊
N2352U 
#UAL998 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21DC4
Alt 35000ft… https://t.co/fUOTIrsPkT","Scotland, United Kingdom",
centralspotter,Mon Oct 17 09:19:24 +0000 2022,"👀✈️🔊
N762AN 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4903
Alt 34000ft… https://t.co/iP9qk0nKpJ","Scotland, United Kingdom",
centralspotter,Mon Oct 17 09:18:21 +0000 2022,"👀✈️🔊
N27964 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 41000ft… https://t.co/zVp8SEnjOU","Scotland, United Kingdom",
abovestockport,Mon Oct 17 09:12:04 +0000 2022,"BEL6Y   Brussels Airlines   OO-SNK   Airbus A320 214 
Altitude: 7650 ft   Distance: 13.69 km 
Speed: 284.1 mph   Sq… https://t.co/TcPJXgovHd","Stockport, England",
abovestockport,Mon Oct 17 09:12:04 +0000 2022,"BEL6Y   Brussels Airlines   OO-SNK   Airbus A320 214 
Altitude: 7600 ft   Distance: 13.67 km 
Speed: 283.6 mph   Sq… https://t.co/3FCFVHoKpK","Stockport, England",
AboveBracknell,Mon Oct 17 09:08:48 +0000 2022,"🇺🇸 N663UA #UNITED #UAL12 ZRH-ORD: 2.8mi away heading WNW, travelling 500mph @ 34000ft [United Airlines - #767-322]… https://t.co/n6iY0yeZW9",Bracknell,
HVM_hirsch,Mon Oct 17 09:07:29 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",,
abovestockport,Mon Oct 17 09:05:07 +0000 2022,"SAS161E   Scandinavian Airlines Connect   EI-SIT   Airbus A320-251N 
Altitude: 4275 ft   Distance: 14.86 km 
Speed:… https://t.co/aZ8g3T7lan","Stockport, England",
abovestockport,Mon Oct 17 09:05:07 +0000 2022,"SAS161E   Scandinavian Airlines Connect   EI-SIT   Airbus A320-251N 
Altitude: 4275 ft   Distance: 14.86 km 
Speed:… https://t.co/fKAxe7SHtq","Stockport, England",
centralspotter,Mon Oct 17 09:00:31 +0000 2022,"👀✈️🔊
N781AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA944A
Alt 36000ft… https://t.co/gp28DmMX4A","Scotland, United Kingdom",
frauott,Mon Oct 17 08:56:00 +0000 2022,"#UnitedAirlines ""is projecting it could have #electricpowered commercial #flights by the tail end of this decade, p… https://t.co/sY9DrE4OeN",Berlin,
abovestockport,Mon Oct 17 08:55:38 +0000 2022,"AAL717   American Airlines   N781AN   Boeing 777 223ER 
Altitude: 36000 ft   Distance: 14.18 km 
Speed: 417.3 mph… https://t.co/HeDLAfgu8H","Stockport, England",
abovestockport,Mon Oct 17 08:55:36 +0000 2022,"AAL717   American Airlines   N781AN   Boeing 777 223ER 
Altitude: 36000 ft   Distance: 14.89 km 
Speed: 417.3 mph… https://t.co/HhN6U1W063","Stockport, England",
centralspotter,Mon Oct 17 08:51:20 +0000 2022,"👀✈️🔊
N29124 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A2FBEC
Alt 2450ft… https://t.co/dnm0rIOkIQ","Scotland, United Kingdom",
AirlineHub1,Mon Oct 17 08:49:36 +0000 2022,Mid-Air Bird Hit Forces United Airlines Plane to Return at O'Hare International Airport - Nature World News https://t.co/KfzE5oUEju,worldwide,
AirlineHub1,Mon Oct 17 08:49:35 +0000 2022,United Airlines Plans to Have Electric Planes Flying By 2030 - Tomorrow's World Today https://t.co/LM70OzUFCv,worldwide,
centralspotter,Mon Oct 17 08:48:16 +0000 2022,"👀✈️🔊
N782AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9801
Alt 34000ft… https://t.co/DrOCCAYt67","Scotland, United Kingdom",
AboveBracknell,Mon Oct 17 08:44:13 +0000 2022,"🇺🇸 N78013 #UNITED #UAL932 IAD-FRA: 2.2mi away heading E, travelling 605mph @ 39000ft [United Airlines - #777-224] [… https://t.co/efLOYEk7Kz",Bracknell,
centralspotter,Mon Oct 17 08:39:41 +0000 2022,"👀✈️🔊
N2737U 
#UAL3044 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B501
Alt 34000ft… https://t.co/2YYP7U6Bu3","Scotland, United Kingdom",
agauo,Mon Oct 17 08:39:33 +0000 2022,"RT @abovestockport: AAL204   American Airlines   N876AL   Boeing 787 8 
Altitude: 39975 ft   Distance: 14.95 km 
Speed: 537.2 mph   Squawk:…",,
pks_97,Mon Oct 17 08:39:00 +0000 2022,"RT @abovestockport: AAL204   American Airlines   N876AL   Boeing 787 8 
Altitude: 39975 ft   Distance: 14.95 km 
Speed: 537.2 mph   Squawk:…",,
abovestockport,Mon Oct 17 08:36:57 +0000 2022,"THY34EC   Turkish Airlines   TC-LSC   Airbus A321 271NXSL 
Altitude: 3975 ft   Distance: 14.63 km 
Speed: 192.9 mph… https://t.co/5ULrf5AyCz","Stockport, England",
abovestockport,Mon Oct 17 08:36:57 +0000 2022,"THY34EC   Turkish Airlines   TC-LSC   Airbus A321 271NXSL 
Altitude: 3975 ft   Distance: 14.63 km 
Speed: 192.9 mph… https://t.co/fU9xlIGyOU","Stockport, England",
