user,date,text,location,coordinates
loganclarkhall,Mon Oct 11 00:29:20 +0000 2021,stand with southwest airlines employees. national labor blocks vaccine mandates. organized workers united against u… https://t.co/dVlnbrumdP,"Washington, DC",
juliettekayyem,Tue Oct 12 11:51:05 +0000 2021,"“I did not appreciate the intensity of support for a vaccine mandate that existed, because you hear that loud anti-… https://t.co/hrzkJnnYIM","Cambridge, MA",
dcexaminer,Tue Oct 12 02:34:41 +0000 2021,Teamsters accuse union of punishing unvaccinated employees despite complaint against United Airlines' vaccine requi… https://t.co/xifkqn3NyR,"Washington, DC",
sandra_united,Tue Oct 12 16:07:03 +0000 2021,"RT @thehill: Dr. Fauci: ""We've seen that [mandates] are working. They're working in schools, universities and colleges. They're working in…","California, USA",
ProudNonTheist,Tue Oct 12 16:06:54 +0000 2021,"Side benefit of United being first to require the vax: stole many new hires from other airlines.
@GovAbbott is killing Southwest.",USA,
ItsMisterWalker,Tue Oct 12 16:06:02 +0000 2021,"🤔🤔 I wonder why the US 🇺🇸 government, companies like United Airlines as well as the pharmaceutical companies doesn'… https://t.co/SKSh8Go4PA","Newark, NJ",
DystopianDrama,Tue Oct 12 16:04:34 +0000 2021,"RT @man_integrated: Southwest Airlines is a federal contractor, as is any airline that provides contract carriage for federal employees or…",Roaming,
CaliforniaRasp1,Tue Oct 12 16:04:03 +0000 2021,"RT @domestic415: @united I have been a loytal United customer, flying to Europe every few months. Now, my conscience forces to me to switch…",Constantly banned 🤭,
laxradar,Tue Oct 12 16:03:55 +0000 2021,"United Airlines flight #UAL1278 spotted at 4,400 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
WSRAirport,Tue Oct 12 16:02:57 +0000 2021,Active duty service members are invited to use United Airlines' lounge spaces for free on the same day they are tra… https://t.co/HIC4b7Bn0s,"Fort Leonard Wood, MO",
laxradar,Tue Oct 12 16:01:40 +0000 2021,"United Airlines flight #UAL319 spotted at 30,625 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
janorbit,Tue Oct 12 16:01:33 +0000 2021,"RT @juliettekayyem: “I did not appreciate the intensity of support for a vaccine mandate that existed, because you hear that loud anti-vax…",,
centralspotter,Tue Oct 12 16:01:08 +0000 2021,"👀✈️🔊TC-LLF 
#THY31K 
#Turkish Airlines 
#Boeing 787 9 
From: #IST Istanbul, Turkey
To: #ATL Hartsfield Jackson Atla… https://t.co/vBpSuSf94w","Scotland, United Kingdom",
ECSU_Admissions,Tue Oct 12 15:59:54 +0000 2021,United Airlines Accepts its First ECSU Aviation Science Student to AVIATE Pilot Career Training Program… https://t.co/8N1NSf6lJS,"Elizabeth City, NC",
DariusEure,Tue Oct 12 15:59:50 +0000 2021,United Airlines Accepts its First ECSU Aviation Science Student to AVIATE Pilot Career Training Program📰 #ECSU… https://t.co/cujSaVf1ZF,"Elizabeth City, NC",
laxradar,Tue Oct 12 15:59:28 +0000 2021,"United Airlines flight #UAL1285 spotted at 2,300 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
KingJuIes,Tue Oct 12 15:58:43 +0000 2021,I gripe about how expensive American Airlines and United can be but I’ve never been stuck anywhere trying to get ho… https://t.co/ssAcuJBS4H,Deep South,
BasiaBasha,Tue Oct 12 15:58:30 +0000 2021,"RT @BonVoyaged_: Whoa! 😃

https://t.co/L1r3Islpue",,
crkegglane,Tue Oct 12 15:57:27 +0000 2021,RT @JPR_Panic: @SKYRIDER4538 @SouthwestAir @southwestair1 Fly United Airlines - 100% Vaccinated!,"Wake Forest, NC",
RealBotPower,Tue Oct 12 15:57:03 +0000 2021,"@JackPosobiec Interestingly, United Airlines has vaccine mandates &amp; no massive cancellation problems. Could it be t… https://t.co/fwoYTAAEgH",,
laxradar,Tue Oct 12 15:57:01 +0000 2021,"United Airlines flight #UAL1990 spotted at 21,075 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
iosexpress,Tue Oct 12 15:56:33 +0000 2021,RT @Paulam671: United Airlines is now integrated with the Apple Health app in iOS 15 to help travelers securely upload COVID-19 vaccination…,Estados Unidos,
Paulam671,Tue Oct 12 15:56:28 +0000 2021,United Airlines is now integrated with the Apple Health app in iOS 15 to help travelers securely upload COVID-19 va… https://t.co/Wph1q23kUt,,
Eilonwy24,Tue Oct 12 15:56:27 +0000 2021,"RT @juliettekayyem: “I did not appreciate the intensity of support for a vaccine mandate that existed, because you hear that loud anti-vax…",Oregon,
DBC_71,Tue Oct 12 15:55:29 +0000 2021,"@Freeda18771473 @RWMaloneMD MEDIA/NEWS/COMMUNICATION
AT&amp;T
Disney
NBCUniversal
The New York Times
ViacomCBS
Warner M… https://t.co/O8CurxZvoF",Allegedly within the Milky Way,
laxradar,Tue Oct 12 15:54:53 +0000 2021,"United Airlines flight #UAL2666 spotted at 12,875 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
