user,date,text,location,coordinates
TulsaSchools,Wed Feb 02 19:01:12 +0000 2022,"✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in t… https://t.co/0d5dQQ8NG2","Tulsa, OK, USA",
FlyingWithSara,Thu Feb 03 05:04:12 +0000 2022,"Also, Dec. 9, 2002 United Airlines filed for bankruptcy and began its 38 month heist of contract terms negotiated o… https://t.co/hhtNWtZ4SZ","Washington, DC",
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
fanofyttears,Thu Feb 03 07:05:56 +0000 2022,"RT @MalaSheBad: Airlines make like 10x more with their customer reward programs (Skymiles - delta, AAdvantage - american, MileagePlus - uni…","Kiikaapoi, Stolen Land ",
MalaSheBad,Thu Feb 03 07:05:33 +0000 2022,"Airlines make like 10x more with their customer reward programs (Skymiles - delta, AAdvantage - american, MileagePl… https://t.co/OnkSc4qmPA",,
lizmelara9,Thu Feb 03 07:01:17 +0000 2022,"RT @FlyingWithSara: Also, Dec. 9, 2002 United Airlines filed for bankruptcy and began its 38 month heist of contract terms negotiated over…",,
NomadSamson,Thu Feb 03 07:01:09 +0000 2022,"#UAL960 N91007 Boeing 787 10 United Airlines: 1.5 mi away @ 38000 ft and 78.1° frm hrzn, heading E @ 659.9mi/h 06:5… https://t.co/Li92yUC2Vr",,
AboveBracknell,Thu Feb 03 07:00:36 +0000 2022,"🇺🇸 N91007 #UNITED #UAL960 EWR-FRA: 1.2mi away heading ESE, travelling 632mph @ 38000ft [United Airlines - #BOEING 7… https://t.co/13g4nFAjpU",Bracknell,
laxradar,Thu Feb 03 06:59:15 +0000 2022,"United Airlines flight #UAL1584 spotted at 1,075 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
centralspotter,Thu Feb 03 06:57:32 +0000 2022,"👀✈️🔊
N2846U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines#A2E014
From: #SFO San Fra… https://t.co/oGHhVw96Hl","Scotland, United Kingdom",
WilliamAlip2,Thu Feb 03 06:55:17 +0000 2022,"RT @TimKalyegira: The world's most downloaded airline apps
Nov. 2021
(In thousands)
United Airlines (US) - 500
American Airlines - 500
Ryan…",Mbale City,
carlsl,Thu Feb 03 06:52:04 +0000 2022,"Major airlines, business and travel groups have urged the White House to end Covid-19 pre-departure testing require… https://t.co/IkCYaGTsCf",DUBAI . UAE.,
FlySafeCo,Thu Feb 03 06:51:57 +0000 2022,RT @TehranTimes79: Iranian President Raisi paid homage to the victims of the Ukrainian International Airlines flight PS752 which was mistak…,,
BethpageGirl,Thu Feb 03 06:48:07 +0000 2022,"RT @TulsaSchools: ✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in the sky…","Tulsa, OK",
laxradar,Thu Feb 03 06:44:23 +0000 2022,United Airlines flight #UAL1597 spotted at 300 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
ImaSithDuh,Thu Feb 03 06:40:38 +0000 2022,"RT @FlyingWithSara: Also, Dec. 9, 2002 United Airlines filed for bankruptcy and began its 38 month heist of contract terms negotiated over…","San Diego, CA",
centralspotter,Thu Feb 03 06:31:05 +0000 2022,"👀✈️🔊
PH-BKA 
#KLM602 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines#485B42
From… https://t.co/KYOGsA76yA","Scotland, United Kingdom",
centralspotter,Thu Feb 03 06:19:25 +0000 2022,"👀✈️🔊
N730AN 
#AAL50 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9CB18
From: #DFW Dal… https://t.co/7N134ELiWz","Scotland, United Kingdom",
centralspotter,Thu Feb 03 06:08:14 +0000 2022,"👀✈️🔊
PH-BCG 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A32… https://t.co/bwDDi6Lp6b","Scotland, United Kingdom",
OverPutney,Thu Feb 03 06:06:59 +0000 2022,"#UAL918 N652UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2925 ft and 54.5° frm hrzn, heading W @ 224.0mi/h… https://t.co/F6mvSnu964","Putney, London",
centralspotter,Thu Feb 03 06:01:08 +0000 2022,"👀✈️🔊
PH-BCB 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#484F18… https://t.co/ONUlnYxJOe","Scotland, United Kingdom",
OverPutney,Thu Feb 03 05:48:07 +0000 2022,"#UAL19 N675UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 33000 ft and 78.4° frm hrzn, heading E @ 620.0mi/h… https://t.co/Hcf0nIMst3","Putney, London",
laxradar,Thu Feb 03 05:44:57 +0000 2022,"United Airlines flight #UAL574 spotted at 3,550 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
centralspotter,Thu Feb 03 05:41:53 +0000 2022,"👀✈️🔊
PH-BKG 
#KLM194 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines#485E2D
From… https://t.co/R7idZwt8Em","Scotland, United Kingdom",
laxradar,Thu Feb 03 05:40:27 +0000 2022,"United Airlines flight #UAL1205 spotted at 15,825 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
craigaroo,Thu Feb 03 05:39:30 +0000 2022,"RT @FlyingWithSara: Also, Dec. 9, 2002 United Airlines filed for bankruptcy and began its 38 month heist of contract terms negotiated over…","Los Angeles, CA",
laxradar,Thu Feb 03 05:39:21 +0000 2022,"United Airlines flight #UAL1882 spotted at 2,775 feet! https://t.co/mbzSDJghWZ","Los Angeles, CA",
OverPutney,Thu Feb 03 05:38:22 +0000 2022,"#UAL950 N12003 Boeing 787 10 United Airlines: 1.3 mi away @ 40000 ft and 80.2° frm hrzn, heading E @ 650.6mi/h 05:3… https://t.co/ZaXFl4b9AN","Putney, London",
centralspotter,Thu Feb 03 05:35:17 +0000 2022,"👀✈️🔊
PH-BHA 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#4851AD
From:… https://t.co/8yuis4pnwH","Scotland, United Kingdom",
centralspotter,Thu Feb 03 05:33:47 +0000 2022,"👀✈️🔊
OO-TNQ 
#TAY4125 
#ASL Airlines Belgium 
#Belgium
#Boeing 737 4M0BDSF 
#ASL Airlines Belgium#44D1D1
From: #LGG… https://t.co/755XotPkvt","Scotland, United Kingdom",
AFFighterPilot,Thu Feb 03 05:27:25 +0000 2022,"United Airlines now calls it The Ted Cruz Special. IAH - CUN
The Texas power grid is Greg Abbott's problem.… https://t.co/E3xYkGv9ej","New Mexico, USA",
laxradar,Thu Feb 03 05:26:44 +0000 2022,"United Airlines flight #UAL1183 spotted at 14,950 feet! https://t.co/6SUIi4Cjk4","Los Angeles, CA",
HiringCare,Thu Feb 03 05:25:27 +0000 2022,"RT @bhavyavelani18: @united Airlines is Hiring for Multiple Positions for various Locations at its origin
1) Supervisor Aircraft Maintenanc…",Everywhere,
bhavyavelani18,Thu Feb 03 05:25:22 +0000 2022,"@united Airlines is Hiring for Multiple Positions for various Locations at its origin
1) Supervisor Aircraft Mainte… https://t.co/Yd3M5rmqMA",भारत,
KyriakosGeorge,Thu Feb 03 05:24:10 +0000 2022,RT @justinbachman: NEWS: @United is exploring a potential sale of a minority stake in its frequent-flier program  https://t.co/VvZS59nSz8 #…,"London, United Kingdom",
centralspotter,Thu Feb 03 05:23:07 +0000 2022,"👀✈️🔊
N791AN 
#AAL70 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AABBC9
From: #DFW Dal… https://t.co/qmfpTNHS7G","Scotland, United Kingdom",
