user,date,text,location,coordinates
Forbes,Mon May 02 15:26:06 +0000 2022,How Linda Jojo has made United Airlines a tech leader: https://t.co/MPljsVVE3r https://t.co/AT3TzSqGno,"New York, NY",
TravelNoire,Mon May 02 11:00:07 +0000 2022,FINALLY - United Airlines is teaming up with a Black-owned travel agency that books all-in-one travel experiences t… https://t.co/ZpsH5PmeCh,worldwide,
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
meisterstenz,Mon May 02 17:15:26 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
centralspotter,Mon May 02 17:15:22 +0000 2022,"👀✈️🔊
PH-CKA 
#MPH6515 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 747 406ERF 
#KLM Royal Dutch Airlines… https://t.co/YW33NqZqai","Scotland, United Kingdom",
d_dottttt,Mon May 02 17:14:58 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
asukasorahime11,Mon May 02 17:14:44 +0000 2022,"RT @breitflyte: United Airlines to Resume Service Between San Francisco and Melbourne
https://t.co/2tbeb3sBqq
#UnitedAirlines #Breitflyte #…",,
Indy4Freedom,Mon May 02 17:14:16 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
CMWeeks,Mon May 02 17:13:13 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,"San Francisco, CA",
AboveBracknell,Mon May 02 17:12:57 +0000 2022,"🇺🇸 N653UA #UNITED #UAL25: 2.7mi away heading W, travelling 320mph @ 5950ft [United Airlines - #BOEING 767-322] [98… https://t.co/dbJvwBy95c",Bracknell,
RSOE_EDIS,Mon May 02 17:12:09 +0000 2022,RSOE EDIS Event Report - Other event - United States - 5 million bees shipped to Alaska die due to mishandling by a… https://t.co/BW6BfG3zTB,"Budapest, Hungary",
RogerMa00892766,Mon May 02 17:10:29 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
Bupolo_,Mon May 02 17:10:05 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,Los Angeles,
MomIsNeverFunn1,Mon May 02 17:09:48 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
jillibeanyyc1,Mon May 02 17:09:17 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,Canada,
centralspotter,Mon May 02 17:09:15 +0000 2022,"👀✈️🔊
N2749U 
#UAL927 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8FE
From: #FRA Frank… https://t.co/8z4lVL2eXT","Scotland, United Kingdom",
