user,date,text,location,coordinates
petemuntean,Tue Dec 20 14:29:06 +0000 2022,Airlines are bracing for winter weather and travel experts say NOW is the time to change your holiday plans.… https://t.co/BMAgXVHiaH,"Washington, DC",
CNN,Mon Dec 19 15:45:03 +0000 2022,"Turbulence on a United Airlines flight traveling into Houston sent at least five people to the hospital
https://t.co/ioEoNOf9L9",,
KHOU,Mon Dec 19 15:01:01 +0000 2022,Airport officials said that United Flight 128 was coming into Houston from Rio De Janeiro when they experienced une… https://t.co/6Cgk90BWUy,"Houston, TX",
laxradar,Tue Dec 20 17:05:33 +0000 2022,"United Airlines flight #UAL1185 spotted at 22,000 feet! https://t.co/GtYylJYa5v","Los Angeles, CA",
MPenny33,Tue Dec 20 17:05:21 +0000 2022,"@LateMandy @united That makes me sick. I get that they have the choice. But, it was offered forever through all air… https://t.co/FfVXnqxx8j","Grand Rapids, MI",
thatchriskelly,Tue Dec 20 17:01:47 +0000 2022,RT @NBCNightlyNews: #2022NightlyRewind: Captain Chris Bales and his daughter First Officer Ally Bales operated a 12-hour United Airlines fl…,Silicon Valley,
laxradar,Tue Dec 20 17:01:45 +0000 2022,"United Airlines flight #UAL1382 spotted at 19,700 feet! https://t.co/XZWVdmGKT7","Los Angeles, CA",
btvjim,Tue Dec 20 17:01:29 +0000 2022,"RT @petemuntean: Airlines are bracing for winter weather and travel experts say NOW is the time to change your holiday plans.

@United has…","South End Burlington, Vermont",
whitmixdorf,Tue Dec 20 17:01:23 +0000 2022,"RT @petemuntean: Airlines are bracing for winter weather and travel experts say NOW is the time to change your holiday plans.

@United has…","Iowa, USA",
NBCNightlyNews,Tue Dec 20 17:00:29 +0000 2022,#2022NightlyRewind: Captain Chris Bales and his daughter First Officer Ally Bales operated a 12-hour United Airline… https://t.co/9z9LVGjLTM,New York,
detlath,Tue Dec 20 16:59:47 +0000 2022,"RT @JacdecNew: United Airlines Boeing 767-300 (N648UA, built 1992) experienced a series of compressor stalls on engine #2 when getting airb…",,
DCCajun,Tue Dec 20 16:59:31 +0000 2022,RT @axios: These airlines have travel waivers as major winter storm nears https://t.co/ePKIAdQjWx,"Washington, DC/DMV 💥                                                       South Louisiana ⚜️ Planet Earth  🌎",
menon1208,Tue Dec 20 16:59:17 +0000 2022,@United__FR @British_Airways I will give it until the new year and then refer my complaint to the Centre for Effect… https://t.co/eF8adUNDcj,,
detlath,Tue Dec 20 16:59:10 +0000 2022,"RT @Lrt1001Hk: An United Airlines 767 - N648UA suffers engine failure after take off in Hong Kong.
#UA2831
#VHHH
#N648UA https://t.co/SKFbA…",,
Visit__World,Tue Dec 20 16:56:19 +0000 2022,United Airlines’ Problematic New Pilot Union Boss https://t.co/8ITJONkXoE #Globetrotters #Travel #TravelTips… https://t.co/itItS5IOa7,,
