user,date,text,location,coordinates
CANZUK,Tue May 03 07:00:00 +0000 2022,"Is it time for cheaper flights and airport express lanes between Canada, Australia, New Zealand &amp; the United Kingdo… https://t.co/nsU8JrixPs","London, United Kingdom",
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
Itsrosa011,Tue May 03 14:05:31 +0000 2022,RT @simple_flying: United Airlines is returning to Melbourne in June with thrice-weekly flights from San Francisco and becomes the only air…,,
laxradar,Tue May 03 14:05:29 +0000 2022,"United Airlines flight #UAL1175 spotted at 10,775 feet! https://t.co/pKz3YrU5xm","Los Angeles, CA",
SephtisBear,Tue May 03 14:00:33 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…",ur mom’s house,
LoyaltyLobby,Tue May 03 14:00:25 +0000 2022,AFotD: @SingaporeAir #PremiumEconomy fares ex-Bangkok to United States https://t.co/32piQt1sW4,Planet Earth - At a hotel,
TaunRey,Tue May 03 13:59:34 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
WorthingtonEcho,Tue May 03 13:58:55 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,HESED garden ,
laxradar,Tue May 03 13:58:25 +0000 2022,United Airlines flight #UAL302 spotted at 450 feet! https://t.co/S4UbNbmk8i,"Los Angeles, CA",
laxradar,Tue May 03 13:57:53 +0000 2022,"United Airlines flight #UAL622 spotted at 2,125 feet! https://t.co/AFYjAFIqUC","Los Angeles, CA",
KarenMolliee,Tue May 03 13:55:50 +0000 2022,"RT @Mae_Westside: #NYC 🗽🇺🇸Video footage of United Airlines Flight 175 crashing into the South Tower, trapping and killing several of my fri…",Middlewich England,
6eomqu,Tue May 03 13:51:48 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…","ㅡ filo . minor
     she ★ her",
laxradar,Tue May 03 13:46:52 +0000 2022,"United Airlines flight #UAL1050 spotted at 25,150 feet! https://t.co/J3vnnAN74S","Los Angeles, CA",
ZealouslyQuoted,Tue May 03 13:44:55 +0000 2022,@BalabustaOG So it's Brussels airlines under the Lufthansa group... But apparently neither airline has anything to… https://t.co/UDknoJ3qmv,Galus,
bbinjinnie,Tue May 03 13:42:27 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…",어디?.,
laxradar,Tue May 03 13:42:09 +0000 2022,"United Airlines flight #UAL2235 spotted at 24,925 feet! https://t.co/Galklm9PK2","Los Angeles, CA",
HotZone_Chiller,Tue May 03 13:40:56 +0000 2022,RT @The_OtherET: Two weeks (!) since the airline mask mandate was lifted. Experts insisted there would be widespread cancellations due to s…,,
GPTInnovations,Tue May 03 13:39:01 +0000 2022,"Global airlines have used #SustainableAviationFuel in commercial flights, inc. @SAS, @Lufthansa, @Qantas,… https://t.co/wz0KdSRBH6","Brooklyn, NY",
melvinopolis,Tue May 03 13:39:00 +0000 2022,RT @nicomuhly: Obsessed with this United Airlines multiple-choice Security Question — “What’s ur favorite instrument.” Obsessed with the fa…,Cactuar 🌵,
laxradar,Tue May 03 13:36:17 +0000 2022,"United Airlines flight #UAL2604 spotted at 12,975 feet! https://t.co/PHsNuAYYXJ","Los Angeles, CA",
edslanding,Tue May 03 13:36:00 +0000 2022,"@TorontoPearson US bound flight Sunday morning at 955am on United Airlines, what's required? 3 or 4hrs ahead of departure?",,
TeamLupes,Tue May 03 13:35:42 +0000 2022,"My #birthday is in #august so I’ll make this easy for ya’ll I just want #United airlines gift cards….
Take me back… https://t.co/vy1qVYP451",,
MoonchildPau,Tue May 03 13:34:02 +0000 2022,"RT @yawnzzncypher: better and ideal arenas bh could’ve chosen 

Chicago- United Center / 23.5k

Dallas- American Airlines Center / 21k

LA-…",,
rebelprinces290,Tue May 03 13:33:23 +0000 2022,"RT @17StQrm: Dr. McCullough: Use the Power of  ‘NO’ &amp; Society Will Correct Itself

""If people just changed jobs &amp; changed schools, market f…",Representative Republic ,
laxradar,Tue May 03 13:33:21 +0000 2022,"United Airlines flight #UAL2032 spotted at 3,650 feet! https://t.co/wYI6SrdXkJ","Los Angeles, CA",
