user,date,text,location,coordinates
MorePerfectUS,Tue Oct 25 18:19:04 +0000 2022,"The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last… https://t.co/kP2O9nSo1B",,
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
CNBC,Sun Oct 23 11:23:39 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/3k0I868VdD,"Englewood Cliffs, NJ",
laxradar,Sat Oct 29 19:00:23 +0000 2022,"United Airlines flight #UAL1616 spotted at 21,625 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
laxradar,Sat Oct 29 18:59:17 +0000 2022,"United Airlines flight #UAL515 spotted at 32,750 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
laxradar,Sat Oct 29 18:57:42 +0000 2022,"United Airlines flight #UAL1881 spotted at 36,950 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
skyoverhavant,Sat Oct 29 18:56:42 +0000 2022,"➠SAS Airbus A320-251N
19mls SE of Havant @ 36975ft ➵ heading NNE ↑ at 506mph. REG:SE-DOX CS:SAS7318 SQ:2356
➠United… https://t.co/B8xqliMx6s","Havant, Hampshire",
laxradar,Sat Oct 29 18:54:54 +0000 2022,"United Airlines flight #UAL2009 spotted at 15,650 feet! https://t.co/0in7Ji2FnM","Los Angeles, CA",
yra197127,Sat Oct 29 18:51:45 +0000 2022,"RT @kinar53_QR812: JAPAN AIRLINES JA861J
All Nippon Airways JA873A
Malaysia Airlines 9M-MTG
United Airlines N29975 https://t.co/1yN1eHVDRX",г. Кировоград,
laxradar,Sat Oct 29 18:50:01 +0000 2022,United Airlines flight #UAL32 spotted at 250 feet! https://t.co/Os6XggJU3R,"Los Angeles, CA",
laxradar,Sat Oct 29 18:49:22 +0000 2022,"United Airlines flight #UAL2071 spotted at 7,275 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
ChooseBrand,Sat Oct 29 18:48:57 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/A52m4CRb0l,World,
MannyNoFi,Sat Oct 29 18:46:34 +0000 2022,United is just a more annoying and expensive Southwest Airlines 🙅🏻🙅🏻🙅🏻,sf,
laxradar,Sat Oct 29 18:41:12 +0000 2022,"United Airlines flight #UAL1444 spotted at 34,825 feet! https://t.co/3yD0eEhhvR","Los Angeles, CA",
AnalyticsGOAT,Sat Oct 29 18:35:36 +0000 2022,"@JoshBallinger3 @SydneyLWatson ....and cut out the amenities, which dropped the cost of a ticket.  And legacy carri… https://t.co/4DW2nL7FL0","Fort Worth, TX",
RuksanaWrites,Sat Oct 29 18:33:48 +0000 2022,How United Airlines expects electric planes to change the way passengers make travel decisions https://t.co/CbsX3CurYB,"Hollywood, Los Angeles, CA, US",
Tia97397692,Sat Oct 29 18:33:41 +0000 2022,RT @GIANNISEXY71: (HD) United Airlines Compilation Tribute - 110+ Minutes of HD Plane Spot... https://t.co/FZAzPXXeXO via @YouTube,,
laxradar,Sat Oct 29 18:30:34 +0000 2022,"United Airlines flight #UAL406 spotted at 8,150 feet! https://t.co/854IgkIWl2","Los Angeles, CA",
illwaukeean,Sat Oct 29 18:27:50 +0000 2022,"RT @alexwasily: airlines from the US ranked best to worst if you’re a tall musician

southwest
delta
jetblue
breeze
frontier
spirit
america…","Minneapolis, MN",
laxradar,Sat Oct 29 18:26:55 +0000 2022,United Airlines flight #UAL1431 spotted at 250 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
andyrox,Sat Oct 29 18:25:11 +0000 2022,@CoryBooker  Can you please address elevated air ticket prices from EWR? It's a cartel -  the budget airlines don't… https://t.co/7EigbMt72V,"Newark, NJ",
wifeofalifer,Sat Oct 29 18:25:05 +0000 2022,"RT @innocence: We are proud to welcome Brett Hart, president of @United, to our board of directors. In addition to his decades of impressiv…",,
AlexKeyman_D,Sat Oct 29 18:22:10 +0000 2022,United Airlines Wants People Who Drive to Fly on Electric Planes Instead https://t.co/3ja8uWSEX4,"New Mexico, NM",
AnalyticsGOAT,Sat Oct 29 18:20:20 +0000 2022,"@bobascher1 @SydneyLWatson ....and cut out the amenities, which dropped the cost of a ticket.  And legacy carriers… https://t.co/iQ7z03rtva","Fort Worth, TX",
alexwasily,Sat Oct 29 18:15:22 +0000 2022,"airlines from the US ranked best to worst if you’re a tall musician

southwest
delta
jetblue
breeze
frontier
spirit
american
united",LA / chicago / new orleans,
laxradar,Sat Oct 29 18:14:26 +0000 2022,"United Airlines flight #UAL1772 spotted at 2,850 feet! https://t.co/KR3RjjYiBE","Los Angeles, CA",
mkane3,Sat Oct 29 18:12:43 +0000 2022,@ByoungSFL @united United airlines is an entirely different company. Please try to stay on topic.,,
girlfromcanada,Sat Oct 29 18:11:11 +0000 2022,"RT @girlfromcanada: TW: Blood/Violence
 
Seeing a lot of people rewatching old Mykie / Glam&amp;Gore videos for Halloween. 

Let me remind you…",Canada (obviously) ,
Z45989363,Sat Oct 29 18:07:32 +0000 2022,@DjsAviation United airlines https://t.co/Nys8dQyoDx,"Arizona, USA",
laxradar,Sat Oct 29 18:06:47 +0000 2022,"United Airlines flight #UAL1800 spotted at 6,900 feet! https://t.co/BnnrQSR7ij","Los Angeles, CA",
