user,date,text,location,coordinates
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
CNN,Sun Dec 25 19:30:05 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/bl5jJAPzY2,,
BreitbartNews,Mon Dec 26 22:51:02 +0000 2022,Thousands of Americans are still in the midst of holiday travel woes following a winter storm rocking the United St… https://t.co/vqs7rYTBIO,,
SusanKelly18,Tue Dec 27 07:06:19 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
PWillWallE1,Tue Dec 27 07:06:08 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 737-824
N76514 @ LAX https://t.co/tZmRV6Iprr","Houston, TX",
HaakonLucas,Tue Dec 27 07:06:00 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
Commidorr,Tue Dec 27 07:05:46 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
whats_above_SE1,Tue Dec 27 07:05:27 +0000 2022,"Flight: #UAL880
Reg: N78009
Oper: United Airlines Inc
Route: IAH-LHR George Bush Intercontinental Airport to Heathr… https://t.co/hoxyfuaTer","London, England",
OverPutney,Tue Dec 27 07:05:25 +0000 2022,#UAL880 N78009 777 224ER United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 0.4 mi a… https://t.co/R7UuS83ULY,"Putney, London",
KnightValdivia,Tue Dec 27 07:05:11 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,"RINCÓN DE LA VICTORIA, Málaga",
fkntyjp,Tue Dec 27 07:04:42 +0000 2022,"RT @VoodooMediaTV: Southwest Airlines cancelled over 1500 flights today, making them the worst performing airline. They had THREE TIMES mor…","San Diego, CA",
Twheater2,Tue Dec 27 07:04:00 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/3MIMS2ENLR,,
DanielMullett4,Tue Dec 27 07:02:49 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
paros4,Tue Dec 27 07:02:46 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
destrade_50,Tue Dec 27 07:02:32 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,"bre,boyis yuta Matsukihira#206",
ikateufel,Tue Dec 27 07:02:27 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,"Goiânia, Brazil",
LYDIA87718779,Tue Dec 27 07:01:28 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
mkmullin13,Tue Dec 27 07:01:12 +0000 2022,@Sarah_Katilyn @RampCapitalLLC @BullandBaird United Airlines was beating passengers and kicking them off flights fo… https://t.co/WvP1zDLHIq,"Kansas City, MO",
CNN,Tue Dec 27 07:01:08 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
centralspotter,Tue Dec 27 07:00:45 +0000 2022,"👀✈️🔊
N26970 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 38975ft
 #A2A3D2… https://t.co/qrcp7zmg4M","Scotland, United Kingdom",
mo_chard,Tue Dec 27 06:59:55 +0000 2022,"RT @areyouaFREYd: Right before this decision, the CEOs of Alaska, American, Delta, Hawaiian, JetBlue, United, and Southwest airlines all as…",United States,
DanielMullett4,Tue Dec 27 06:59:34 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,,
tylerbr05260299,Tue Dec 27 06:58:12 +0000 2022,"@itzjoben @miahbellile @united @EWRairport I spend about 4 hours in the rebooking line in Seattle with Alaska airlines, that  really sucked","Missoula, MT",
laxradar,Tue Dec 27 06:58:06 +0000 2022,"United Airlines flight #UAL2018 spotted at 2,025 feet! https://t.co/S1TY0BKFSu","Los Angeles, CA",
MarieNi81988542,Tue Dec 27 06:56:09 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,,
arweljoanlil,Tue Dec 27 06:53:07 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,,
HoppedonPCP,Tue Dec 27 06:52:09 +0000 2022,@PresRDC @karolvzarinana @sabers_m @JebBrooks @united I agree with Ryan. Airlines don’t force employees to take the… https://t.co/WBY5TPCfzb,"Earth, Sol",
EnigmaticSkald,Tue Dec 27 06:51:57 +0000 2022,"RT @areyouaFREYd: Right before this decision, the CEOs of Alaska, American, Delta, Hawaiian, JetBlue, United, and Southwest airlines all as…","Pampanga, Philippines",
centralspotter,Tue Dec 27 06:51:37 +0000 2022,"👀✈️🔊
N216UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D18F
Alt 37000ft… https://t.co/QVUBw21TzF","Scotland, United Kingdom",
Koly68583790,Tue Dec 27 06:48:31 +0000 2022,RT @CNN: A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Qc4O6hh33b,,
laxradar,Tue Dec 27 06:46:47 +0000 2022,United Airlines flight #UAL1597 spotted at 175 feet! https://t.co/yzkaBWnmEw,"Los Angeles, CA",
centralspotter,Tue Dec 27 06:46:30 +0000 2022,"👀✈️🔊
N26970 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 38975ft… https://t.co/Gr0IafPMUM","Scotland, United Kingdom",
rabrooks96,Tue Dec 27 06:46:06 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,Texas Hill Country,
kristika87,Tue Dec 27 06:45:31 +0000 2022,"RT @ParisWriters: #Southwest Airlines cancelled over 60% of its flights compared 9% for Delta, 5% for United and 1% for American Airlines,…","St. Louis, MO",
Bastgoddess7,Tue Dec 27 06:44:41 +0000 2022,"RT @areyouaFREYd: Right before this decision, the CEOs of Alaska, American, Delta, Hawaiian, JetBlue, United, and Southwest airlines all as…","Boston, Ma",
ParisWriters,Tue Dec 27 06:44:08 +0000 2022,"#Southwest Airlines cancelled over 60% of its flights compared 9% for Delta, 5% for United and 1% for American Airl… https://t.co/5qejUnzI9R",Paris,
TransportColl,Tue Dec 27 06:44:02 +0000 2022,Inflight IF721002 United Airlines Boeing 727-100 N7001U Diecast 1/200 Jet Model https://t.co/xqEli9NIoR eBay,,
