user,date,text,location,coordinates
FlyingWithSara,Wed Dec 07 17:24:29 +0000 2022,Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of u… https://t.co/4l0Qldnlxy,"Washington, DC",
MorePerfectUS,Wed Dec 07 20:24:36 +0000 2022,"Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the compan… https://t.co/fpbXYhBE0B",,
PeterHotez,Fri Dec 09 03:30:57 +0000 2022,"Just completed my last air travel for the year, a time when I once again thank @united airlines for their extraordi… https://t.co/OdwiUJ3kj2","Montrose, Houston TX",
GoJet_Airlines,Fri Dec 09 13:10:48 +0000 2022,Love where you work while flowing to your dream job at United! Learn more about our Aviate and NEW 24-month Flow to… https://t.co/WTzimO9iL4,"St. Louis, MO",
ShakespeareTra3,Fri Dec 09 13:08:01 +0000 2022,"Deep South Kentucky, USA

🌜 3 nights Louisville
🌜 2 nights Nashville
🌜 2 nights Menphis
🌜 3 nights New Orleans

Tha… https://t.co/WdSEeUAb3a","Dudley, England",
b_norris13,Fri Dec 09 13:04:38 +0000 2022,United airlines continues to prove to me that it’s absolute garbage and the only reason I ever thought it was good… https://t.co/4NGp9zr4VR,NJ,
MrOTweetedIt,Fri Dec 09 13:04:12 +0000 2022,RT @su_layug: @ABC7Chicago You guys need to be more responsible in your doc media posts. The headline on my email feed says “United Airline…,"Franklin Park, IL",
skygoflycom,Fri Dec 09 13:03:19 +0000 2022,United Airlines Says FAA Should Take Part of the Blame for Summer Travel Bottlenecks https://t.co/ZiAwUyHjEu… https://t.co/mNJgql6ih0,"Southlake, TX",
abovestockport,Fri Dec 09 13:01:31 +0000 2022,"THY6US   Turkish Airlines   TC-LTD   Airbus A321 271NXSL 
Altitude: 5550 ft   Distance: 14.75 km 
Speed: 228.3 mph… https://t.co/3mQ3OL78Rd","Stockport, England",
OpenOutcrier,Fri Dec 09 13:00:39 +0000 2022,"$BA (+1.3% pre) United Airlines $UAL, Boeing set to announce major 787 order -sources - Reuters

https://t.co/EKTz3mM35x","Chicago, IL & Austin, Tx",
pointswithQ,Fri Dec 09 13:00:01 +0000 2022,"Spending on United business cards, in addition to United Airlines personal credit cards, can help you to earn Unite… https://t.co/fQUmoiS3du","New Orleans, LA",
centralspotter,Fri Dec 09 13:00:00 +0000 2022,"👀✈️🔊
N878BG 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AC142E
Alt 38000ft… https://t.co/U8rByZGFtL","Scotland, United Kingdom",
Visit__World,Fri Dec 09 12:56:01 +0000 2022,United Airlines To Place Huge Boeing 787 Order https://t.co/uwjQCMsLgW #Globetrotters #Travel #TravelTips #Touring… https://t.co/nwG0MxkuYU,,
charlie_mikes,Fri Dec 09 12:51:43 +0000 2022,"RT @businessbarista: United Airlines is valued at $15.1bn. 
United MileagePlus is valued at $21.9bn. 

It's a loyalty business that happens…",,
StockandmoreCom,Fri Dec 09 12:51:33 +0000 2022,United Airlines And Boeing Poised To Ink Significant Order Agreement For 787s,,
abovestockport,Fri Dec 09 12:44:20 +0000 2022,"KLM1075   KLM Royal Dutch Airlines   PH-BCE   Boeing 737NG 8K2/W 
Altitude: 4800 ft   Distance: 14.56 km 
Speed: 21… https://t.co/Rl1C8nkHAX","Stockport, England",
theeEricGordon,Fri Dec 09 12:43:43 +0000 2022,RT @su_layug: @ABC7Chicago You guys need to be more responsible in your doc media posts. The headline on my email feed says “United Airline…,Los Angeles,
abovestockport,Fri Dec 09 12:43:14 +0000 2022,"THY43K   Turkish Airlines   TC-LSH   Airbus A321 271NXSL 
Altitude: 8425 ft   Distance: 14.44 km 
Speed: 281.9 mph… https://t.co/vC6tZBjn2s","Stockport, England",
centralspotter,Fri Dec 09 12:40:45 +0000 2022,"👀✈️🔊
N813AN 
#AAL151 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB148E
Alt 39375ft… https://t.co/kBlXk6MIEg","Scotland, United Kingdom",
skyoverhavant,Fri Dec 09 12:35:56 +0000 2022,"➠United Airlines Boeing 787-8 Dreamliner
16mls NE of Havant @ 38550ft ➴ heading ESE ↘ at 516mph. REG:N26902 CS:UAL9… https://t.co/XW5wVd4HUR","Havant, Hampshire",
tkline37,Fri Dec 09 12:34:10 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Warren,Ohio",
thedave2006,Fri Dec 09 12:34:08 +0000 2022,"6) BTC $16K-$18K Ethereum $1.1K-$1.3K
7) Qs: Costco, Docusign, Broadcom, Lululemon, Chewy, RH
8) Bath+Bodyworks 6%… https://t.co/LjQIRtUAGH",Canada,
centralspotter,Fri Dec 09 12:31:31 +0000 2022,"👀✈️🔊
N26960 
#UAL26 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3AF
Alt 34000ft
 #A2A3AF… https://t.co/DwXsKqM3FT","Scotland, United Kingdom",
centralspotter,Fri Dec 09 12:31:29 +0000 2022,"👀✈️🔊
N813AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB148E
Alt 38000ft… https://t.co/wjOaS09I9P","Scotland, United Kingdom",
centralspotter,Fri Dec 09 12:30:31 +0000 2022,"👀✈️🔊
N2846U 
#UAL951 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2E014
Alt 32000ft… https://t.co/VdYCVW3qDt","Scotland, United Kingdom",
centralspotter,Fri Dec 09 12:30:00 +0000 2022,"👀✈️🔊
N2644U 
#UAL988 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A290D0
Alt 32000ft… https://t.co/J3NP3AoMgd","Scotland, United Kingdom",
rfaragao,Fri Dec 09 12:26:56 +0000 2022,Getting close to Fiona!!! @ United Airlines - George Bush Intercontinental Airport https://t.co/3E9tJBSjQX,"-22.962172,-43.351797","{'type': 'Point', 'coordinates': [-95.33660388, 29.98666245]}"
seniorstodayin,Fri Dec 09 12:25:50 +0000 2022,"The White House wants to re-open travel, which would boost business for the airlines and tourism industry, but is n… https://t.co/gg6Kr7xbJI",Mumbai,
HunterTravo,Fri Dec 09 12:19:49 +0000 2022,"If you don't have the American Airlines Confirmation number yet, don't worry, it's here. To make a call from the Un… https://t.co/V2daQ1CdYu",,
centralspotter,Fri Dec 09 12:16:41 +0000 2022,"👀✈️🔊
N216UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D18F
Alt 37000ft… https://t.co/7sINzIOrnK","Scotland, United Kingdom",
yaya00140,Fri Dec 09 12:14:05 +0000 2022,RT @Bitcoinbeach: Extremely disappointed with @united - they used to be my first recommendation.  That is OK lots of new airlines coming in…,California,
