user,date,text,location,coordinates
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
CNBC,Wed Sep 14 18:13:41 +0000 2022,"United Airlines partners with one-time foe Emirates, will launch Dubai flights https://t.co/rlstV5Culn","Englewood Cliffs, NJ",
RebeccaCokley,Tue Sep 13 13:35:53 +0000 2022,"Rep. Langevin's story isn't new, but he got off lucky. Engracia Figueroa was killed a year ago by the airlines negl… https://t.co/APZvTPaD9M","Washington, DC",
Aerochemicals,Thu Sep 15 12:18:34 +0000 2022,"American Airlines has become the third major transatlantic airline to order Boom Overture supersonic jets, joining… https://t.co/KKb1ujGDeg",Worldwide,
SFBusinessTimes,Thu Sep 15 12:15:07 +0000 2022,Major airlines are teaming with startups to become more sustainable.  https://t.co/3M9aKjqZB0,San Francisco,
emanuelaneri_,Thu Sep 15 12:13:45 +0000 2022,"RT @HWarlow: Last of this little off piste art 
The artist who created the first of these is  Laura Tarrish from Portland Oregon.  Beautifu…",ʀօʍɛ - ITALY 🇮🇹,
Ro_b_i,Thu Sep 15 12:12:58 +0000 2022,RT @airwaysmagazine: United Airlines (UA) and Emirates (EK) announced today a historic commercial partnership that will expand each airline…,"Austin, TX",
trebor219,Thu Sep 15 12:12:25 +0000 2022,👍 on @YouTube: My First 100 Hours | United Airlines Pilot (Boeing 757/767) https://t.co/utTXgTQUji,Georgia USA,
littlemore20,Thu Sep 15 12:10:03 +0000 2022,"RT @HWarlow: Last of this little off piste art 
The artist who created the first of these is  Laura Tarrish from Portland Oregon.  Beautifu…",Twitterland,
AvwriterJoe,Thu Sep 15 12:09:24 +0000 2022,"RT @AvwriterJoe: My latest for @simple_flying:

Why United Airlines' Unions Aren't Sure About The New Emirates Partnership https://t.co/iZZ…",,
skybotdc,Thu Sep 15 12:09:20 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL2620
📋 A2B0CD
📷 https://t.co/WWjfRcsjrJ https://t.co/LGdQjBIC6z",,
MikesAviation,Thu Sep 15 12:07:06 +0000 2022,United and Emirates: Come fly with us https://t.co/Eht7GSSfFI  #sheffieldissuper,,
ksdknews,Thu Sep 15 12:07:03 +0000 2022,"Twelve other U.S. colleges are also part of the Aviate training program, none of which are in Illinois or Missouri. https://t.co/FzGhqKyGBQ","St. Louis, Missouri",
OverPutney,Thu Sep 15 12:05:29 +0000 2022,"#UAL930 N29978 Boeing 787 9 United Airlines SFO-LHR San Francisco, International to London, Heathrow: 1.3 mi away @… https://t.co/UXF4uB2joM","Putney, London",
GrantSwanson88,Thu Sep 15 12:03:25 +0000 2022,Unites Airlines Invests Into Air Taxis for Eco Friendly Goals - ⁦@Thrillist⁩  https://t.co/jQ69jQVWEB,"Chicago, IL",
consultant_she,Thu Sep 15 12:03:13 +0000 2022,United Airlines &amp; Emirates Launch Codeshare Agreement https://t.co/rfVOsOiyAJ,"Jeddah, Kingdom of Saudi Arabia",
Blackcat_blink,Thu Sep 15 11:55:55 +0000 2022,"RT @BBU_BLACKPINK: #BLACKPINK  BORN PINK NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
Stat…",,
ww3data,Thu Sep 15 11:53:15 +0000 2022,"RT @FSXAviation3: ATC AUDIO - https://t.co/ozTu7AIOon

United Airlines UA839 Emergency Landing Low Fuel Sydney Australia",United States ,
centralspotter,Thu Sep 15 11:52:48 +0000 2022,"👀✈️🔊
N722AN 
#AAL134 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AB07
Alt 35000ft… https://t.co/3AHEhqbsQF","Scotland, United Kingdom",
unlvgrad03,Thu Sep 15 11:51:10 +0000 2022,"RT @BoardingArea: Wary of New Partnership With Emirates, United Airlines Pilots and Flight Attendants Slam Labor Practices in the UAE https…","36.079155,-115.031136",
BoardingArea,Thu Sep 15 11:51:04 +0000 2022,"Wary of New Partnership With Emirates, United Airlines Pilots and Flight Attendants Slam Labor Practices in the UAE… https://t.co/CogGyBqAc5",,
FSXAviation3,Thu Sep 15 11:49:02 +0000 2022,"ATC AUDIO - https://t.co/ozTu7AIOon

United Airlines UA839 Emergency Landing Low Fuel Sydney Australia",,
scswinger,Thu Sep 15 11:48:24 +0000 2022,To United Airlines &amp; Secretary Pete very disappointed in the handling of our baggage &amp; flight it’s been 4 days RDU&gt;… https://t.co/amjfKpskMU,,
yourownkanoo,Thu Sep 15 11:46:48 +0000 2022,"Wary of New Partnership With Emirates, United Airlines Pilots and Flight Attendants Slam Labor Practices in the UAE https://t.co/06ko28iknF",United States,
deegrose,Thu Sep 15 11:38:26 +0000 2022,Dubai's Emirates enters codeshare deal with US flag carrier United Airlines https://t.co/iw16bpU9Jp,"Ohio, USA",
KyriakosGeorge,Thu Sep 15 11:38:20 +0000 2022,"RT @HofmannAviation: As fellow Star Alliance member United Airlines partners with Emirates to explore a joint venture, the chairman of Turk…","London, United Kingdom",
esteetabernac,Thu Sep 15 11:37:53 +0000 2022,RT @AlArabiya_Eng: #Dubai’s flag carrier #Emirates Airline and #United Airlines have announced a codeshare agreement that will give custome…,Canuckistan,
xanthippiae,Thu Sep 15 11:33:36 +0000 2022,"RT @HWarlow: Last of this little off piste art 
The artist who created the first of these is  Laura Tarrish from Portland Oregon.  Beautifu…",,
RoseRevoltee,Thu Sep 15 11:32:16 +0000 2022,@jay_jdavis Jizz Jet by United Airlines ™️,,
tealeg,Thu Sep 15 11:31:09 +0000 2022,"@aallyjane I believe that's called ""United Airlines""","Hannover, Germany.",
tweet4howi,Thu Sep 15 11:29:59 +0000 2022,RT @AlArabiya_Eng: #Dubai’s flag carrier #Emirates Airline and #United Airlines have announced a codeshare agreement that will give custome…,Canada 🇨🇦,
SolitaireRSoli1,Thu Sep 15 11:28:08 +0000 2022,"RT @HWarlow: Last of this little off piste art 
The artist who created the first of these is  Laura Tarrish from Portland Oregon.  Beautifu…",,
centralspotter,Thu Sep 15 11:25:18 +0000 2022,"👀✈️🔊
N29978 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 38000ft
 #A31A57… https://t.co/7YC6NWp8ok","Scotland, United Kingdom",
AliCaesar102,Thu Sep 15 11:23:19 +0000 2022,"@Airport_FRA my aged mother who requires a wheelchair, had to climb down a steep set of stairs from a United airlin… https://t.co/JttGez5o9K","Washington, D.C. : love Mumbai",
centralspotter,Thu Sep 15 11:21:11 +0000 2022,"👀✈️🔊
N825AA 
#AAL221 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB436F
Alt 34000ft… https://t.co/Wv41j82Z23","Scotland, United Kingdom",
centralspotter,Thu Sep 15 11:21:11 +0000 2022,"👀✈️🔊
N29978 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 38000ft
 #A31A57… https://t.co/MBPQylOYaD","Scotland, United Kingdom",
OverPutney,Thu Sep 15 11:20:31 +0000 2022,"#UAL262 N27964 Boeing 787 9 United Airlines DEN-LHR Denver, Denver International to London, Heathrow: 1.3 mi away @… https://t.co/gEZufZvl8i","Putney, London",
whats_above_SE1,Thu Sep 15 11:19:55 +0000 2022,"Flight: #UAL262
Route: DEN-LHR Denver, Denver International to London, Heathrow
Type: Boeing 787 9
Reg: N27964
Oper… https://t.co/NlWAIjz4iE","London, England",
MaxZerba,Thu Sep 15 11:18:30 +0000 2022,6% annual pay raises when inflation is over 8%?  So that's a real 2% pay cut.  I hope the union got better work rul… https://t.co/INd5Fmh4Hb,,
abovestockport,Thu Sep 15 11:17:28 +0000 2022,"AAL221   American Airlines   N825AA   Boeing 787 9 
Altitude: 34000 ft   Distance: 14.85 km 
Speed: 429.6 mph   Squ… https://t.co/NQIWQIa9oU","Stockport, England",
naif54243700,Thu Sep 15 11:16:20 +0000 2022,RT @AlArabiya_Eng: #Dubai’s flag carrier #Emirates Airline and #United Airlines have announced a codeshare agreement that will give custome…,"الرياض, المملكة العربية السعود",
dilefruz81,Thu Sep 15 11:15:09 +0000 2022,"RT @HWarlow: Last of this little off piste art 
The artist who created the first of these is  Laura Tarrish from Portland Oregon.  Beautifu…",,
AlArabiya_Eng,Thu Sep 15 11:15:00 +0000 2022,#Dubai’s flag carrier #Emirates Airline and #United Airlines have announced a codeshare agreement that will give cu… https://t.co/acSC11L0rp,Dubai,
centralspotter,Thu Sep 15 11:14:05 +0000 2022,"👀✈️🔊
N76062 
#UAL978 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44CD
Alt 17900ft… https://t.co/yvhETIAFMd","Scotland, United Kingdom",
monicasloves,Thu Sep 15 11:13:31 +0000 2022,"RT @HWarlow: Last of this little off piste art 
The artist who created the first of these is  Laura Tarrish from Portland Oregon.  Beautifu…",,
bartl_katrin,Thu Sep 15 11:13:28 +0000 2022,"RT @HWarlow: Last of this little off piste art 
The artist who created the first of these is  Laura Tarrish from Portland Oregon.  Beautifu…",,
stevankresonia,Thu Sep 15 11:10:51 +0000 2022,RT @DubaiAirshow: Emirates and Chicago-headquartered United Airlines have announced a historic commercial agreement that will enhance each…,Indonesia,
abovestockport,Thu Sep 15 11:10:44 +0000 2022,"THY34EC   Turkish Airlines   TC-LSM   Airbus A321 271NXSL 
Altitude: 1800 ft   Distance: 9.61 km 
Speed: 157 mph… https://t.co/qkcDLuLnAJ","Stockport, England",
